Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.2866
2	6.9411
3	30.001
4	44.913
5	72.024
6	245.02
7	285.9
8	323.34
9	283.69
10	840.29
11	1279.1
12	469.08
13	792.4
14	208.32
15	119.07
16	63.004
17	26.533
18	20.392
19	8.1899
20	22.908
21	6.9704
22	18.647
23	33.971
24	57.905
25	69.258
26	124.37
27	610.45
28	939.05
29	1328.7
30	1209.8
31	566.71
32	680.39
33	161.39
34	262.26
35	39.869
36	16.562
37	6.0817
38	5.6624
39	5.9353
40	4.0797
41	7.5483
42	5.6392
43	6.531
44	5.2418
45	6.7086
46	40.485
47	26.238
48	63.198
49	216.97
50	271.83
51	566.78
52	1509.4
53	2304.1
54	759.31
55	729.23
56	516.06
57	316.93
58	118.56
59	42.369
60	8.8721
61	6.4536
62	28.918
63	17.179
64	12.942
65	28.929
66	29.956
67	10.805
68	8.6458
69	8.4089
70	8.4088
71	10.252
72	8.1269
73	9.203
74	8.2327
75	21.079
76	31.393
77	99.442
78	161.42
79	717.89
80	1097.7
81	1138.3
82	295.4
83	343.56
84	100.93
85	12.834
86	10.674
87	23.834
88	44.047
89	15.495
90	146.62
91	255.36
92	25.324
93	980.07
94	11.077
95	422.31
96	289.24
97	17.425
98	879.81
99	27.622
100	77.096
101	681.8
102	256.39
103	28.261
104	54.165
105	133.34
106	1179.8
107	50.489
108	458.87
109	391.06
110	43.04
111	2184.5
112	196.96
113	17.139
114	417.49
115	771.6
116	7.8547
117	95.836
118	1316.6
119	412.12
120	10.818
121	34.146
122	355.44
123	188.57
124	19.359
125	1228.2
126	204.52
127	1012.2
128	639.52
129	68.005
130	5.2621
131	20.905
132	312.29
133	290.17
134	112.22
135	334.66
136	31.993
137	45.598
138	36.206
139	30.542
140	21.904
141	11.726
142	15.909
143	24.608
144	35.016
145	36.957
146	37.611
147	32.738
148	19.842
149	19.537
150	13.651
151	27.058
152	753.28
153	557.91
154	465.92
155	292.65
156	209.56
157	134.91
158	116.21
159	36.18
160	26.107
161	859.65
162	817.19
163	851.3
164	988.93
165	44.419
166	28.89
167	44.202
168	109.43
169	159.96
170	249.93
171	618.64
172	779.92
173	27.489
174	32.135
175	30.517
176	70.863
177	126.17
178	154.31
179	170.85
180	261.38
181	348.67
182	480.8
183	601.75
184	691.74
185	915.1
186	905.76
187	844.56
188	507.81
189	194.19
190	194.19
191	163.12
192	106.3
193	864.15
194	522.07
195	256.57
196	239.48
197	239.48
198	145.99
199	76.639
200	35.659
201	34.437
202	96.565
203	786.88
204	85.631
205	1312.7
206	86.637
207	153.29
208	233.14
209	273.28
210	344.99
211	413.57
212	892.46
213	990.43
214	974.33
215	1038.9
216	699.72
217	637.1
218	522.81
219	506.07
220	526.56
221	649.5
222	956.52
223	941.15
224	1304.3
225	743.48
226	706.31
227	759.98
228	47.365
229	59.454
230	58.533
231	101.98
232	127.76
233	110.85
234	831.95
235	1136.3
236	2822.3
237	1437.4
238	1166.4
239	990.82
240	957.86
241	1682.4
242	1940.2
243	804.19
244	1124.5
245	881.5
246	193.46
247	789.25
248	177.96
249	243.9
250	72.428
251	77.67
252	414.53
253	201.9
254	480.83
255	734.19
256	98.493
257	502.46
258	71.482
259	220.93
260	32.009
261	71.504
262	198.14
263	38.297
264	152.57
265	288.32
266	20.698
267	350.71
268	17.39
269	132.08
270	74.074
271	11.099
272	12.423
273	177.14
274	82.746
275	169.8
276	406.59
277	252.67
278	235.34
279	117.41
280	1303.6
281	994.23
282	884.54
283	954.8
284	489.31
285	767.23
286	88.086
287	234.38
288	68.792
289	717.01
290	844.12
291	524.53
292	385.11
293	362.73
294	344.11
295	619.55
296	721.92
297	205.65
298	165.43
299	302.65
300	678.7
301	302.86
302	285.14
303	384.42
304	820.38
305	527.74
306	424.01
307	194.14
308	720.07
309	1378.3
310	872.38
311	1315.5
312	272.97
313	104.77
314	675.43
315	572.6
316	572.6
317	572.6
318	176.65
319	83.66
320	94.76
321	44.988
322	430.69
323	379.13
324	433.37
325	140.79
326	181.34
327	265.12
328	258.28
329	139.01
330	132.8
331	349.3
332	8.2551
333	23.807
334	49.754
335	84.595
336	146.07
337	409.95
338	631.32
339	1649.5
340	1291.5
341	730.19
342	492.24
343	375.89
344	232.96
345	244.66
346	223.17
347	265.49
348	164.84
349	244.3
350	290.94
351	5.031
352	1057.6
353	738.85
354	449.95
355	186.78
356	109.81
357	52.568
358	28.265
359	11.602
360	1431.6
361	908.69
362	432.82
363	79.842
364	40.65
365	28.473
366	21.238
367	15.605
368	12.318
369	607.9
370	704.79
371	307.11
372	395.83
373	520.12
374	451.81
375	855.77
376	1436.
377	2138.9
378	1320.
379	1258.2
380	1590.1
381	1448.1
382	1301.
383	1183.2
384	853.38
385	934.38
386	829.09
387	396.35
388	677.53
389	1384.9
390	1762.1
391	849.22
392	934.11
393	55.68
394	32.679
395	21.188
396	8.0766
397	2.6595
398	1.5728
399	1072.5
400	341.15
401	1667.9
402	218.79
403	290.55
404	105.12
405	29.396
406	793.59
407	70.657
408	506.44
409	809.17
410	17.849
411	550.19
412	13.005
413	233.09
414	392.66
415	202.76
416	137.98
417	456.02
418	272.97
419	184.32
420	356.5
421	227.36
422	381.25
423	279.48
424	69.459
425	651.75
426	40.52
427	192.68
428	299.71
429	385.19
430	133.23
431	135.31
432	82.407
433	86.024
434	796.04
435	216.63
436	169.29
437	161.07
438	138.37
439	547.71
440	217.9
441	1013.4
442	930.88
443	891.71
444	124.61
445	127.
446	157.61
