Node Number	Equivalent (von-Mises) Stress (MPa)
1	10.757
2	7.9408
3	4.8238
4	8.1544
5	16.524
6	14.65
7	33.348
8	101.31
9	48.882
10	26.144
11	101.3
12	50.664
13	147.59
14	201.69
15	33.789
16	29.125
17	7.7734
18	14.894
19	10.427
20	3.8712
21	5.6777
22	14.056
23	9.798
24	31.849
25	35.68
26	155.99
27	157.78
28	245.05
29	70.255
30	44.3
31	85.803
32	57.225
33	35.58
34	43.987
35	25.301
36	4.4311
37	5.1453
38	3.5543
39	3.2212
40	6.9671
41	5.6055
42	6.6392
43	9.0158
44	3.5974
45	3.3035
46	10.319
47	5.6208
48	15.198
49	76.722
50	160.59
51	152.4
52	536.38
53	246.31
54	109.71
55	51.474
56	22.257
57	34.265
58	6.6832
59	9.5483
60	5.0353
61	3.2483
62	10.677
63	9.6807
64	8.3819
65	8.6929
66	6.6788
67	5.6168
68	4.3926
69	4.5872
70	4.2261
71	11.866
72	4.3757
73	5.5742
74	4.9333
75	5.9412
76	21.339
77	58.366
78	95.989
79	160.58
80	178.34
81	76.176
82	42.555
83	48.903
84	18.261
85	8.9696
86	5.7397
87	13.533
88	16.402
89	7.8392
90	22.528
91	68.093
92	25.158
93	61.544
94	8.053
95	71.951
96	29.921
97	7.3664
98	94.459
99	6.8946
100	56.909
101	50.268
102	36.454
103	7.1322
104	21.366
105	31.774
106	72.962
107	53.435
108	26.225
109	50.898
110	24.543
111	106.33
112	16.645
113	13.973
114	31.972
115	121.61
116	2.3817
117	7.739
118	221.11
119	231.23
120	3.8668
121	6.9631
122	154.14
123	17.636
124	20.887
125	85.984
126	86.11
127	62.55
128	83.615
129	89.613
130	4.1727
131	6.6858
132	49.231
133	61.289
134	46.887
135	28.056
136	4.3078
137	3.7211
138	4.4112
139	2.9369
140	1.3392
141	1.2494
142	2.1744
143	2.7742
144	3.5263
145	4.4218
146	4.4541
147	3.3377
148	1.6286
149	1.5616
150	1.7955
151	2.6929
152	67.252
153	45.851
154	36.273
155	20.098
156	11.721
157	7.4048
158	5.5766
159	3.2846
160	2.8984
161	50.608
162	66.027
163	42.142
164	51.622
165	2.7327
166	3.4602
167	4.5833
168	13.502
169	21.06
170	32.789
171	54.32
172	49.02
173	4.4718
174	2.6684
175	2.8733
176	2.9096
177	4.9985
178	8.1125
179	8.6369
180	18.066
181	27.392
182	40.021
183	53.187
184	48.757
185	58.358
186	43.134
187	41.347
188	40.82
189	30.093
190	30.093
191	20.603
192	12.449
193	106.79
194	68.327
195	30.061
196	21.587
197	21.587
198	14.56
199	9.3839
200	5.6273
201	4.4701
202	12.685
203	109.67
204	8.5448
205	119.48
206	8.8802
207	19.238
208	33.629
209	45.439
210	66.041
211	103.44
212	69.383
213	252.37
214	144.51
215	141.44
216	92.329
217	84.657
218	47.839
219	50.558
220	48.389
221	55.889
222	227.71
223	164.67
224	337.66
225	171.18
226	55.004
227	49.87
228	4.3795
229	6.4013
230	6.235
231	12.082
232	15.852
233	13.154
234	130.6
235	316.06
236	825.63
237	328.21
238	176.32
239	60.555
240	386.89
241	381.81
242	487.36
243	117.61
244	106.46
245	56.56
246	26.741
247	63.255
248	22.851
249	94.644
250	12.512
251	9.0964
252	110.75
253	29.655
254	105.11
255	213.88
256	10.771
257	36.647
258	8.5382
259	19.794
260	4.1614
261	13.258
262	21.368
263	3.9529
264	11.114
265	42.921
266	2.8501
267	26.349
268	1.8774
269	17.402
270	4.2603
271	2.2033
272	2.4074
273	31.359
274	8.2499
275	15.743
276	39.723
277	62.579
278	30.387
279	11.869
280	265.58
281	104.88
282	160.78
283	50.518
284	104.27
285	38.495
286	10.97
287	25.008
288	8.5675
289	59.379
290	76.664
291	44.846
292	34.044
293	32.71
294	32.41
295	55.198
296	65.159
297	20.578
298	13.252
299	26.608
300	18.269
301	18.917
302	25.417
303	34.849
304	73.057
305	49.071
306	40.45
307	22.24
308	65.553
309	46.037
310	17.993
311	64.852
312	30.85
313	7.8341
314	47.639
315	43.141
316	43.141
317	43.141
318	13.366
319	6.2555
320	7.069
321	3.3496
322	23.954
323	27.711
324	36.81
325	12.678
326	15.394
327	21.448
328	19.761
329	9.7751
330	14.117
331	20.566
332	0.53903
333	1.5587
334	3.2769
335	5.5195
336	9.4708
337	27.69
338	45.664
339	95.077
340	70.825
341	37.837
342	33.554
343	28.092
344	22.617
345	18.169
346	17.147
347	21.584
348	12.88
349	18.512
350	21.842
351	0.32081
352	48.292
353	53.003
354	30.393
355	12.389
356	7.2071
357	3.4615
358	1.8515
359	0.75696
360	48.65
361	45.046
362	32.378
363	5.944
364	2.9426
365	2.038
366	1.5151
367	1.0617
368	0.80218
369	39.939
370	91.038
371	64.797
372	31.983
373	19.711
374	23.467
375	58.397
376	95.637
377	131.33
378	69.525
379	44.974
380	51.513
381	66.617
382	99.67
383	116.83
384	48.048
385	32.507
386	33.842
387	32.625
388	51.431
389	90.527
390	95.452
391	44.93
392	51.454
393	4.0828
394	2.3697
395	1.5261
396	0.58554
397	0.18288
398	9.5012e-002
399	36.399
400	24.835
401	63.683
402	15.489
403	19.682
404	7.2424
405	2.1021
406	54.33
407	4.6408
408	34.643
409	55.527
410	1.2416
411	38.661
412	0.84553
413	17.641
414	34.527
415	21.545
416	17.535
417	42.565
418	29.172
419	13.617
420	31.888
421	28.575
422	36.291
423	21.75
424	4.8518
425	37.927
426	2.661
427	12.808
428	17.759
429	26.562
430	9.4554
431	10.984
432	5.4203
433	6.3624
434	50.044
435	15.53
436	18.949
437	17.826
438	17.387
439	52.02
440	20.604
441	58.205
442	51.898
443	68.986
444	14.146
445	10.518
446	15.051
