Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.771
2	0.9396
3	145.66
4	59.029
5	58.718
6	39.547
7	69.017
8	44.844
9	98.74
10	240.16
11	194.62
12	247.05
13	195.41
14	208.23
15	17.542
16	16.853
17	4.2842
18	5.5234
19	2.8588
20	84.344
21	1.1973
22	3.2299
23	3.6326
24	12.709
25	10.659
26	122.33
27	231.27
28	303.86
29	254.59
30	377.36
31	135.14
32	88.013
33	29.5
34	50.991
35	112.95
36	41.871
37	3.4721
38	2.082
39	2.163
40	2.7117
41	2.0104
42	2.8811
43	2.3981
44	105.75
45	1.862
46	3.2842
47	6.157
48	24.911
49	26.685
50	130.01
51	152.16
52	167.47
53	156.39
54	347.59
55	232.98
56	171.16
57	102.93
58	43.906
59	45.951
60	41.747
61	44.719
62	46.18
63	25.803
64	25.339
65	47.874
66	46.19
67	2.2948
68	1.4793
69	1.5694
70	1.6012
71	4.0037
72	2.0594
73	1.6548
74	58.14
75	1.4843
76	12.244
77	17.277
78	72.407
79	208.07
80	306.34
81	304.77
82	154.3
83	137.63
84	48.286
85	34.744
86	19.035
87	13.347
88	19.029
89	27.331
90	28.704
91	132.4
92	5.3342
93	248.32
94	5.4683
95	169.04
96	26.457
97	2.6043
98	103.77
99	25.218
100	39.071
101	199.1
102	73.773
103	32.449
104	8.2743
105	76.799
106	107.89
107	25.89
108	154.21
109	61.606
110	4.0899
111	172.28
112	80.225
113	9.3009
114	86.813
115	246.27
116	3.2267
117	65.837
118	163.79
119	67.197
120	1.4253
121	14.999
122	347.66
123	56.373
124	15.848
125	120.45
126	161.79
127	138.14
128	149.14
129	66.824
130	2.1706
131	20.771
132	156.05
133	127.21
134	11.579
135	51.421
136	2.1189
137	1.6608
138	1.8023
139	1.2731
140	0.90621
141	0.79821
142	0.47621
143	0.72879
144	1.1949
145	1.764
146	1.8186
147	1.3062
148	0.76495
149	0.70435
150	0.6851
151	0.89428
152	54.236
153	37.551
154	29.667
155	18.585
156	13.186
157	9.9609
158	8.957
159	3.8714
160	0.6346
161	63.683
162	59.228
163	68.839
164	92.848
165	3.4919
166	4.8068
167	5.2479
168	16.34
169	21.
170	30.644
171	35.332
172	44.089
173	2.956
174	3.2599
175	1.2248
176	6.4863
177	10.047
178	10.471
179	10.44
180	15.872
181	21.394
182	32.73
183	42.739
184	49.818
185	69.955
186	67.205
187	63.079
188	24.26
189	16.608
190	16.608
191	11.277
192	5.0034
193	61.674
194	37.418
195	18.572
196	18.243
197	18.243
198	12.59
199	8.6644
200	3.7887
201	2.0993
202	2.6556
203	54.351
204	3.2114
205	160.8
206	2.0898
207	8.0544
208	13.944
209	12.165
210	27.058
211	29.649
212	78.254
213	105.75
214	72.08
215	75.08
216	49.552
217	41.156
218	35.832
219	36.348
220	36.656
221	46.044
222	66.735
223	50.626
224	62.556
225	48.046
226	50.411
227	52.525
228	4.3666
229	3.3019
230	2.5501
231	2.4785
232	3.3921
233	2.4378
234	97.148
235	87.588
236	174.17
237	99.473
238	99.069
239	92.258
240	103.21
241	91.925
242	120.2
243	54.657
244	101.67
245	70.296
246	9.5125
247	67.849
248	12.066
249	24.466
250	9.2697
251	8.0405
252	67.135
253	13.233
254	52.822
255	98.604
256	3.6245
257	34.418
258	4.1699
259	24.358
260	3.6606
261	6.592
262	14.092
263	3.0081
264	10.171
265	20.847
266	1.179
267	22.897
268	0.73337
269	10.926
270	5.4628
271	1.3271
272	1.0028
273	12.547
274	5.7689
275	22.34
276	20.013
277	31.477
278	16.604
279	10.526
280	87.446
281	82.827
282	72.452
283	72.884
284	42.996
285	63.717
286	2.8506
287	11.36
288	3.2632
289	120.94
290	132.48
291	88.688
292	65.338
293	60.318
294	56.379
295	99.878
296	114.69
297	32.661
298	26.027
299	52.133
300	267.58
301	136.51
302	42.123
303	57.564
304	132.39
305	85.429
306	67.839
307	29.61
308	113.56
309	154.05
310	264.85
311	71.007
312	44.632
313	12.5
314	86.099
315	68.149
316	68.149
317	68.149
318	20.992
319	10.042
320	11.313
321	5.4816
322	27.994
323	53.938
324	74.313
325	25.32
326	33.197
327	47.293
328	45.55
329	24.665
330	23.577
331	51.813
332	1.1021
333	3.179
334	6.6474
335	11.376
336	20.118
337	56.763
338	88.262
339	215.97
340	157.17
341	112.61
342	90.487
343	53.6
344	27.097
345	36.585
346	31.963
347	38.262
348	24.625
349	35.921
