Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.7514
2	1.879
3	12.618
4	19.807
5	32.877
6	98.032
7	143.38
8	199.22
9	193.34
10	546.7
11	1120.1
12	383.06
13	545.96
14	185.41
15	63.898
16	45.939
17	16.633
18	5.2788
19	2.6697
20	9.2908
21	2.6317
22	3.8887
23	18.524
24	33.689
25	32.969
26	151.48
27	281.17
28	685.44
29	1131.1
30	904.72
31	331.72
32	361.7
33	91.69
34	96.533
35	23.661
36	6.5336
37	3.248
38	1.9901
39	2.4836
40	2.2781
41	3.3132
42	2.7467
43	2.426
44	0.72941
45	3.9638
46	17.731
47	14.824
48	36.16
49	174.31
50	207.51
51	145.16
52	371.23
53	982.07
54	252.36
55	382.04
56	318.31
57	224.9
58	40.402
59	20.585
60	2.76
61	3.3591
62	15.592
63	10.301
64	6.2921
65	12.98
66	13.095
67	3.5298
68	3.1112
69	4.2546
70	3.2825
71	3.1687
72	5.6879
73	3.0779
74	0.73073
75	9.4325
76	36.351
77	76.488
78	135.57
79	210.12
80	691.44
81	507.03
82	190.16
83	255.1
84	48.074
85	4.6663
86	4.2894
87	7.2169
88	17.054
89	6.1354
90	86.945
91	125.69
92	17.767
93	750.76
94	10.858
95	325.98
96	125.99
97	11.216
98	681.56
99	13.357
100	44.319
101	507.33
102	136.77
103	10.385
104	35.441
105	56.839
106	915.75
107	63.6
108	296.74
109	234.93
110	37.761
111	1239.7
112	69.817
113	22.802
114	259.21
115	493.25
116	7.0266
117	36.027
118	911.44
119	173.
120	4.8685
121	15.313
122	182.71
123	107.74
124	20.744
125	883.9
126	112.73
127	827.62
128	389.66
129	92.321
130	3.2775
131	10.925
132	217.27
133	128.35
134	101.86
135	208.07
136	30.595
137	36.353
138	33.297
139	26.206
140	17.771
141	9.8914
142	14.24
143	20.45
144	27.743
145	34.669
146	34.371
147	27.822
148	16.757
149	16.343
150	12.162
151	20.888
152	656.02
153	476.24
154	391.27
155	233.4
156	155.65
157	98.408
158	83.047
159	25.069
160	20.973
161	754.43
162	716.52
163	750.89
164	887.27
165	32.487
166	20.036
167	33.295
168	98.4
169	151.17
170	248.78
171	601.87
172	728.68
173	32.22
174	26.94
175	23.2
176	45.816
177	87.184
178	111.36
179	124.6
180	207.93
181	291.14
182	407.96
183	519.9
184	595.86
185	803.09
186	813.38
187	759.07
188	485.49
189	202.43
190	202.43
191	162.89
192	103.32
193	763.56
194	460.75
195	210.99
196	185.92
197	185.92
198	115.51
199	64.22
200	34.849
201	32.846
202	97.689
203	704.97
204	73.878
205	1242.9
206	81.915
207	147.39
208	227.79
209	280.93
210	338.64
211	384.01
212	852.57
213	1002.5
214	916.42
215	947.47
216	622.55
217	550.68
218	444.78
219	431.83
220	450.22
221	562.03
222	896.05
223	812.16
224	1188.3
225	635.99
226	618.7
227	661.74
228	40.822
229	55.711
230	56.694
231	102.27
232	125.37
233	107.01
234	786.43
235	947.16
236	2491.1
237	1260.4
238	1187.2
239	901.98
240	983.73
241	1424.3
242	1684.4
243	645.15
244	1026.9
245	781.28
246	189.05
247	738.66
248	185.63
249	231.67
250	82.438
251	71.006
252	312.62
253	199.41
254	441.52
255	607.45
256	95.239
257	487.86
258	70.237
259	182.42
260	23.633
261	67.675
262	171.58
263	30.599
264	117.68
265	257.81
266	19.667
267	290.98
268	15.178
269	108.33
270	54.473
271	10.719
272	11.453
273	165.23
274	67.793
275	151.36
276	388.83
277	197.25
278	202.2
279	89.347
280	1087.9
281	846.91
282	808.77
283	848.62
284	430.9
285	671.23
286	89.001
287	231.98
288	71.171
289	583.33
290	677.06
291	432.85
292	323.07
293	301.68
294	289.64
295	502.48
296	582.6
297	175.98
298	125.46
299	256.64
300	340.31
301	239.99
302	229.29
303	311.23
304	650.61
305	428.87
306	346.48
307	172.34
308	580.5
309	777.41
310	407.42
311	979.01
312	237.37
313	74.968
314	517.45
315	399.99
316	399.99
317	399.99
318	125.21
319	59.827
320	67.916
321	32.741
322	312.83
323	333.76
324	361.34
325	127.38
326	163.07
327	231.96
328	224.02
329	127.97
330	124.92
331	302.12
332	6.234
333	17.903
334	37.378
335	63.51
336	110.02
337	311.72
338	476.56
339	1286.
340	977.95
341	546.29
342	387.12
343	290.18
344	174.02
345	172.58
346	153.64
347	190.1
348	119.02
349	171.7
350	205.31
351	3.8665
352	820.71
353	553.85
354	340.96
355	141.56
356	82.605
357	39.482
358	21.259
359	8.7755
360	1113.4
361	640.66
362	340.7
363	57.279
364	29.838
365	20.924
366	15.676
367	11.67
368	9.2526
369	470.87
370	690.45
371	299.64
372	362.97
373	450.16
374	391.77
375	759.52
376	1087.5
377	1639.5
378	1016.6
379	1022.1
380	1289.
381	1130.5
382	1224.2
383	998.25
384	689.79
385	765.52
386	625.79
387	358.89
388	497.47
389	1059.6
390	1382.1
391	635.2
392	683.26
393	40.356
394	23.893
395	15.438
396	5.8034
397	1.9691
398	1.2571
399	678.34
400	249.07
401	1126.4
402	165.33
403	220.14
404	79.179
405	22.098
406	599.38
407	53.094
408	387.28
409	618.74
410	13.28
411	421.88
412	9.8005
413	165.24
414	328.47
415	180.86
416	127.31
417	376.38
418	233.53
419	172.64
420	299.52
421	207.04
422	318.34
423	243.95
424	52.484
425	494.56
426	30.429
427	146.05
428	218.12
429	293.27
430	86.53
431	84.816
432	49.346
433	65.327
434	581.96
435	158.64
436	153.01
437	122.84
438	128.23
439	467.51
440	175.32
441	756.74
442	719.34
443	734.81
444	119.81
445	116.86
446	143.47
