Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.6116
2	0.43918
3	263.5
4	131.08
5	110.82
6	91.363
7	182.32
8	82.142
9	125.73
10	319.52
11	240.91
12	290.56
13	248.65
14	231.9
15	21.765
16	17.449
17	3.7615
18	6.7378
19	3.2617
20	164.46
21	0.6944
22	2.889
23	4.0148
24	14.325
25	9.1219
26	132.04
27	267.6
28	351.32
29	311.55
30	470.19
31	151.06
32	180.09
33	78.212
34	93.129
35	242.57
36	91.028
37	3.4449
38	2.3798
39	2.494
40	2.9732
41	2.0212
42	3.2108
43	2.4401
44	141.64
45	2.0843
46	4.2619
47	8.9742
48	30.162
49	32.858
50	157.69
51	209.16
52	242.45
53	289.55
54	336.5
55	286.
56	301.66
57	114.88
58	70.278
59	77.212
60	67.727
61	68.474
62	81.041
63	82.15
64	71.239
65	110.37
66	108.72
67	2.5509
68	1.4608
69	1.9676
70	1.6259
71	4.4478
72	2.0932
73	2.2302
74	83.448
75	1.4294
76	14.651
77	25.029
78	84.333
79	271.84
80	375.32
81	386.1
82	159.41
83	197.44
84	100.78
85	77.604
86	49.141
87	30.812
88	42.555
89	62.362
90	32.296
91	154.35
92	4.4337
93	295.31
94	6.7393
95	198.92
96	74.215
97	2.9733
98	139.51
99	57.968
100	46.532
101	242.04
102	99.499
103	77.792
104	5.4727
105	147.88
106	168.68
107	24.995
108	198.85
109	139.01
110	4.9027
111	328.72
112	200.1
113	9.9755
114	85.569
115	306.59
116	3.6377
117	153.14
118	227.76
119	93.474
120	2.253
121	25.083
122	365.23
123	85.105
124	16.162
125	172.68
126	237.15
127	176.39
128	199.73
129	71.711
130	2.4735
131	56.541
132	183.92
133	164.47
134	12.142
135	122.82
136	7.6621
137	1.2307
138	3.748
139	1.516
140	1.9564
141	1.5144
142	1.8095
143	2.7911
144	3.9307
145	8.8509
146	5.9474
147	2.1077
148	2.0985
149	1.1808
150	1.4841
151	5.0517
152	81.187
153	58.51
154	47.811
155	34.54
156	28.701
157	25.095
158	24.356
159	12.428
160	4.3035
161	94.474
162	88.309
163	100.14
164	130.61
165	4.7671
166	6.3296
167	6.896
168	20.201
169	25.535
170	38.701
171	49.297
172	67.172
173	3.229
174	4.2072
175	7.8272
176	19.82
177	27.907
178	25.693
179	23.418
180	28.781
181	34.5
182	50.564
183	64.275
184	75.07
185	103.82
186	99.241
187	93.177
188	36.961
189	19.589
190	19.589
191	14.745
192	7.7971
193	92.85
194	56.912
195	31.5
196	35.013
197	35.013
198	26.2
199	21.043
200	10.807
201	7.719
202	4.3128
203	82.721
204	5.5222
205	237.19
206	4.1087
207	11.536
208	19.175
209	14.802
210	36.703
211	40.741
212	118.89
213	158.67
214	108.87
215	112.79
216	74.792
217	62.523
218	53.683
219	55.041
220	55.538
221	69.472
222	101.65
223	78.867
224	93.875
225	70.591
226	76.485
227	79.524
228	6.0772
229	4.739
230	3.9698
231	4.925
232	6.4619
233	5.0994
234	146.99
235	133.08
236	250.61
237	141.63
238	140.53
239	131.23
240	157.81
241	142.16
242	176.29
243	77.323
244	146.16
245	102.31
246	13.42
247	103.38
248	15.037
249	33.576
250	9.559
251	10.29
252	90.114
253	17.658
254	77.132
255	136.82
256	6.5937
257	47.136
258	4.404
259	35.035
260	9.1433
261	10.872
262	20.539
263	7.0492
264	20.691
265	31.395
266	1.6468
267	37.035
268	1.9225
269	20.243
270	14.016
271	3.0018
272	4.8553
273	18.486
274	10.219
275	29.823
276	31.637
277	43.604
278	26.761
279	22.483
280	129.95
281	120.47
282	110.87
283	107.56
284	62.637
285	94.214
286	3.7043
287	15.479
288	3.7072
289	181.62
290	199.22
291	132.58
292	97.164
293	89.896
294	83.633
295	149.68
296	172.17
297	48.317
298	39.74
299	77.362
300	389.99
301	185.9
302	62.455
303	85.911
304	198.42
305	127.47
306	101.32
307	43.23
308	170.54
309	252.16
310	419.23
311	106.71
312	68.174
313	19.643
314	133.56
315	107.
316	107.
317	107.
318	32.977
319	15.754
320	17.781
321	8.5754
322	43.675
323	82.796
324	110.9
325	37.083
326	48.55
327	69.692
328	67.295
329	35.783
330	34.689
331	75.531
332	1.7109
333	4.9356
334	10.32
335	17.649
336	31.14
337	87.832
338	136.67
339	332.7
340	244.82
341	174.47
342	132.42
343	83.575
344	44.166
345	55.76
346	49.837
347	59.378
348	37.91
349	55.855
350	68.28
351	1.0539
352	187.48
353	158.16
354	96.172
355	39.679
356	22.951
357	10.889
358	5.8604
359	2.405
360	197.27
361	242.99
362	161.63
363	15.018
364	7.8013
365	5.501
366	4.1103
367	3.1355
368	2.5563
369	234.32
370	78.986
371	81.009
372	111.8
373	114.59
374	97.599
375	85.033
376	202.88
377	345.15
378	199.41
379	148.26
380	196.95
381	143.88
382	82.582
383	94.777
384	101.19
385	141.83
386	175.56
387	74.661
388	88.416
389	191.1
390	285.58
391	151.93
392	193.17
393	10.499
394	6.2354
395	4.0636
396	1.5312
397	0.55399
398	0.33854
399	241.93
400	143.67
401	139.04
402	43.565
403	60.388
404	21.175
405	5.7112
406	153.92
407	14.638
408	108.83
409	165.08
410	3.5267
411	108.5
412	2.7009
413	42.866
414	98.133
415	52.377
416	47.608
417	109.92
418	62.33
419	50.777
420	89.228
421	49.584
422	90.941
423	71.959
424	13.762
425	130.22
426	8.3544
427	40.667
428	74.391
429	77.227
430	36.143
431	28.298
432	17.7
433	16.237
434	133.97
435	39.956
436	35.966
437	44.432
438	30.808
439	81.682
440	76.079
441	184.89
442	92.902
443	75.958
444	30.586
445	34.287
446	41.144
