Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.5224
2	1.8433
3	9.1821
4	15.129
5	25.847
6	69.23
7	102.91
8	163.74
9	168.2
10	471.97
11	1076.8
12	395.63
13	520.81
14	175.01
15	48.279
16	36.319
17	12.408
18	4.28
19	2.1504
20	6.6645
21	1.9381
22	2.4755
23	13.454
24	26.35
25	25.991
26	146.8
27	233.42
28	643.76
29	1085.9
30	809.93
31	275.26
32	287.5
33	69.251
34	56.307
35	21.044
36	4.588
37	3.0255
38	1.7451
39	1.7674
40	2.3792
41	2.6522
42	3.2487
43	1.9648
44	0.68927
45	3.4738
46	12.792
47	12.472
48	31.181
49	158.26
50	185.2
51	117.93
52	356.95
53	916.24
54	188.5
55	312.
56	253.
57	159.85
58	25.392
59	13.753
60	2.41
61	2.9794
62	13.925
63	8.8084
64	4.9755
65	9.5537
66	9.7531
67	3.0682
68	2.5702
69	3.5929
70	3.1935
71	4.3563
72	4.9995
73	2.2675
74	0.74574
75	6.7934
76	35.006
77	65.006
78	124.4
79	172.49
80	632.39
81	466.
82	149.79
83	190.96
84	30.568
85	3.5241
86	3.8606
87	6.3302
88	13.414
89	4.3726
90	72.351
91	99.268
92	16.336
93	684.9
94	10.561
95	318.74
96	95.968
97	10.142
98	646.32
99	11.071
100	31.609
101	485.34
102	112.1
103	7.2312
104	30.664
105	46.013
106	841.08
107	61.886
108	228.46
109	197.28
110	37.542
111	1105.5
112	54.454
113	22.421
114	227.78
115	415.71
116	6.1615
117	27.661
118	870.91
119	174.41
120	3.763
121	11.843
122	171.96
123	81.795
124	21.632
125	797.71
126	93.271
127	787.17
128	323.19
129	88.118
130	2.9354
131	9.3317
132	175.71
133	86.588
134	92.559
135	171.87
136	29.288
137	33.504
138	31.755
139	24.598
140	16.389
141	9.3887
142	13.671
143	19.228
144	25.75
145	32.993
146	32.665
147	26.101
148	15.642
149	15.321
150	11.707
151	19.234
152	622.81
153	449.33
154	367.28
155	216.63
156	141.85
157	89.575
158	74.907
159	23.059
160	19.543
161	722.94
162	683.14
163	725.46
164	865.73
165	29.052
166	17.241
167	30.452
168	96.691
169	149.77
170	252.97
171	602.82
172	719.79
173	33.546
174	25.881
175	21.11
176	40.096
177	77.732
178	100.93
179	112.87
180	192.61
181	272.67
182	383.71
183	491.9
184	564.4
185	767.65
186	786.56
187	735.1
188	480.51
189	204.58
190	204.58
191	162.38
192	101.86
193	726.52
194	438.58
195	197.7
196	171.58
197	171.58
198	107.52
199	61.079
200	33.906
201	31.415
202	97.365
203	672.46
204	69.855
205	1169.
206	79.813
207	144.83
208	224.46
209	281.74
210	337.92
211	383.83
212	819.52
213	954.17
214	878.48
215	906.
216	593.24
217	519.01
218	417.01
219	405.76
220	423.36
221	532.57
222	862.36
223	764.22
224	1135.7
225	596.92
226	586.26
227	630.04
228	38.796
229	54.728
230	56.125
231	101.52
232	123.67
233	105.18
234	737.7
235	905.12
236	2416.2
237	1195.7
238	1171.4
239	874.62
240	936.65
241	1352.4
242	1591.
243	567.5
244	987.75
245	749.86
246	186.5
247	709.09
248	188.81
249	227.62
250	83.89
251	69.102
252	281.66
253	198.13
254	420.91
255	568.27
256	92.924
257	482.98
258	68.753
259	171.66
260	22.259
261	66.833
262	161.91
263	28.768
264	108.64
265	246.45
266	19.028
267	271.91
268	14.363
269	102.4
270	49.414
271	10.723
272	11.307
273	160.2
274	63.717
275	145.44
276	381.42
277	179.26
278	191.06
279	82.342
280	1017.3
281	792.15
282	772.85
283	815.25
284	410.26
285	642.
286	88.256
287	230.97
288	71.45
289	544.
290	632.42
291	405.73
292	304.57
293	284.16
294	274.19
295	470.28
296	544.86
297	168.06
298	115.72
299	242.54
300	300.17
301	227.11
302	215.38
303	292.51
304	605.94
305	402.52
306	325.93
307	166.71
308	542.97
309	733.85
310	398.92
311	946.
312	240.54
313	68.559
314	475.9
315	364.92
316	364.92
317	364.92
318	114.5
319	54.706
320	62.112
321	30.012
322	295.82
323	314.5
324	339.39
325	122.51
326	156.12
327	220.17
328	211.81
329	122.8
330	120.26
331	283.24
332	5.6632
333	16.257
334	33.96
335	57.632
336	99.773
337	283.92
338	434.24
339	1175.3
340	882.36
341	486.85
342	355.13
343	265.72
344	158.08
345	155.07
346	136.82
347	171.46
348	108.1
349	153.69
350	183.63
351	3.5174
352	742.82
353	503.19
354	310.4
355	128.83
356	75.023
357	35.87
358	19.307
359	7.9737
360	1004.8
361	561.14
362	314.01
363	52.381
364	27.317
365	19.145
366	14.354
367	10.644
368	8.3963
369	448.15
370	685.62
371	291.01
372	349.92
373	423.36
374	368.92
375	750.99
376	1013.3
377	1509.5
378	932.49
379	949.4
380	1188.9
381	1075.3
382	1205.2
383	941.98
384	639.99
385	702.87
386	557.64
387	347.3
388	468.78
389	978.08
390	1269.7
391	574.91
392	608.12
393	36.916
394	21.864
395	14.111
396	5.2965
397	1.7886
398	1.1469
399	613.72
400	231.08
401	1051.4
402	151.79
403	200.85
404	72.421
405	20.28
406	548.95
407	48.228
408	353.44
409	566.58
410	12.14
411	387.94
412	8.8971
413	151.14
414	309.46
415	173.85
416	123.69
417	354.38
418	223.01
419	167.37
420	282.67
421	200.87
422	300.97
423	231.51
424	48.118
425	448.94
426	27.644
427	132.93
428	194.54
429	268.8
430	74.548
431	72.898
432	42.933
433	60.188
434	532.61
435	145.21
436	148.44
437	112.16
438	125.66
439	446.64
440	162.42
441	680.63
442	690.36
443	697.22
444	117.7
445	112.73
446	138.4
