Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.7701
2	1.2485
3	224.2
4	207.55
5	205.63
6	172.71
7	361.36
8	196.03
9	150.44
10	462.
11	390.07
12	407.38
13	369.2
14	274.7
15	37.842
16	25.091
17	5.7955
18	10.076
19	5.0918
20	155.82
21	1.5862
22	5.374
23	7.1389
24	21.553
25	18.502
26	145.86
27	350.15
28	473.6
29	461.2
30	706.73
31	160.62
32	347.73
33	146.77
34	160.45
35	430.78
36	131.88
37	4.7612
38	3.1785
39	2.7763
40	3.554
41	2.1984
42	4.0967
43	3.6844
44	128.38
45	2.3754
46	8.6459
47	17.262
48	52.483
49	65.809
50	222.81
51	443.8
52	590.5
53	714.25
54	375.12
55	387.14
56	483.83
57	108.82
58	118.95
59	118.15
60	101.78
61	100.41
62	114.65
63	103.27
64	102.79
65	215.12
66	163.96
67	3.8363
68	2.2004
69	3.0777
70	1.8133
71	6.3012
72	1.8104
73	3.1116
74	93.147
75	2.611
76	22.913
77	63.844
78	104.66
79	490.07
80	527.71
81	609.61
82	138.06
83	255.75
84	180.99
85	132.05
86	90.694
87	56.104
88	84.417
89	89.883
90	39.104
91	194.56
92	11.796
93	407.5
94	9.681
95	258.29
96	171.21
97	4.0307
98	288.31
99	101.76
100	66.06
101	339.62
102	143.38
103	153.86
104	11.521
105	243.73
106	249.51
107	19.107
108	324.64
109	235.44
110	12.147
111	805.58
112	385.34
113	12.616
114	140.72
115	454.1
116	4.0785
117	274.46
118	494.41
119	191.9
120	3.8891
121	49.358
122	333.32
123	126.71
124	18.541
125	361.84
126	362.62
127	277.03
128	324.43
129	74.485
130	2.4023
131	94.465
132	191.49
133	275.5
134	28.968
135	239.3
136	14.121
137	3.2802
138	6.0198
139	2.1443
140	2.4218
141	2.6076
142	5.7652
143	8.5581
144	11.802
145	17.291
146	11.113
147	5.0006
148	3.6564
149	2.9049
150	4.2393
151	13.743
152	182.98
153	131.45
154	107.34
155	80.614
156	69.845
157	60.842
158	59.132
159	30.134
160	11.908
161	192.79
162	194.34
163	188.83
164	223.06
165	11.041
166	10.984
167	12.898
168	31.683
169	39.678
170	56.328
171	97.266
172	142.06
173	3.6177
174	8.2534
175	19.365
176	47.63
177	67.362
178	62.953
179	58.231
180	67.956
181	78.758
182	115.39
183	145.99
184	161.55
185	210.92
186	195.81
187	187.18
188	87.745
189	31.389
190	31.389
191	29.304
192	19.658
193	220.14
194	134.73
195	73.271
196	79.465
197	79.465
198	57.159
199	43.362
200	20.808
201	14.272
202	13.83
203	203.06
204	15.946
205	365.94
206	13.602
207	27.45
208	42.012
209	34.163
210	70.452
211	78.023
212	185.58
213	276.45
214	245.13
215	266.15
216	180.38
217	166.67
218	128.27
219	129.36
220	128.12
221	156.27
222	251.33
223	252.44
224	372.6
225	220.77
226	155.4
227	166.81
228	12.312
229	11.099
230	10.39
231	15.63
232	20.39
233	17.323
234	240.13
235	352.58
236	875.74
237	429.87
238	249.57
239	217.54
240	300.77
241	489.58
242	617.17
243	262.
244	247.46
245	182.81
246	32.323
247	180.51
248	26.782
249	64.135
250	11.093
251	19.319
252	153.01
253	37.161
254	133.18
255	275.17
256	17.895
257	89.285
258	9.3035
259	65.475
260	18.965
261	24.438
262	48.729
263	16.15
264	49.595
265	76.198
266	2.8322
267	84.425
268	3.9535
269	45.286
270	33.31
271	6.5166
272	11.88
273	42.44
274	23.279
275	54.958
276	76.868
277	85.073
278	63.856
279	49.137
280	411.1
281	276.96
282	242.73
283	201.3
284	136.91
285	179.72
286	11.538
287	37.005
288	8.8229
289	312.45
290	352.86
291	227.49
292	166.14
293	155.17
294	144.77
295	261.97
296	303.24
297	84.249
298	71.053
299	131.3
300	615.61
301	222.9
302	108.68
303	153.29
304	349.15
305	222.96
306	177.98
307	76.329
308	301.27
309	576.48
310	816.3
311	226.37
312	115.84
313	40.018
314	254.31
315	219.22
316	219.22
317	219.22
318	67.566
319	31.924
320	36.191
321	17.131
322	100.64
323	132.48
324	188.99
325	61.275
326	79.462
327	115.46
328	112.1
329	58.114
330	56.88
331	126.97
332	3.1658
333	9.1463
334	19.142
335	32.574
336	56.709
337	160.41
338	251.18
339	601.16
340	450.64
341	309.05
342	216.05
343	146.05
344	84.463
345	99.424
346	92.987
347	110.41
348	69.637
349	103.27
350	124.88
351	1.9158
352	340.74
353	290.95
354	175.77
355	72.671
356	42.36
357	20.211
358	10.859
359	4.447
360	380.48
361	457.65
362	267.65
363	30.468
364	15.492
365	10.864
366	8.0867
367	5.9584
368	4.7302
369	362.78
370	250.61
371	162.67
372	101.93
373	173.56
374	159.03
375	170.81
376	440.54
377	692.65
378	389.37
379	297.77
380	385.73
381	348.65
382	252.98
383	302.99
384	214.89
385	237.69
386	312.29
387	134.48
388	203.31
389	417.08
390	551.83
391	283.83
392	349.84
393	21.244
394	12.483
395	8.0984
396	3.0895
397	1.0425
398	0.5904
399	446.33
400	197.58
401	331.38
402	83.52
403	112.18
404	40.186
405	11.137
406	296.79
407	27.152
408	198.74
409	308.87
410	6.8011
411	206.89
412	4.9893
413	88.621
414	168.2
415	88.357
416	68.402
417	191.93
418	110.77
419	72.705
420	152.93
421	99.567
422	158.78
423	118.51
424	26.395
425	238.11
426	15.532
427	74.769
428	128.84
429	146.2
430	63.011
431	54.87
432	35.223
433	32.376
434	271.06
435	80.435
436	63.432
437	77.781
438	54.21
439	185.85
440	119.11
441	349.98
442	221.04
443	210.73
444	50.822
445	55.265
446	68.051
