Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.7713
2	1.8872
3	12.8
4	20.062
5	33.279
6	99.502
7	145.1
8	200.65
9	194.37
10	549.81
11	1121.7
12	383.21
13	547.5
14	185.63
15	64.616
16	46.378
17	16.863
18	5.3306
19	2.6991
20	9.4297
21	2.6691
22	3.9827
23	18.798
24	34.077
25	33.356
26	151.58
27	283.61
28	687.63
29	1132.9
30	908.18
31	333.99
32	364.97
33	92.687
34	98.441
35	23.887
36	6.6311
37	3.2629
38	2.0065
39	2.5176
40	2.2809
41	3.3589
42	2.7242
43	2.446
44	0.72829
45	3.9832
46	17.968
47	14.929
48	36.436
49	174.8
50	208.85
51	146.12
52	370.72
53	983.82
54	254.62
55	384.99
56	320.95
57	227.59
58	41.028
59	20.839
60	2.7746
61	3.3742
62	15.644
63	10.354
64	6.3602
65	13.156
66	13.272
67	3.5545
68	3.1389
69	4.2888
70	3.2834
71	3.116
72	5.7164
73	3.1243
74	0.72469
75	9.5555
76	36.425
77	77.003
78	136.29
79	211.32
80	694.03
81	507.96
82	192.
83	257.91
84	48.87
85	4.7373
86	4.3116
87	7.225
88	17.255
89	6.2202
90	87.624
91	126.87
92	17.849
93	753.53
94	10.89
95	326.63
96	127.29
97	11.31
98	682.85
99	13.471
100	44.967
101	508.56
102	137.85
103	10.564
104	35.712
105	57.484
106	918.93
107	63.687
108	299.62
109	236.52
110	37.731
111	1244.5
112	70.354
113	22.793
114	260.73
115	496.63
116	7.0634
117	36.475
118	912.68
119	173.12
120	4.9383
121	15.456
122	183.04
123	108.72
124	20.679
125	887.29
126	113.84
127	829.28
128	392.39
129	92.414
130	3.2977
131	10.987
132	219.22
133	130.01
134	102.26
135	209.71
136	30.647
137	36.461
138	33.355
139	26.266
140	17.821
141	9.9114
142	14.265
143	20.499
144	27.821
145	34.735
146	34.436
147	27.886
148	16.799
149	16.381
150	12.181
151	20.954
152	657.39
153	477.3
154	392.19
155	234.02
156	156.13
157	98.709
158	83.326
159	25.139
160	21.031
161	755.87
162	717.93
163	752.15
164	888.47
165	32.645
166	20.151
167	33.429
168	98.554
169	151.34
170	248.81
171	602.16
172	729.36
173	32.185
174	27.001
175	23.285
176	46.013
177	87.508
178	111.71
179	125.01
180	208.5
181	291.86
182	408.93
183	521.05
184	597.18
185	804.68
186	814.72
187	760.32
188	485.9
189	202.43
190	202.43
191	162.97
192	103.41
193	765.1
194	461.68
195	211.53
196	186.47
197	186.47
198	115.81
199	64.336
200	34.886
201	32.903
202	97.742
203	706.37
204	74.071
205	1246.2
206	82.033
207	147.55
208	228.
209	280.97
210	338.95
211	384.57
212	854.4
213	1004.4
214	918.12
215	949.26
216	623.79
217	551.96
218	445.89
219	432.89
220	451.31
221	563.24
222	897.45
223	813.99
224	1190.
225	637.44
226	619.98
227	663.08
228	40.923
229	55.781
230	56.74
231	102.33
232	125.49
233	107.13
234	788.64
235	949.
236	2494.1
237	1262.8
238	1187.7
239	903.25
240	985.59
241	1427.
242	1687.6
243	647.78
244	1028.5
245	782.65
246	189.22
247	740.19
248	185.59
249	231.88
250	82.427
251	71.12
252	314.04
253	199.53
254	442.64
255	609.09
256	95.363
257	488.23
258	70.332
259	182.98
260	23.68
261	67.72
262	171.98
263	30.664
264	118.01
265	258.28
266	19.691
267	291.71
268	15.209
269	108.56
270	54.652
271	10.718
272	11.465
273	165.44
274	67.951
275	151.69
276	389.33
277	197.97
278	202.65
279	89.618
280	1090.5
281	849.
282	810.39
283	850.08
284	431.85
285	672.62
286	89.073
287	232.1
288	71.187
289	584.88
290	678.83
291	433.92
292	323.8
293	302.38
294	290.26
295	503.76
296	584.1
297	176.3
298	125.85
299	257.19
300	342.09
301	240.51
302	229.84
303	311.97
304	652.36
305	429.92
306	347.3
307	172.58
308	581.98
309	779.62
310	408.49
311	980.67
312	237.43
313	75.207
314	519.05
315	401.3
316	401.3
317	401.3
318	125.6
319	60.019
320	68.132
321	32.843
322	313.5
323	334.53
324	362.21
325	127.57
326	163.34
327	232.42
328	224.5
329	128.17
330	125.1
331	302.85
332	6.2562
333	17.967
334	37.511
335	63.739
336	110.42
337	312.81
338	478.21
339	1290.3
340	981.67
341	548.64
342	388.49
343	291.21
344	174.69
345	173.28
346	154.31
347	190.83
348	119.46
349	172.4
350	206.16
351	3.8802
352	823.75
353	555.83
354	342.16
355	142.06
356	82.9
357	39.622
358	21.334
359	8.8067
360	1117.5
361	643.85
362	341.87
363	57.462
364	29.934
365	20.991
366	15.727
367	11.71
368	9.2859
369	471.79
370	690.62
371	300.01
372	363.57
373	451.37
374	392.64
375	760.13
376	1090.4
377	1644.6
378	1019.8
379	1025.1
380	1292.8
381	1132.7
382	1224.9
383	1000.3
384	691.84
385	768.25
386	628.46
387	359.44
388	498.6
389	1062.7
390	1386.5
391	637.56
392	686.19
393	40.485
394	23.97
395	15.488
396	5.8224
397	1.9761
398	1.2615
399	680.89
400	249.76
401	1129.6
402	165.85
403	220.89
404	79.439
405	22.168
406	601.31
407	53.283
408	388.61
409	620.76
410	13.324
411	423.19
412	9.8357
413	165.76
414	329.22
415	181.14
416	127.48
417	377.26
418	233.95
419	172.86
420	300.19
421	207.3
422	319.03
423	244.44
424	52.652
425	496.36
426	30.538
427	146.56
428	219.07
429	294.22
430	87.009
431	85.297
432	49.613
433	65.521
434	583.88
435	159.15
436	153.21
437	123.25
438	128.35
439	468.27
440	175.88
441	759.72
442	720.6
443	736.18
444	119.9
445	117.02
446	143.67
