Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.5853
2	1.9025
3	1.1225
4	1.7526
5	3.0242
6	4.4668
7	5.2819
8	11.471
9	16.159
10	19.602
11	86.908
12	76.465
13	127.56
14	116.28
15	31.667
16	23.454
17	9.3123
18	9.1951
19	3.3867
20	0.96128
21	2.0291
22	5.9056
23	12.685
24	24.529
25	22.385
26	46.996
27	91.068
28	118.5
29	61.848
30	30.264
31	8.8524
32	5.2721
33	3.7726
34	4.1736
35	2.9718
36	1.1307
37	1.0188
38	1.6178
39	1.4361
40	1.5536
41	3.8641
42	2.7898
43	2.0468
44	0.82642
45	2.1334
46	15.318
47	13.703
48	44.482
49	25.798
50	74.473
51	94.679
52	132.94
53	62.508
54	36.257
55	39.178
56	25.575
57	15.45
58	8.7134
59	4.8707
60	1.5948
61	1.2899
62	3.221
63	2.5203
64	1.9176
65	0.82493
66	0.97557
67	2.1562
68	1.913
69	5.2658
70	2.1254
71	4.5924
72	1.4984
73	3.2803
74	0.97945
75	6.3618
76	10.383
77	30.5
78	21.644
79	63.197
80	90.94
81	39.524
82	34.932
83	20.979
84	8.362
85	3.0412
86	1.7952
87	2.1725
88	1.4992
89	0.37047
90	6.4839
91	37.57
92	12.262
93	33.337
94	3.3551
95	30.537
96	12.2
97	7.4461
98	33.303
99	3.9502
100	23.323
101	36.845
102	11.71
103	1.7587
104	16.884
105	16.442
106	40.345
107	17.359
108	95.108
109	12.313
110	8.6667
111	78.593
112	7.5973
113	10.723
114	26.197
115	105.54
116	1.8912
117	3.2422
118	60.455
119	36.536
120	5.762
121	4.1334
122	22.498
123	10.191
124	13.773
125	46.151
126	22.602
127	49.555
128	67.668
129	30.369
130	1.718
131	2.9105
132	28.368
133	71.331
134	10.52
135	7.5424
136	0.3803
137	0.41587
138	0.43382
139	0.31208
140	0.17754
141	0.1466
142	0.21737
143	0.27492
144	0.35182
145	0.37601
146	0.41993
147	0.33974
148	0.17804
149	0.18721
150	0.19104
151	0.24742
152	6.5254
153	4.7291
154	3.8711
155	2.4041
156	1.7054
157	1.0819
158	0.84925
159	0.35783
160	0.2699
161	3.3111
162	5.8609
163	19.385
164	38.25
165	1.6273
166	1.485
167	1.2684
168	8.0213
169	9.9697
170	6.8105
171	17.796
172	28.401
173	0.99912
174	1.1023
175	0.2362
176	0.45672
177	0.85728
178	1.2167
179	1.2852
180	2.2433
