Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.1349e-011
2	1.0263e-011
3	1.0789e-013
4	1.5179e-013
5	2.1585e-013
6	2.5685e-013
7	5.0568e-013
8	1.0429e-012
9	4.5258e-013
10	6.0473e-013
11	1.3457e-012
12	3.1401e-012
13	3.8372e-012
14	3.783e-012
15	3.9421e-012
16	4.7664e-012
17	3.1747e-012
18	7.9748e-012
19	1.5174e-012
20	8.0043e-014
21	6.3186e-012
22	1.1539e-011
23	4.7223e-012
24	2.8899e-012
25	2.6022e-012
26	2.2816e-012
27	3.3728e-012
28	4.8617e-012
29	1.5121e-012
30	1.5102e-012
31	4.7029e-013
32	3.2975e-013
33	1.7007e-013
34	2.9019e-013
35	1.7758e-013
36	4.8754e-014
37	1.8035e-011
38	1.0626e-011
39	6.1217e-012
40	1.1109e-011
41	4.3818e-012
42	7.9648e-012
43	6.5583e-012
44	1.3045e-014
45	6.1234e-012
46	1.1322e-011
47	2.5135e-012
48	2.9748e-012
49	3.1325e-012
50	3.0152e-012
51	4.8361e-012
52	8.1686e-012
53	2.8497e-012
54	1.7005e-012
55	1.0767e-012
56	4.028e-013
57	4.2044e-013
58	1.6505e-013
59	1.4298e-013
60	3.0968e-014
61	3.9512e-014
62	1.7798e-013
63	1.2674e-013
64	3.0636e-014
65	9.1395e-014
66	1.0396e-013
67	1.4235e-011
68	7.5046e-012
69	9.9133e-012
70	3.845e-012
71	1.0246e-011
72	8.4641e-012
73	8.6263e-012
74	5.3255e-015
75	3.9123e-012
76	4.9339e-012
77	2.5743e-012
78	1.4708e-012
79	4.8591e-012
80	1.7288e-012
81	1.4112e-012
82	4.4285e-013
83	4.2415e-013
84	1.2876e-013
85	2.024e-014
86	4.2784e-014
87	9.8484e-014
88	1.2124e-013
89	4.6404e-014
90	2.1254e-013
91	1.6585e-012
92	2.7448e-012
93	1.4136e-012
94	1.1367e-012
95	9.7535e-013
96	1.3681e-013
97	9.2208e-013
98	6.3637e-013
99	5.3562e-014
100	2.1149e-012
101	1.4147e-012
102	1.5899e-013
103	3.6398e-014
104	2.0953e-012
105	2.939e-013
106	1.3433e-012
107	2.4394e-012
108	3.8321e-012
109	4.2961e-013
110	5.5859e-012
111	2.7528e-012
112	1.524e-013
113	3.1458e-012
114	4.2348e-013
115	2.5868e-012
116	1.4754e-012
117	7.7487e-014
118	1.6878e-012
119	2.7385e-012
120	1.0594e-012
121	1.1262e-013
122	7.6967e-013
123	2.1654e-013
124	4.4257e-012
125	1.4508e-012
126	6.0144e-013
127	1.1378e-012
128	2.0764e-012
129	2.6387e-012
130	7.355e-012
131	9.0682e-014
132	6.2529e-013
133	2.3105e-012
134	1.6634e-012
135	4.0529e-013
136	7.6997e-015
137	1.155e-014
138	7.1154e-015
139	6.825e-015
140	5.6019e-015
141	3.3115e-015
142	4.0244e-015
143	6.4955e-015
144	8.9517e-015
145	9.1114e-015
146	8.2028e-015
147	6.9346e-015
148	4.9737e-015
149	4.9983e-015
150	3.5092e-015
151	7.2572e-015
152	1.8545e-013
153	1.305e-013
154	1.0466e-013
155	6.2417e-014
156	4.2306e-014
157	2.6984e-014
158	2.4244e-014
159	8.4008e-015
160	7.3628e-015
161	2.0327e-013
162	1.81e-013
163	3.244e-013
164	4.0613e-013
165	3.4517e-012
166	8.0335e-013
167	2.0463e-012
168	1.0788e-012
169	1.2912e-012
170	1.021e-012
171	5.0383e-013
172	4.3985e-013
173	2.7657e-012
174	2.1339e-012
175	8.9416e-015
176	1.5676e-014
177	2.659e-014
178	3.0669e-014
179	3.5209e-014
180	5.4519e-014
181	7.4363e-014
182	1.2586e-013
183	1.5747e-013
184	1.7708e-013
185	9.2637e-014
186	2.9346e-013
187	3.7855e-013
188	4.3922e-013
189	5.7548e-013
190	5.7548e-013
191	8.8047e-013
192	4.1956e-013
193	1.5356e-013
194	8.9506e-014
195	5.3302e-014
196	4.7364e-014
197	4.7364e-014
198	2.7648e-014
199	1.2217e-014
200	6.4497e-015
201	7.9697e-015
202	8.7993e-013
203	8.4315e-014
204	2.7249e-012
205	2.056e-012
206	2.3786e-012
207	1.3791e-012
208	6.3153e-013
209	6.4134e-013
210	1.3018e-012
211	1.4167e-012
212	8.5457e-013
213	1.4994e-012
214	4.97e-013
215	1.6753e-013
216	1.3313e-013
217	2.1277e-013
218	3.3364e-013
219	2.3614e-013
220	1.7165e-013
221	1.6155e-013
222	4.4112e-013
223	4.3639e-013
224	1.3205e-012
225	7.8614e-013
226	2.9038e-013
227	2.5791e-013
228	2.29e-012
229	3.5173e-012
230	3.8836e-012
231	4.3586e-012
232	4.904e-012
233	2.1951e-012
234	1.3726e-012
235	8.8448e-013
236	1.8616e-012
237	8.3236e-013
238	1.0462e-012
239	4.3538e-013
240	1.9778e-012
241	1.282e-012
242	1.9619e-012
243	9.6156e-013
244	3.4438e-013
245	4.3361e-013
246	6.5951e-013
247	6.4165e-013
248	1.4884e-012
249	1.1988e-012
250	8.5842e-013
251	1.1124e-012
252	7.4882e-013
253	1.2947e-012
254	1.5924e-012
255	8.6178e-013
256	3.3446e-012
257	7.6998e-013
258	2.3214e-012
259	1.9391e-012
260	7.6193e-015
261	1.6543e-014
262	9.3108e-014
263	8.0086e-015
264	3.0362e-014
265	7.0356e-014
266	3.6201e-015
267	9.5274e-014
268	4.4018e-015
269	2.6762e-014
270	1.6883e-014
271	2.389e-015
272	4.5833e-015
273	1.0741e-013
274	2.0037e-014
275	3.1984e-013
276	4.8302e-013
277	1.6784e-013
278	4.7398e-014
279	2.6012e-014
280	7.0646e-013
281	4.9714e-013
282	6.6449e-013
283	2.1851e-013
284	9.0416e-013
285	3.8597e-013
286	9.0461e-013
287	5.7959e-013
288	1.2685e-012
289	8.9675e-010
290	9.8093e-010
291	6.4245e-010
292	4.6558e-010
293	4.1047e-010
294	3.9351e-010
295	7.3781e-010
296	8.47e-010
297	2.672e-010
298	2.4132e-010
299	3.7661e-010
300	3.4736e-010
301	2.4623e-010
302	2.0751e-010
303	2.3796e-010
304	5.263e-010
305	3.6945e-010
306	2.9685e-010
307	1.6244e-010
308	8.2876e-010
309	5.6225e-010
310	4.8532e-010
311	4.747e-010
312	2.9951e-010
313	2.8556e-011
314	2.6228e-010
315	1.6034e-010
316	1.602e-010
317	1.6017e-010
318	4.8211e-011
319	2.4569e-011
320	2.5902e-011
321	1.471e-011
322	1.2844e-010
323	1.7145e-010
324	5.2822e-010
325	1.6996e-010
326	1.9348e-010
327	2.3353e-010
328	2.2107e-010
329	1.4676e-010
330	2.2869e-010
331	2.2012e-010
332	3.7168e-012
333	1.0638e-011
334	2.246e-011
335	3.9285e-011
336	7.4111e-011
337	2.007e-010
338	3.2047e-010
339	7.4902e-010
340	5.5624e-010
341	2.0914e-010
342	2.2283e-010
343	2.0906e-010
344	2.2762e-010
345	1.7074e-010
346	1.8715e-010
347	2.6106e-010
348	1.8249e-010
349	2.7136e-010
350	3.9766e-010
351	2.5817e-012
352	4.3846e-010
353	3.8247e-010
354	2.2613e-010
355	9.0656e-011
356	5.0953e-011
357	2.3634e-011
358	1.2651e-011
359	5.2533e-012
360	2.2956e-010
361	1.8803e-010
362	1.3891e-010
363	2.2647e-011
364	1.291e-011
365	9.291e-012
366	7.193e-012
367	6.3219e-012
368	5.5935e-012
369	3.2532e-010
370	3.2384e-010
371	2.1914e-010
372	1.9026e-010
373	1.8213e-010
374	1.5251e-010
375	3.2451e-010
376	2.4756e-010
377	5.3935e-010
378	3.0603e-010
379	2.6816e-010
380	2.5387e-010
381	4.0074e-010
382	4.1702e-010
383	3.6604e-010
384	2.8634e-010
385	2.9908e-010
386	2.1103e-010
387	2.2805e-010
388	1.4648e-010
389	2.7702e-010
390	4.956e-010
391	3.3148e-010
392	4.5892e-010
393	1.5279e-011
394	9.5357e-012
395	6.4606e-012
396	2.2639e-012
397	1.1347e-012
398	9.756e-013
399	3.5672e-010
400	2.3265e-010
401	5.2189e-010
402	8.4954e-011
403	1.2837e-010
404	4.2906e-011
405	1.0449e-011
406	3.0661e-010
407	3.165e-011
408	2.4205e-010
409	3.4299e-010
410	6.7708e-012
411	2.1378e-010
412	5.903e-012
413	6.0414e-011
414	3.6348e-010
415	1.6509e-010
416	2.3176e-010
417	3.9803e-010
418	1.7541e-010
419	2.4062e-010
420	3.8389e-010
421	2.1043e-010
422	4.0039e-010
423	1.9909e-010
424	2.7068e-011
425	3.132e-010
426	1.8006e-011
427	8.9677e-011
428	1.0504e-010
429	1.5744e-010
430	1.9603e-010
431	1.7221e-010
432	1.327e-010
433	2.6871e-011
434	2.179e-010
435	7.4594e-011
436	1.3556e-010
437	2.1904e-010
438	8.6008e-011
439	1.2074e-010
440	1.6949e-010
441	2.9817e-010
442	1.9664e-010
443	1.5994e-010
444	9.7174e-011
445	1.3336e-010
446	1.9323e-010
