Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.4841
2	1.4443
3	1.4187
4	2.0403
5	3.4976
6	4.9795
7	5.1387
8	11.425
9	19.348
10	21.819
11	107.05
12	94.194
13	139.79
14	139.53
15	37.457
16	28.319
17	10.828
18	13.202
19	5.1013
20	1.2115
21	2.7419
22	8.4617
23	15.269
24	30.656
25	28.799
26	59.784
27	105.
28	145.01
29	79.939
30	41.489
31	11.561
32	5.9741
33	4.6057
34	4.5448
35	3.4446
36	1.4225
37	1.7843
38	2.5755
39	1.967
40	2.1643
41	4.4077
42	4.1144
43	2.6976
44	0.97627
45	3.0665
46	18.62
47	16.152
48	53.66
49	28.028
50	87.163
51	102.18
52	148.41
53	67.428
54	39.935
55	43.363
56	29.228
57	17.314
58	9.6487
59	5.4656
60	1.9109
61	1.4676
62	3.3492
63	2.7329
64	2.3932
65	1.0533
66	1.1428
67	3.4286
68	2.9133
69	6.3137
70	2.8796
71	6.6953
72	1.5143
73	4.5968
74	1.2047
75	7.8605
76	13.607
77	38.42
78	26.337
79	69.281
80	99.594
81	44.404
82	39.642
83	24.411
84	10.044
85	3.7414
86	2.1548
87	2.5426
88	2.0133
89	0.51182
90	7.4884
91	41.924
92	17.035
93	35.839
94	4.5331
95	33.151
96	13.457
97	8.9487
98	35.469
99	4.4807
100	27.542
101	41.192
102	13.1
103	2.1906
104	21.96
105	18.473
106	44.922
107	22.032
108	106.18
109	13.66
110	11.149
111	83.339
112	8.3313
113	13.62
114	30.922
115	116.54
116	2.2081
117	3.8423
118	61.212
119	40.315
120	7.0574
121	4.6115
122	25.834
123	11.325
124	17.534
125	50.278
126	25.011
127	58.469
128	73.495
129	38.475
130	1.9808
131	3.2407
132	31.294
133	80.73
134	10.054
135	7.9993
136	0.42889
137	0.45917
138	0.47809
139	0.3376
140	0.192
141	0.17731
142	0.25539
143	0.31835
144	0.40096
145	0.41164
146	0.46174
147	0.36697
148	0.19318
149	0.20766
150	0.2253
151	0.28201
152	7.0513
153	5.1004
154	4.1568
155	2.5801
156	1.8282
157	1.189
158	0.92372
159	0.4472
160	0.3172
161	4.5364
162	6.6912
163	22.436
164	41.833
165	2.3859
166	1.6296
167	1.4351
168	9.4517
169	11.793
170	8.0346
171	19.259
172	29.912
173	0.9683
174	1.3617
175	0.27582
176	0.52276
177	0.92266
178	1.3239
179	1.3757
180	2.4074
181	3.3331
182	4.3972
183	5.5581
184	7.9779
185	10.855
186	9.1496
187	12.955
188	4.7476
189	10.43
190	10.43
191	6.4008
192	2.2827
193	7.2323
194	5.0344
195	3.1063
196	3.0217
197	3.0217
198	1.9767
199	1.2192
200	0.62656
201	0.44681
202	2.8084
203	11.172
204	2.4146
205	20.804
206	3.6401
207	7.9917
208	14.383
209	28.433
210	45.443
211	33.912
212	20.022
