Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.2702
2	1.4861
3	1.7456
4	2.1125
5	3.5796
6	4.8605
7	3.9457
8	10.485
9	22.327
10	21.822
11	140.68
12	123.72
13	156.03
14	172.05
15	47.516
16	36.795
17	13.626
18	20.939
19	9.3413
20	1.4482
21	4.678
22	13.963
23	19.313
24	41.221
25	39.516
26	76.568
27	125.21
28	186.86
29	109.43
30	61.56
31	15.692
32	7.5279
33	5.3531
34	4.7816
35	3.5904
36	1.6421
37	4.4399
38	4.551
39	3.1315
40	3.3867
41	5.3918
42	6.9174
43	5.6892
44	1.236
45	4.8951
46	23.815
47	21.7
48	70.139
49	34.182
50	105.39
51	116.19
52	169.72
53	73.047
54	40.726
55	45.141
56	32.886
57	20.119
58	10.534
59	6.0946
60	2.3533
61	1.7281
62	3.5755
63	3.1514
64	3.1027
65	1.3214
66	1.2019
67	6.1675
68	5.3171
69	8.0953
70	4.6888
71	10.609
72	1.8486
73	6.9647
74	1.5632
75	10.278
76	20.897
77	55.953
78	34.885
79	83.063
80	111.55
81	47.586
82	43.508
83	29.184
84	12.386
85	4.6674
86	2.7085
87	3.3317
88	2.8045
89	0.66023
90	8.6752
91	49.582
92	26.991
93	38.967
94	7.4466
95	35.794
96	13.903
97	11.487
98	41.003
99	4.9281
100	34.772
101	48.077
102	13.727
103	2.5329
104	32.316
105	20.223
106	53.044
107	31.5
108	126.86
109	14.411
110	16.529
111	90.739
112	8.8811
113	19.228
114	35.723
115	136.99
116	3.1431
117	4.461
118	66.135
119	42.283
120	9.3927
121	5.0942
122	30.315
123	12.405
124	24.779
125	60.019
126	28.181
127	75.48
128	86.739
129	51.373
130	2.8221
131	3.5955
132	32.583
133	98.704
134	12.457
135	7.5845
136	0.52656
137	0.556
138	0.55426
139	0.37688
140	0.21637
141	0.24157
142	0.33562
143	0.41285
144	0.51244
145	0.47723
146	0.53616
147	0.4111
148	0.21765
149	0.24046
150	0.29529
151	0.36825
152	7.8054
153	5.6049
154	4.5142
155	2.8163
156	2.0161
157	1.3818
158	1.0719
159	0.64113
160	0.42813
161	6.8979
162	8.1868
163	27.953
164	48.703
165	3.7226
166	2.3044
167	2.5666
168	11.825
169	14.845
170	10.478
171	21.67
172	32.516
173	1.0939
174	1.9403
175	0.39121
176	0.70366
177	1.0724
178	1.5193
179	1.5416
180	2.6528
181	3.6558
182	4.9168
183	6.1846
184	9.973
185	13.043
186	9.8426
187	13.665
188	5.6323
189	13.22
190	13.22
191	7.9026
192	2.9387
193	6.5846
194	4.8379
195	3.2625
196	3.247
197	3.247
198	2.1865
199	1.419
200	0.75946
201	0.53308
202	3.294
203	11.068
204	3.1442
205	20.774
206	4.1036
207	9.1955
208	16.906
209	32.745
210	48.688
211	38.484
212	22.496
213	52.535
214	19.87
215	14.09
216	8.3958
217	24.43
218	33.071
219	14.186
220	7.344
221	6.7898
222	54.971
223	64.94
224	162.34
225	86.927
226	32.644
227	14.816
228	1.9926
229	2.013
230	2.268
231	3.5655
232	5.1094
233	4.7693
234	42.626
235	144.36
236	281.95
237	120.94
238	183.7
239	64.534
240	90.77
241	106.34
242	185.71
243	119.65
244	79.015
245	51.508
246	12.673
247	24.687
248	25.011
249	56.898
250	9.1397
251	9.0092
252	89.436
253	22.544
254	47.515
255	190.16
256	4.331
257	17.036
258	5.959
259	30.108
260	0.87257
261	1.262
262	5.6618
263	0.59454
264	1.6241
265	5.4706
266	0.3993
267	4.0229
