Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.9309e-012
2	1.2896e-012
3	1.4531e-013
4	2.1455e-013
5	3.2809e-013
6	3.6834e-013
7	5.7888e-013
8	1.2122e-012
9	1.2325e-012
10	6.5264e-013
11	2.9526e-012
12	2.4403e-012
13	1.0596e-012
14	2.5547e-012
15	3.3923e-012
16	4.7912e-012
17	2.204e-012
18	5.3329e-012
19	3.7128e-012
20	1.0446e-013
21	1.6488e-012
22	3.2504e-012
23	5.2674e-013
24	5.1166e-012
25	5.0049e-012
26	1.7835e-012
27	1.988e-012
28	3.3253e-012
29	1.9018e-012
30	3.6761e-012
31	8.8015e-013
32	6.031e-013
33	2.8179e-013
34	4.3329e-013
35	3.2419e-013
36	5.0729e-014
37	4.8924e-012
38	2.6888e-012
39	1.6801e-012
40	2.2327e-012
41	4.365e-012
42	4.9203e-012
43	3.0318e-012
44	8.7519e-015
45	2.7425e-012
46	5.1257e-012
47	3.6311e-012
48	9.9135e-012
49	6.6254e-012
50	1.2296e-011
51	6.1238e-012
52	1.9264e-012
53	1.2882e-012
54	7.4152e-013
55	4.6707e-013
56	2.7291e-013
57	5.1878e-013
58	1.906e-013
59	1.8544e-013
60	4.4886e-014
61	4.8897e-014
62	2.4702e-013
63	1.6523e-013
64	2.8366e-014
65	1.265e-013
66	1.4368e-013
67	3.1256e-012
68	2.8691e-012
69	2.0962e-012
70	1.644e-012
71	2.4553e-012
72	2.2147e-012
73	1.5084e-012
74	1.5602e-014
75	2.033e-012
76	1.8143e-012
77	4.6456e-012
78	1.4043e-012
79	6.0621e-012
80	7.3876e-013
81	8.6002e-013
82	1.4413e-013
83	5.4271e-013
84	1.8347e-013
85	4.7602e-014
86	5.998e-014
87	1.3521e-013
88	2.0403e-013
89	6.7676e-014
90	2.2981e-013
91	1.8628e-012
92	2.3311e-012
93	1.6073e-012
94	6.077e-013
95	8.289e-013
96	1.3869e-013
97	9.6616e-013
98	3.0941e-013
99	6.953e-014
100	1.6385e-012
101	1.4885e-012
102	1.3543e-013
103	3.806e-014
104	1.8839e-012
105	3.3046e-013
106	1.318e-012
107	1.2452e-012
108	2.3105e-012
109	4.5378e-013
110	1.4961e-012
111	2.0591e-012
112	1.4912e-013
113	3.7145e-012
114	9.9052e-013
115	1.9583e-012
116	8.9023e-013
117	1.3054e-013
118	1.1148e-012
119	2.6271e-012
120	6.0966e-013
121	1.4413e-013
122	6.3657e-013
123	2.4559e-013
124	2.3434e-012
125	2.5314e-012
126	3.7332e-013
127	1.6191e-012
128	2.329e-012
129	1.2748e-012
130	1.8876e-012
131	1.1726e-013
132	4.4047e-013
133	3.7014e-012
134	4.804e-012
135	5.7567e-013
136	2.5194e-014
137	3.4146e-014
138	1.726e-014
139	1.7411e-014
140	1.5052e-014
141	1.0929e-014
142	1.3551e-014
143	2.1352e-014
144	2.7843e-014
145	2.6605e-014
146	2.2001e-014
147	1.6172e-014
148	1.332e-014
149	1.2961e-014
150	1.1292e-014
151	2.2974e-014
152	5.6301e-013
153	3.6178e-013
154	2.6512e-013
155	1.4021e-013
156	8.7173e-014
157	5.825e-014
158	5.7019e-014
159	2.8985e-014
160	2.4846e-014
161	7.1626e-013
162	6.2301e-013
163	5.7386e-013
164	4.505e-013
165	2.1346e-012
166	4.5014e-013
167	9.9328e-013
168	4.3352e-013
169	1.0762e-012
170	9.3464e-013
171	5.8195e-013
172	5.3907e-013
173	1.2406e-012
174	1.1887e-012
175	2.9639e-014
176	4.3311e-014
177	6.3248e-014
178	6.6331e-014
179	8.2639e-014
180	1.2095e-013
181	1.8128e-013
182	3.9254e-013
183	5.1606e-013
184	7.6865e-013
185	7.8307e-013
186	3.7932e-013
187	3.0565e-013
188	5.3267e-013
189	9.4083e-013
190	9.4083e-013
191	4.8662e-013
192	2.7802e-013
193	3.3118e-013
194	1.9123e-013
195	1.2624e-013
196	8.296e-014
197	8.296e-014
198	5.1038e-014
199	2.3945e-014
200	2.2349e-014
201	2.4621e-014
202	2.3687e-013
203	3.242e-013
204	1.007e-012
205	1.6707e-012
206	2.7957e-012
207	1.2213e-012
208	1.7728e-012
209	1.5547e-012
210	1.6265e-012
211	2.3928e-012
212	1.1639e-012
213	8.85e-013
214	2.5337e-013
215	2.6189e-013
216	2.6055e-013
217	4.154e-013
218	4.013e-013
219	4.3988e-013
220	5.5579e-013
221	5.0743e-013
222	3.4716e-013
223	8.1459e-013
224	1.143e-012
225	9.3488e-013
226	1.1476e-012
227	1.0225e-012
228	1.5523e-012
229	1.873e-012
230	1.9118e-012
231	1.0327e-012
232	3.4402e-012
233	3.0055e-012
234	1.2668e-012
235	1.536e-012
236	2.2812e-012
237	1.0543e-012
238	1.2342e-012
239	1.2242e-012
240	1.2817e-012
241	1.2334e-012
242	1.167e-012
243	2.0482e-012
244	1.9059e-012
245	1.487e-012
246	1.106e-012
247	6.2215e-013
248	8.4589e-013
249	2.0217e-012
250	1.3886e-012
251	8.8428e-013
252	2.1721e-012
253	1.1982e-012
254	2.3323e-012
255	1.8182e-012
256	2.2133e-012
257	7.7797e-013
258	3.9035e-012
259	1.0542e-012
260	3.5305e-014
261	3.5827e-014
262	2.054e-013
263	2.1795e-014
264	5.8727e-014
265	1.7554e-013
266	8.3118e-015
267	2.5341e-013
268	1.3068e-014
269	7.0932e-014
270	4.4946e-014
271	1.4199e-014
272	1.9103e-014
273	1.8059e-013
274	4.6275e-014
275	6.2973e-013
276	4.8608e-013
277	9.3313e-013
278	1.3584e-013
279	7.3084e-014
280	1.1148e-012
281	1.1369e-012
282	7.1358e-013
283	1.0308e-012
284	1.1961e-012
285	6.6392e-013
286	1.1369e-012
287	6.1531e-013
288	1.9423e-013
289	0.
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	0.
299	0.
300	0.
301	0.
302	0.
303	0.
304	0.
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	0.
324	0.
325	0.
326	0.
327	0.
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	0.
335	0.
336	0.
