Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.61
2	1.8086
3	8.5523
4	14.324
5	24.849
6	58.887
7	81.345
8	143.
9	154.87
10	431.95
11	1059.
12	409.28
13	464.97
14	168.52
15	36.866
16	32.806
17	10.367
18	4.411
19	2.1838
20	6.1316
21	1.588
22	1.8437
23	11.448
24	23.739
25	19.012
26	144.1
27	191.69
28	606.08
29	1065.3
30	763.84
31	245.54
32	248.34
33	57.304
34	40.645
35	21.513
36	3.9503
37	3.1159
38	1.9261
39	1.6249
40	2.4396
41	2.4311
42	3.5544
43	1.8223
44	0.51224
45	3.5832
46	9.7735
47	11.781
48	32.166
49	148.63
50	178.86
51	104.77
52	336.58
53	874.82
54	159.21
55	282.36
56	227.43
57	137.31
58	21.625
59	12.148
60	2.232
61	2.6836
62	13.123
63	8.1017
64	4.3023
65	8.8001
66	9.1655
67	3.1967
68	2.2892
69	3.4449
70	3.0879
71	5.0636
72	4.7393
73	2.324
74	0.85755
75	5.3912
76	34.81
77	57.915
78	120.7
79	150.82
80	601.76
81	444.81
82	132.97
83	167.96
84	24.548
85	2.9404
86	3.5436
87	6.345
88	12.996
89	4.0297
90	64.726
91	85.92
92	16.648
93	650.87
94	10.91
95	314.24
96	83.144
97	10.102
98	625.53
99	9.7976
100	27.802
101	472.29
102	98.092
103	6.2683
104	27.125
105	41.874
106	801.26
107	61.385
108	193.4
109	176.87
110	37.035
111	1034.1
112	46.706
113	23.124
114	211.88
115	374.35
116	5.907
117	24.286
118	841.71
119	174.31
120	3.3109
121	10.636
122	165.44
123	71.533
124	22.879
125	754.04
126	86.454
127	767.78
128	280.17
129	86.703
130	2.8167
131	8.4746
132	158.7
133	67.698
134	87.107
135	153.45
136	28.491
137	31.747
138	30.759
139	23.562
140	15.498
141	9.0837
142	13.345
143	18.514
144	24.574
145	31.972
146	31.59
147	25.009
148	14.931
149	14.66
150	11.435
151	18.294
152	602.86
153	432.62
154	352.08
155	205.78
156	132.74
157	83.696
158	69.532
159	21.821
160	18.751
161	703.26
162	662.88
163	708.3
164	849.07
165	27.062
166	15.829
167	28.869
168	95.309
169	148.18
170	253.6
171	599.34
172	710.64
173	33.941
174	25.222
175	19.969
176	36.408
177	71.518
178	94.022
179	105.18
180	182.77
181	261.01
182	369.03
183	475.17
184	545.62
185	745.53
186	768.23
187	718.07
188	474.8
189	204.72
190	204.72
191	161.34
192	100.62
193	704.28
194	425.25
195	189.67
196	162.55
197	162.55
198	102.43
199	59.002
200	33.273
201	30.525
202	96.662
203	653.
204	67.257
205	1127.6
206	78.192
207	142.6
208	221.42
209	280.79
210	336.11
211	381.56
212	799.06
213	927.82
214	855.82
215	881.18
216	575.76
217	500.49
218	401.17
219	390.5
220	407.49
221	514.84
222	843.33
223	737.6
224	1109.1
225	576.06
226	567.94
227	611.26
228	37.523
229	53.756
230	55.453
231	100.55
232	122.09
233	103.65
234	709.83
235	882.
236	2385.
237	1163.7
238	1165.1
239	856.16
240	912.1
241	1315.2
242	1543.9
243	526.75
244	965.3
245	731.17
246	184.1
247	690.94
248	190.02
249	224.28
250	84.479
251	67.563
252	262.17
253	196.31
254	408.23
255	547.69
256	91.072
257	477.5
258	67.685
259	165.3
260	21.38
261	66.469
262	156.49
263	27.578
264	102.78
265	239.56
266	18.591
267	260.11
268	13.85
269	98.769
270	46.148
271	10.69
272	11.312
273	157.41
274	61.217
275	141.87
276	375.28
277	168.4
278	184.29
279	77.983
280	980.01
281	762.4
282	752.15
283	794.69
284	396.83
285	622.72
286	87.431
287	229.05
288	71.126
289	522.55
290	608.58
291	390.89
292	294.41
293	274.63
294	265.77
295	452.94
296	524.63
297	163.82
298	110.71
299	234.74
300	289.63
301	220.98
302	208.03
303	282.62
304	582.26
305	388.48
306	315.
307	163.67
308	522.9
309	726.35
310	395.23
311	927.39
312	242.01
313	65.331
314	453.51
315	347.44
316	347.44
317	347.44
318	109.13
319	52.107
320	59.187
321	28.601
322	288.32
323	302.77
324	327.29
325	119.7
326	152.05
327	213.35
328	204.71
329	119.51
330	117.2
331	271.67
332	5.3525
333	15.364
334	32.105
335	54.435
336	94.16
337	268.72
338	411.27
339	1113.7
340	829.58
341	453.54
342	337.3
343	252.21
344	149.54
345	145.91
346	128.11
347	161.77
348	102.47
349	144.34
350	172.33
351	3.3231
352	698.89
353	475.64
354	293.7
355	121.87
356	70.898
357	33.91
358	18.247
359	7.5366
360	943.19
361	518.42
362	298.96
363	49.901
364	26.013
365	18.224
366	13.665
367	10.094
368	7.9313
369	439.93
370	681.74
371	286.47
372	340.95
373	407.19
374	354.71
375	746.
376	973.77
377	1438.9
378	886.43
379	907.67
380	1131.3
381	1047.2
382	1192.
383	910.54
384	612.64
385	666.24
386	518.64
387	340.41
388	454.75
389	934.42
390	1207.3
391	541.77
392	566.98
393	35.174
394	20.828
395	13.431
396	5.0408
397	1.6931
398	1.0824
399	587.38
400	222.97
401	1010.2
402	144.54
403	190.39
404	68.788
405	19.312
406	521.79
407	45.587
408	334.96
409	538.3
410	11.535
411	369.6
412	8.4053
413	144.06
414	299.01
415	169.97
416	121.88
417	342.52
418	217.34
419	163.7
420	273.43
421	197.84
422	291.58
423	224.27
424	45.775
425	423.97
426	26.134
427	125.78
428	181.78
429	255.55
430	68.42
431	66.833
432	40.052
433	57.461
434	506.87
435	138.19
436	145.82
437	106.6
438	124.26
439	434.51
440	155.28
441	638.6
442	675.87
443	675.8
444	116.41
445	110.21
446	135.48
