Node Number	Equivalent (von-Mises) Stress (MPa)
1	11.766
2	8.6589
3	32.171
4	22.785
5	19.173
6	27.818
7	47.899
8	112.46
9	40.171
10	31.673
11	109.55
12	58.284
13	163.22
14	222.7
15	32.775
16	30.536
17	7.927
18	15.668
19	11.287
20	51.071
21	6.0064
22	14.419
23	9.9892
24	32.786
25	34.772
26	165.89
27	180.95
28	264.44
29	70.99
30	37.681
31	83.604
32	52.725
33	41.487
34	43.659
35	36.364
36	22.456
37	6.9392
38	3.8543
39	3.5231
40	7.34
41	5.8964
42	7.9323
43	9.9917
44	14.388
45	2.8748
46	8.4131
47	11.122
48	30.315
49	49.85
50	143.01
51	113.63
52	224.42
53	216.09
54	105.35
55	68.705
56	7.1472
57	57.874
58	18.202
59	19.47
60	12.994
61	9.1964
62	18.603
63	13.083
64	10.546
65	22.625
66	21.142
67	5.8852
68	5.0423
69	5.1728
70	5.1184
71	13.235
72	4.8378
73	4.8704
74	22.011
75	3.4202
76	26.384
77	35.777
78	80.007
79	131.48
80	95.224
81	81.464
82	43.116
83	62.944
84	29.347
85	14.475
86	12.745
87	19.102
88	23.3
89	17.406
90	25.049
91	80.797
92	28.433
93	60.047
94	10.883
95	38.059
96	33.544
97	8.7375
98	42.726
99	8.2791
100	47.077
101	61.63
102	34.865
103	10.936
104	22.369
105	49.652
106	92.097
107	46.657
108	79.562
109	58.371
110	26.616
111	197.11
112	44.823
113	18.07
114	34.52
115	164.73
116	4.1825
117	25.644
118	193.06
119	152.57
120	4.0993
121	17.388
122	140.91
123	34.086
124	23.766
125	87.787
126	59.176
127	57.88
128	98.097
129	90.333
130	5.1451
131	14.487
132	58.435
133	103.28
134	39.372
135	42.712
136	3.4097
137	3.0449
138	3.573
139	2.4458
140	1.1997
141	0.88889
142	1.6215
143	2.0819
144	2.6816
145	3.6079
146	3.6126
147	2.7482
148	1.3757
149	1.2801
150	1.3263
151	2.0492
152	59.141
153	39.964
154	31.33
155	17.403
156	10.31
157	6.1132
158	4.7519
159	2.0304
160	2.1432
161	39.38
162	55.738
163	24.14
164	31.279
165	4.0169
166	4.5352
167	6.0153
168	12.405
169	18.812
170	28.212
171	44.873
172	32.053
173	2.4308
174	2.5641
175	2.1977
176	2.0458
177	4.4256
178	6.8878
179	7.7213
180	15.598
181	23.543
182	36.
183	47.369
184	41.83
185	44.197
186	27.286
187	27.125
188	30.015
189	27.452
190	27.452
191	17.433
192	9.9667
193	91.732
194	57.583
195	24.958
196	18.447
197	18.447
198	12.062
199	7.4068
200	4.3553
201	3.5912
202	9.7852
203	86.555
204	9.0797
205	110.07
206	7.4463
207	15.844
208	29.195
209	42.414
210	51.84
211	67.132
212	86.875
213	37.404
214	86.764
215	107.76
216	76.93
217	79.72
218	49.149
219	44.297
220	43.533
221	48.982
222	121.14
223	148.13
224	338.23
225	177.75
226	46.938
227	40.26
228	4.3868
229	5.54
230	5.2546
231	8.4636
232	13.004
233	11.394
234	110.54
235	278.26
236	733.64
237	293.05
238	166.58
239	52.029
240	156.14
241	340.83
242	463.3
243	120.69
244	106.75
245	43.943
246	22.872
247	62.899
248	21.093
249	91.079
250	10.923
251	8.4808
252	115.46
253	26.459
254	83.739
255	160.32
256	8.0404
257	29.392
258	8.5681
259	17.734
260	2.8015
261	10.16
262	18.982
263	2.9726
264	9.3815
265	35.69
266	2.2222
267	23.595
268	1.494
269	13.735
270	3.5403
271	1.4983
272	1.6354
273	25.512
274	6.6391
275	13.551
276	32.928
277	57.77
278	25.667
279	9.626
280	236.77
281	89.469
282	94.966
283	35.186
284	104.94
285	33.311
286	8.4047
287	20.847
288	6.4968
289	38.018
290	43.753
291	28.035
292	20.827
293	19.279
294	18.451
295	32.405
296	37.571
297	11.168
298	8.4007
299	16.516
300	10.655
301	6.9461
302	11.747
303	16.619
304	37.184
305	24.97
306	20.699
307	10.302
308	37.403
309	23.432
310	12.803
311	29.228
312	16.957
313	3.4647
314	23.771
315	18.896
316	18.896
317	18.896
318	5.8461
319	2.803
320	3.1318
321	1.5402
322	7.3528
323	16.12
324	23.331
325	7.8925
326	8.8545
327	11.121
328	13.265
329	6.5052
330	11.031
331	12.719
332	0.29021
333	0.83646
334	1.7576
335	2.9924
336	5.2857
337	15.122
338	24.489
339	53.183
340	39.097
341	20.015
342	17.887
343	15.411
344	14.008
345	10.075
346	9.8915
347	12.981
348	5.7727
349	11.918
350	14.061
351	0.18146
352	27.572
353	28.483
354	16.661
355	6.7772
356	3.8998
357	1.8538
358	0.99411
359	0.40822
360	24.811
361	23.076
362	17.438
363	2.6552
364	1.3752
365	0.96448
366	0.72567
367	0.5437
368	0.43195
369	18.471
370	42.459
371	30.997
372	12.932
373	10.846
374	12.527
375	24.05
376	41.422
377	61.254
378	30.845
379	23.028
380	25.99
381	20.966
382	36.151
383	51.166
384	25.021
385	15.668
386	18.271
387	16.157
388	19.877
389	39.733
390	48.72
391	24.045
392	29.721
393	1.8314
394	1.0854
395	0.70638
396	0.26399
397	9.2032e-002
398	6.0076e-002
399	15.391
400	11.174
401	28.541
402	7.7602
403	10.43
404	3.713
405	1.0243
406	27.515
407	2.4848
408	18.747
409	28.913
410	0.61933
411	19.379
412	0.4572
413	7.6462
414	20.067
415	10.789
416	7.5831
417	23.116
418	13.554
419	8.6287
420	18.942
421	11.597
422	20.161
423	11.831
424	2.4478
425	21.312
426	1.4215
427	6.9386
428	9.5181
429	13.654
430	5.5389
431	7.2609
432	2.8314
433	2.9639
434	22.948
435	7.1836
436	8.4448
437	8.7929
438	7.4455
439	21.062
440	12.411
441	29.827
442	19.013
443	25.874
444	7.0953
445	4.3841
446	8.9152
