Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.0819
2	4.157
3	23.672
4	35.634
5	57.959
6	189.65
7	237.77
8	278.44
9	255.23
10	736.23
11	1213.1
12	415.02
13	701.82
14	174.04
15	109.2
16	54.827
17	22.751
18	14.243
19	5.8335
20	17.804
21	5.0016
22	12.827
23	28.313
24	48.345
25	61.589
26	132.01
27	511.44
28	854.36
29	1252.7
30	1100.7
31	487.01
32	571.09
33	136.13
34	203.71
35	29.922
36	12.326
37	3.8399
38	3.8956
39	4.5848
40	3.1018
41	6.1254
42	4.1267
43	4.4063
44	3.9999
45	4.9895
46	33.615
47	21.272
48	52.061
49	198.96
50	233.82
51	479.81
52	1370.2
53	2147.
54	618.83
55	631.1
56	438.27
57	269.02
58	80.715
59	28.857
60	7.1212
61	5.2459
62	21.581
63	13.954
64	10.201
65	23.757
66	23.928
67	7.2925
68	5.8708
69	6.5877
70	6.2631
71	6.4739
72	7.0912
73	6.9631
74	6.2306
75	17.44
76	32.225
77	89.997
78	140.19
79	605.15
80	1025.
81	1016.2
82	250.88
83	293.91
84	74.518
85	10.259
86	8.5126
87	18.623
88	35.11
89	12.745
90	126.02
91	213.53
92	21.065
93	900.68
94	10.302
95	377.1
96	235.11
97	14.616
98	815.79
99	20.477
100	61.861
101	620.3
102	215.23
103	19.655
104	51.021
105	104.39
106	1082.5
107	54.368
108	385.73
109	338.96
110	41.415
111	1942.5
112	150.42
113	16.557
114	357.55
115	676.45
116	7.8245
117	70.934
118	1214.
119	377.56
120	8.6433
121	24.229
122	293.02
123	157.01
124	15.051
125	1114.5
126	165.58
127	937.72
128	561.49
129	70.995
130	4.4486
131	16.003
132	276.73
133	230.13
134	105.21
135	292.45
136	31.8
137	42.862
138	35.584
139	29.38
140	20.745
141	11.24
142	15.46
143	23.331
144	32.696
145	36.506
146	36.846
147	31.323
148	19.003
149	18.699
150	13.295
151	25.013
152	724.14
153	534.01
154	444.33
155	274.51
156	192.31
157	122.9
158	105.28
159	32.169
160	24.435
161	829.64
162	787.67
163	821.88
164	957.99
165	40.86
166	25.909
167	40.79
168	106.5
169	158.49
170	251.45
171	617.88
172	766.44
173	29.578
174	30.569
175	28.054
176	62.369
177	113.25
178	140.11
179	155.74
180	245.01
181	331.95
182	459.1
183	577.11
184	662.99
185	883.6
186	882.23
187	824.55
188	504.77
189	198.47
190	198.47
191	164.15
192	106.16
193	833.68
194	504.05
195	243.57
196	224.31
197	224.31
198	137.32
199	73.097
200	35.717
201	34.235
202	97.958
203	759.78
204	82.309
205	1263.7
206	85.572
207	152.06
208	232.1
209	276.65
210	346.72
211	412.62
212	873.27
213	953.38
214	944.2
215	1005.7
216	675.09
217	611.49
218	497.92
219	482.6
220	503.23
221	623.43
222	925.47
223	901.55
224	1266.8
225	709.51
226	675.85
227	729.15
228	45.616
229	58.979
230	58.377
231	102.93
232	128.34
233	110.65
234	796.29
235	1092.7
236	2733.4
237	1390.6
238	1168.
239	961.63
240	920.08
241	1617.9
242	1869.5
243	767.3
244	1089.9
245	847.68
246	193.01
247	769.37
248	181.88
249	240.11
250	77.19
251	75.99
252	393.94
253	201.86
254	468.21
255	695.83
256	98.616
257	500.75
258	71.883
259	210.39
260	29.366
261	69.877
262	189.59
263	35.815
264	141.4
265	279.08
266	20.59
267	333.06
268	16.837
269	125.09
270	67.788
271	11.032
272	12.008
273	172.59
274	78.171
275	165.51
276	403.38
277	238.77
278	225.46
279	109.36
280	1243.7
281	951.28
282	854.98
283	921.08
284	475.47
285	743.19
286	89.501
287	235.63
288	70.365
289	675.89
290	802.81
291	497.55
292	367.88
293	346.5
294	331.48
295	589.28
296	686.89
297	199.93
298	153.24
299	289.33
300	599.67
301	292.2
302	272.49
303	368.46
304	777.79
305	504.32
306	406.11
307	193.25
308	685.61
309	1223.6
310	748.59
311	1316.6
312	305.28
313	97.705
314	630.17
315	533.69
316	533.69
317	533.69
318	164.88
319	78.022
320	88.352
321	41.986
322	418.22
323	359.66
324	411.34
325	136.07
326	175.09
327	254.07
328	246.25
329	134.13
330	128.94
331	332.25
332	7.6261
333	21.991
334	45.972
335	78.102
336	134.84
337	379.5
338	584.96
339	1531.2
340	1187.1
341	665.6
342	451.75
343	345.13
344	212.23
345	224.61
346	203.46
347	244.22
348	151.28
349	223.15
350	265.42
351	4.643
352	975.48
353	683.8
354	416.61
355	172.81
356	101.44
357	48.571
358	26.11
359	10.719
360	1323.5
361	816.62
362	398.27
363	74.433
364	37.823
365	26.458
366	19.733
367	14.453
368	11.373
369	580.67
370	703.93
371	300.29
372	386.86
373	497.35
374	431.8
375	912.43
376	1334.3
377	1989.3
378	1220.5
379	1181.1
380	1489.1
381	1377.5
382	1277.4
383	1114.3
384	798.47
385	875.18
386	759.72
387	399.66
388	633.84
389	1290.4
390	1636.9
391	778.88
392	849.6
393	51.84
394	30.401
395	19.693
396	7.5054
397	2.4646
398	1.4482
399	991.95
400	318.98
401	1593.7
402	203.54
403	269.08
404	97.512
405	27.364
406	736.02
407	65.269
408	469.28
409	751.01
410	16.554
411	513.01
412	12.009
413	217.6
414	374.64
415	197.92
416	134.64
417	436.58
418	266.68
419	181.17
420	340.97
421	225.56
422	367.18
423	268.04
424	64.525
425	600.5
426	37.432
427	178.19
428	271.27
429	357.82
430	115.99
431	119.76
432	71.539
433	80.496
434	738.32
435	201.62
436	169.77
437	145.16
438	139.65
439	521.93
440	201.
441	926.77
442	909.92
443	839.47
444	125.8
445	122.98
446	154.07
