Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.5587
2	1.7897
3	8.6601
4	14.435
5	24.856
6	61.339
7	88.49
8	150.18
9	159.02
10	444.51
11	1064.
12	404.59
13	485.59
14	170.83
15	40.618
16	33.849
17	11.009
18	4.3194
19	2.1661
20	6.2405
21	1.6802
22	1.9781
23	12.066
24	24.495
25	21.153
26	145.28
27	205.75
28	619.04
29	1071.4
30	778.02
31	254.74
32	260.48
33	60.918
34	44.333
35	21.092
36	4.1294
37	3.1055
38	1.8668
39	1.66
40	2.4267
41	2.499
42	3.4718
43	1.8617
44	0.58328
45	3.5494
46	10.736
47	11.99
48	31.694
49	151.82
50	180.63
51	108.6
52	344.05
53	887.85
54	167.97
55	290.73
56	234.39
57	143.48
58	22.845
59	12.681
60	2.2732
61	2.7774
62	13.359
63	8.3219
64	4.5086
65	8.9408
66	9.2541
67	3.1509
68	2.3672
69	3.4674
70	3.1193
71	4.8605
72	4.8254
73	2.2851
74	0.80004
75	5.8308
76	34.934
77	60.114
78	121.75
79	157.55
80	611.2
81	451.28
82	137.92
83	173.99
84	26.258
85	3.0907
86	3.625
87	6.33
88	12.944
89	4.0851
90	66.954
91	89.868
92	16.492
93	661.56
94	10.819
95	315.5
96	87.089
97	10.099
98	632.32
99	10.227
100	28.676
101	476.18
102	102.57
103	6.4464
104	28.241
105	43.143
106	813.88
107	61.532
108	204.19
109	183.52
110	37.261
111	1056.4
112	49.314
113	22.889
114	216.89
115	387.18
116	5.9942
117	25.242
118	851.33
119	174.4
120	3.4235
121	11.039
122	167.77
123	74.592
124	22.502
125	767.82
126	88.172
127	773.61
128	294.09
129	87.25
130	2.8473
131	8.7446
132	163.55
133	73.06
134	88.897
135	159.08
136	28.749
137	32.325
138	31.089
139	23.907
140	15.797
141	9.1847
142	13.449
143	18.744
144	24.956
145	32.302
146	31.943
147	25.37
148	15.167
149	14.882
150	11.524
151	18.594
152	609.33
153	438.13
154	357.15
155	209.43
156	135.83
157	85.702
158	71.362
159	22.24
160	19.001
161	709.61
162	669.44
163	713.91
164	854.63
165	27.7
166	16.275
167	29.374
168	95.765
169	148.73
170	253.49
171	600.63
172	713.77
173	33.832
174	25.433
175	20.326
176	37.656
177	73.63
178	96.37
179	107.78
180	186.07
181	264.89
182	373.81
183	480.58
184	551.67
185	752.68
186	774.21
187	723.64
188	476.77
189	204.76
190	204.76
191	161.73
192	101.04
193	711.45
194	429.53
195	192.26
196	165.53
197	165.53
198	104.12
199	59.699
200	33.484
201	30.815
202	96.918
203	659.26
204	68.108
205	1140.7
206	78.736
207	143.36
208	222.47
209	281.21
210	336.78
211	382.36
212	805.62
213	936.2
214	863.09
215	889.15
216	581.37
217	506.43
218	406.23
219	395.4
220	412.6
221	520.59
222	849.43
223	746.13
224	1117.5
225	582.62
226	573.84
227	617.31
228	37.931
229	54.08
230	55.681
231	100.89
232	122.63
233	104.16
234	718.73
235	889.17
236	2393.9
237	1173.6
238	1167.2
239	862.33
240	919.85
241	1326.9
242	1558.6
243	539.71
244	972.65
245	737.24
246	184.93
247	696.78
248	189.68
249	225.41
250	84.333
251	68.079
252	268.39
253	196.96
254	412.31
255	553.97
256	91.692
257	479.4
258	68.05
259	167.31
260	21.681
261	66.573
262	158.22
263	27.981
264	104.75
265	241.79
266	18.739
267	264.
268	14.019
269	99.957
270	47.251
271	10.706
272	11.3
273	158.3
274	62.042
275	143.01
276	377.34
277	171.88
278	186.49
279	79.417
280	991.67
281	771.83
282	758.77
283	801.37
284	401.18
285	629.01
286	87.721
287	229.75
288	71.261
289	529.37
290	616.15
291	395.61
292	297.65
293	277.67
294	268.46
295	458.45
296	531.06
297	165.17
298	112.28
299	237.23
300	291.88
301	222.76
302	210.37
303	285.74
304	589.74
305	392.93
306	318.47
307	164.65
308	529.28
309	726.86
310	397.68
311	933.84
312	241.78
313	66.324
314	460.57
315	352.8
316	352.8
317	352.8
318	110.78
319	52.91
320	60.087
321	29.04
322	290.48
323	306.64
324	331.15
325	120.61
326	153.36
327	215.54
328	206.99
329	120.58
330	118.2
331	275.4
332	5.4509
333	15.646
334	32.692
335	55.447
336	95.944
337	273.55
338	418.57
339	1133.3
340	846.27
341	464.08
342	343.09
343	256.6
344	152.32
345	148.79
346	130.85
347	164.82
348	104.24
349	147.28
350	175.88
351	3.3852
352	712.73
353	484.4
354	299.01
355	124.08
356	72.205
357	34.53
358	18.582
359	7.675
360	962.59
361	531.79
362	303.81
363	50.666
364	26.418
365	18.51
366	13.88
367	10.267
368	8.0784
369	441.85
370	682.78
371	287.88
372	343.94
373	412.42
374	359.32
375	747.81
376	986.25
377	1461.2
378	901.08
379	920.94
380	1149.5
381	1055.8
382	1196.3
383	920.51
384	621.35
385	677.96
386	531.
387	342.72
388	459.09
389	948.22
390	1227.2
391	552.28
392	579.98
393	35.71
394	21.148
395	13.642
396	5.1193
397	1.723
398	1.1034
399	594.59
400	225.28
401	1023.7
402	146.83
403	193.7
404	69.935
405	19.616
406	530.36
407	46.423
408	340.83
409	547.26
410	11.725
411	375.39
412	8.561
413	146.23
414	302.35
415	171.23
416	122.46
417	346.3
418	219.15
419	164.91
420	276.38
421	198.74
422	294.57
423	226.6
424	46.514
425	431.88
426	26.612
427	128.04
428	185.83
429	259.74
430	70.332
431	68.741
432	40.918
433	58.315
434	514.93
435	140.38
436	146.68
437	108.37
438	124.73
439	438.32
440	157.61
441	651.95
442	680.37
443	682.61
444	116.84
445	111.03
446	136.42
