Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.5577
2	3.4066
3	21.554
4	32.566
5	53.415
6	169.91
7	219.87
8	263.16
9	244.42
10	699.07
11	1188.6
12	399.37
13	671.93
14	166.02
15	104.97
16	52.123
17	21.589
18	12.399
19	5.1467
20	16.083
21	4.5021
22	11.211
23	26.482
24	45.259
25	58.881
26	135.57
27	476.49
28	825.46
29	1225.3
30	1059.7
31	458.47
32	532.39
33	127.56
34	182.28
35	28.187
36	10.847
37	3.4098
38	3.3725
39	4.1415
40	2.8938
41	5.6905
42	3.7186
43	3.8209
44	3.4169
45	4.4682
46	31.196
47	19.75
48	48.463
49	191.75
50	220.92
51	448.5
52	1317.1
53	2092.
54	571.76
55	596.57
56	410.45
57	252.68
58	69.618
59	25.738
60	6.2741
61	4.697
62	19.726
63	13.157
64	9.1593
65	21.956
66	21.946
67	6.2305
68	5.1016
69	6.0277
70	5.6332
71	5.3775
72	6.7934
73	6.2421
74	5.4219
75	16.175
76	32.667
77	86.395
78	133.01
79	563.66
80	1000.9
81	973.94
82	235.42
83	275.91
84	66.219
85	9.019
86	7.6174
87	17.078
88	32.087
89	11.757
90	118.47
91	198.54
92	19.834
93	871.1
94	10.226
95	361.53
96	216.3
97	13.869
98	793.57
99	18.416
100	56.548
101	600.71
102	201.14
103	16.798
104	49.841
105	94.762
106	1047.8
107	55.927
108	360.02
109	320.46
110	40.706
111	1857.7
112	134.76
113	16.713
114	337.42
115	642.71
116	7.7956
117	62.25
118	1177.8
119	365.41
120	8.0195
121	21.628
122	272.81
123	146.48
124	14.178
125	1074.1
126	151.96
127	911.52
128	532.62
129	72.864
130	4.2622
131	14.461
132	264.34
133	209.05
134	102.36
135	277.21
136	31.719
137	41.837
138	35.319
139	28.926
140	20.302
141	11.059
142	15.303
143	22.878
144	31.866
145	36.334
146	36.543
147	30.787
148	18.683
149	18.374
150	13.161
151	24.297
152	713.17
153	524.97
154	436.16
155	267.7
156	185.88
157	118.48
158	101.26
159	30.77
160	23.857
161	818.81
162	776.59
163	811.8
164	947.97
165	39.594
166	24.836
167	39.589
168	105.67
169	158.24
170	252.77
171	618.83
172	762.83
173	30.332
174	30.052
175	27.205
176	59.274
177	108.5
178	134.87
179	150.15
180	238.86
181	325.63
182	450.95
183	567.88
184	652.39
185	872.36
186	874.05
187	817.46
188	504.09
189	200.22
190	200.22
191	164.63
192	106.13
193	822.01
194	497.04
195	238.47
196	218.37
197	218.37
198	133.93
199	71.711
200	35.704
201	34.14
202	98.463
203	749.51
204	81.108
205	1245.4
206	85.223
207	151.67
208	231.81
209	277.97
210	347.88
211	413.26
212	866.54
213	939.4
214	932.94
215	993.01
216	665.68
217	601.75
218	488.56
219	473.72
220	494.51
221	613.64
222	913.63
223	885.78
224	1251.4
225	695.45
226	665.5
227	718.13
228	44.988
229	58.815
230	58.348
231	103.28
232	128.56
233	110.6
234	782.6
235	1075.8
236	2700.2
237	1371.5
238	1171.9
239	952.36
240	905.5
241	1592.1
242	1840.4
243	749.43
244	1079.5
245	836.74
246	192.88
247	762.15
248	183.53
249	238.75
250	78.859
251	75.476
252	385.63
253	201.84
254	463.63
255	682.12
256	98.616
257	500.88
258	72.059
259	206.69
260	28.375
261	69.315
262	186.35
263	34.916
264	137.22
265	275.53
266	20.523
267	326.39
268	16.621
269	122.37
270	65.478
271	11.006
272	11.923
273	170.8
274	76.426
275	163.87
276	402.25
277	232.83
278	221.64
279	106.21
280	1219.7
281	934.51
282	843.65
283	909.55
284	470.19
285	734.91
286	90.009
287	236.2
288	70.953
289	660.01
290	786.68
291	487.02
292	361.06
293	340.1
294	326.37
295	577.45
296	673.2
297	197.62
298	148.77
299	284.05
300	570.88
301	288.1
302	267.65
303	362.2
304	761.29
305	495.11
306	399.06
307	192.6
308	672.12
309	1168.6
310	705.52
311	1317.5
312	320.11
313	95.079
314	613.08
315	519.25
316	519.25
317	519.25
318	160.5
319	75.923
320	85.971
321	40.865
322	413.45
323	352.25
324	402.73
325	134.18
326	172.54
327	249.64
328	241.5
329	132.15
330	127.36
331	325.45
332	7.3896
333	21.309
334	44.551
335	75.661
336	130.61
337	368.01
338	567.48
339	1486.2
340	1148.
341	641.27
342	436.66
343	333.71
344	204.56
345	217.12
346	196.16
347	236.3
348	146.27
349	215.29
350	255.94
351	4.4967
352	944.69
353	663.03
354	404.03
355	167.54
356	98.293
357	47.069
358	25.3
359	10.386
360	1282.9
361	781.75
362	385.33
363	72.421
364	36.77
365	25.708
366	19.172
367	14.021
368	11.018
369	570.93
370	703.97
371	297.7
372	382.79
373	487.82
374	423.79
375	935.6
376	1297.4
377	1933.4
378	1183.5
379	1152.
380	1451.2
381	1351.9
382	1269.2
383	1088.9
384	777.39
385	851.7
386	733.54
387	403.32
388	619.37
389	1255.5
390	1589.7
391	752.77
392	818.06
393	50.414
394	29.555
395	19.137
396	7.2937
397	2.3915
398	1.4008
399	962.27
400	310.9
401	1566.4
402	197.82
403	261.
404	94.659
405	26.603
406	714.44
407	63.244
408	455.25
409	729.1
410	16.071
411	498.98
412	11.634
413	211.84
414	367.54
415	195.83
416	133.46
417	428.88
418	263.98
419	179.69
420	334.82
421	224.88
422	361.5
423	263.46
424	62.675
425	581.28
426	36.273
427	172.73
428	260.76
429	347.52
430	109.77
431	114.09
432	67.716
433	78.419
434	717.07
435	196.04
436	169.66
437	139.46
438	139.91
439	512.61
440	194.82
441	894.57
442	903.27
443	820.64
444	125.98
445	121.36
446	152.53
