Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.6963
2	1.8708
3	12.083
4	19.051
5	31.68
6	93.705
7	138.65
8	195.33
9	190.3
10	537.98
11	1115.5
12	382.58
13	541.57
14	184.38
15	61.856
16	44.703
17	15.996
18	5.1355
19	2.5839
20	8.8855
21	2.5304
22	3.6446
23	17.776
24	32.62
25	31.875
26	151.23
27	274.45
28	679.16
29	1125.7
30	894.33
31	325.03
32	353.03
33	89.106
34	90.986
35	23.048
36	6.2603
37	3.2074
38	1.9452
39	2.3861
40	2.2749
41	3.1959
42	2.8107
43	2.3655
44	0.73911
45	3.9031
46	17.106
47	14.542
48	35.443
49	172.85
50	204.09
51	142.14
52	372.11
53	976.92
54	245.53
55	373.62
56	310.62
57	217.16
58	38.594
59	19.851
60	2.7175
61	3.3171
62	15.414
63	10.137
64	6.1109
65	12.467
66	12.575
67	3.4642
68	3.0369
69	4.1611
70	3.2845
71	3.3162
72	5.6095
73	2.9534
74	0.73864
75	9.1038
76	36.188
77	75.03
78	133.76
79	206.35
80	684.15
81	503.85
82	184.94
83	247.05
84	45.81
85	4.4709
86	4.2236
87	7.1582
88	16.437
89	5.8836
90	84.991
91	122.41
92	17.546
93	742.7
94	10.78
95	324.58
96	122.22
97	10.978
98	677.77
99	13.042
100	42.505
101	504.06
102	133.83
103	9.8895
104	34.701
105	55.046
106	906.56
107	63.329
108	288.32
109	230.31
110	37.842
111	1225.4
112	68.167
113	22.824
114	254.76
115	483.58
116	6.9251
117	34.704
118	907.79
119	172.96
120	4.681
121	14.889
122	181.77
123	104.87
124	20.915
125	874.04
126	109.54
127	822.75
128	381.63
129	91.999
130	3.2259
131	10.741
132	211.85
133	123.32
134	100.79
135	203.49
136	30.453
137	36.047
138	33.136
139	26.039
140	17.628
141	9.8355
142	14.174
143	20.314
144	27.524
145	34.487
146	34.191
147	27.642
148	16.641
149	16.236
150	12.109
151	20.703
152	652.27
153	473.28
154	388.68
155	231.66
156	154.27
157	97.541
158	82.244
159	24.868
160	20.809
161	750.68
162	712.68
163	747.73
164	884.45
165	32.067
166	19.708
167	32.943
168	98.076
169	150.84
170	249.01
171	601.65
172	727.33
173	32.359
174	26.794
175	22.961
176	45.245
177	86.249
178	110.32
179	123.42
180	206.32
181	289.13
182	405.26
183	516.74
184	592.26
185	798.92
186	810.06
187	756.04
188	484.72
189	202.61
190	202.61
191	162.78
192	103.12
193	759.32
194	458.2
195	209.46
196	184.33
197	184.33
198	114.63
199	63.89
200	34.751
201	32.693
202	97.618
203	701.19
204	73.39
205	1234.3
206	81.651
207	147.06
208	227.4
209	281.04
210	338.28
211	383.24
212	848.22
213	997.11
214	911.96
215	942.66
216	619.17
217	547.13
218	441.68
219	428.9
220	447.2
221	558.7
222	892.23
223	807.
224	1183.2
225	631.85
226	615.13
227	658.11
228	40.563
229	55.566
230	56.61
231	102.15
232	125.13
233	106.76
234	780.63
235	942.06
236	2482.4
237	1253.4
238	1185.7
239	898.72
240	978.49
241	1416.5
242	1674.9
243	637.38
244	1022.6
245	777.64
246	188.72
247	734.9
248	185.91
249	231.2
250	82.556
251	70.748
252	308.83
253	199.24
254	438.8
255	602.83
256	94.953
257	487.17
258	70.038
259	180.97
260	23.495
261	67.56
262	170.47
263	30.413
264	116.76
265	256.51
266	19.602
267	288.92
268	15.09
269	107.65
270	53.961
271	10.724
272	11.423
273	164.65
274	67.345
275	150.53
276	387.77
277	195.24
278	200.96
279	88.565
280	1080.1
281	840.97
282	804.48
283	844.75
284	428.43
285	667.68
286	88.876
287	231.8
288	71.188
289	578.91
290	671.99
291	429.81
292	321.
293	299.71
294	287.9
295	498.84
296	578.33
297	175.07
298	124.33
299	255.06
300	335.21
301	238.54
302	227.71
303	309.11
304	645.57
305	425.89
306	344.14
307	171.69
308	576.23
309	771.21
310	404.71
311	974.7
312	237.42
313	74.268
314	512.83
315	396.17
316	396.17
317	396.17
318	124.04
319	59.267
320	67.281
321	32.441
322	310.9
323	331.52
324	358.89
325	126.84
326	162.3
327	230.66
328	222.68
329	127.42
330	124.44
331	300.1
332	6.17
333	17.718
334	36.995
335	62.85
336	108.87
337	308.58
338	471.78
339	1273.6
340	967.36
341	539.76
342	383.23
343	287.23
344	172.07
345	170.56
346	151.71
347	187.96
348	117.77
349	169.64
350	202.83
351	3.8272
352	812.22
353	548.13
354	337.52
355	140.13
356	81.754
357	39.077
358	21.04
359	8.6855
360	1102.
361	631.82
362	337.54
363	56.743
364	29.561
365	20.728
366	15.531
367	11.556
368	9.1565
369	468.27
370	690.12
371	298.71
372	361.41
373	446.76
374	389.36
375	758.16
376	1079.2
377	1625.1
378	1007.3
379	1013.8
380	1278.3
381	1124.3
382	1222.2
383	992.69
384	683.99
385	757.8
386	618.33
387	357.44
388	494.23
389	1050.5
390	1369.4
391	628.37
392	674.83
393	39.979
394	23.67
395	15.292
396	5.7478
397	1.9489
398	1.2446
399	670.95
400	247.07
401	1117.6
402	163.83
403	217.98
404	78.427
405	21.897
406	593.79
407	52.549
408	383.48
409	612.91
410	13.154
411	418.12
412	9.6991
413	163.7
414	326.33
415	180.07
416	126.85
417	373.89
418	232.34
419	172.09
420	297.63
421	206.32
422	316.37
423	242.57
424	52.
425	489.42
426	30.117
427	144.58
428	215.35
429	290.55
430	85.141
431	83.414
432	48.57
433	64.764
434	576.44
435	157.17
436	152.48
437	121.61
438	127.93
439	465.33
440	173.71
441	748.14
442	715.91
443	730.99
444	119.58
445	116.41
446	142.91
