Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.8116
2	2.1992
3	57.183
4	169.16
5	262.99
6	233.23
7	387.49
8	227.92
9	120.63
10	530.34
11	534.26
12	460.22
13	456.28
14	313.61
15	43.729
16	31.9
17	7.4258
18	12.559
19	6.4906
20	51.989
21	2.5701
22	7.8315
23	10.089
24	27.193
25	25.709
26	160.97
27	398.64
28	559.75
29	559.9
30	832.33
31	168.6
32	428.26
33	142.35
34	209.6
35	475.31
36	103.
37	5.8997
38	3.8035
39	3.0327
40	4.1853
41	2.5609
42	4.7035
43	4.7847
44	88.226
45	2.7637
46	12.357
47	21.4
48	65.28
49	88.679
50	250.9
51	535.38
52	750.2
53	962.82
54	430.5
55	427.09
56	514.46
57	105.65
58	127.1
59	124.48
60	102.65
61	95.077
62	100.38
63	77.184
64	82.093
65	158.62
66	109.98
67	4.7427
68	3.108
69	3.9207
70	2.1938
71	7.8604
72	1.9208
73	3.6605
74	79.059
75	4.2096
76	26.557
77	84.4
78	116.76
79	582.62
80	610.64
81	716.02
82	123.77
83	257.2
84	191.34
85	127.8
86	84.757
87	47.012
88	57.069
89	50.207
90	42.871
91	214.79
92	17.591
93	482.26
94	10.855
95	277.49
96	204.97
97	5.0669
98	403.29
99	97.914
100	81.165
101	399.98
102	143.82
103	167.
104	15.755
105	252.68
106	353.44
107	17.194
108	412.99
109	268.49
110	15.989
111	1099.1
112	401.63
113	13.648
114	205.
115	529.72
116	4.1878
117	284.32
118	633.38
119	235.98
120	4.8805
121	54.976
122	257.93
123	132.68
124	19.811
125	498.18
126	366.4
127	377.12
128	392.16
129	80.924
130	2.3083
131	92.987
132	154.51
133	336.59
134	41.074
135	254.96
136	9.5723
137	7.8125
138	4.4002
139	4.24
140	3.2436
141	2.2342
142	4.1942
143	7.9087
144	12.524
145	12.311
146	8.2986
147	7.1459
148	3.4206
149	3.408
150	3.2485
151	13.178
152	256.36
153	183.87
154	149.99
155	111.57
156	95.512
157	74.496
158	68.752
159	31.199
160	10.654
161	269.06
162	272.24
163	261.85
164	306.99
165	15.515
166	13.933
167	16.988
168	40.073
169	51.28
170	69.271
171	145.55
172	210.15
173	4.6047
174	11.122
175	17.131
176	52.216
177	77.947
178	80.332
179	78.881
180	95.065
181	110.7
182	161.72
183	204.83
184	224.89
185	293.52
186	275.53
187	264.66
188	133.52
189	44.87
190	44.87
191	42.589
192	29.359
193	310.67
194	189.4
195	99.502
196	103.5
197	103.5
198	70.29
199	47.793
200	19.103
201	9.7535
202	22.259
203	288.95
204	23.556
205	464.17
206	21.115
207	40.358
208	60.481
209	53.423
210	93.414
211	100.7
212	243.25
213	360.94
214	345.07
215	376.16
216	255.2
217	241.06
218	182.54
219	181.61
220	180.
221	218.93
222	357.42
223	375.28
224	565.49
225	329.38
226	214.05
227	232.62
228	16.762
229	16.204
230	15.54
231	24.602
232	31.782
233	27.11
234	307.92
235	509.78
236	1296.9
237	627.78
238	337.82
239	296.74
240	400.14
241	729.61
242	913.
243	388.01
244	334.17
245	246.85
246	47.95
247	241.47
248	38.397
249	88.827
250	14.285
251	26.148
252	197.73
253	53.733
254	174.14
255	371.37
256	26.872
257	131.35
258	14.626
259	85.532
260	21.37
261	32.345
262	68.668
263	19.372
264	66.877
265	108.01
266	2.7354
267	117.89
268	3.2932
269	58.787
270	39.143
271	6.6371
272	10.036
273	60.128
274	31.378
275	73.283
276	113.24
277	114.42
278	88.874
279	59.746
280	600.5
281	387.65
282	337.4
283	276.87
284	193.09
285	251.59
286	18.855
287	57.57
288	14.489
289	385.03
290	437.94
291	280.33
292	204.69
293	191.6
294	179.09
295	324.21
296	375.91
297	104.65
298	87.936
299	161.6
300	670.
301	216.37
302	136.94
303	191.79
304	430.29
305	275.31
306	220.31
307	95.51
308	373.78
309	771.44
310	937.97
311	346.1
312	140.4
313	51.05
314	326.7
315	279.29
316	279.29
317	279.29
318	86.163
319	40.797
320	46.164
321	21.947
322	141.45
323	164.54
324	232.66
325	75.415
326	97.287
327	141.65
328	137.7
329	71.539
330	70.221
331	158.99
332	4.0677
333	11.741
334	24.563
335	41.801
336	72.589
337	204.96
338	320.01
339	772.36
340	587.07
341	387.9
342	264.52
343	186.32
344	112.78
345	123.8
346	116.08
347	138.11
348	86.634
349	128.5
350	154.9
351	2.474
352	445.95
353	371.29
354	224.44
355	92.935
356	54.329
357	25.939
358	13.941
359	5.7159
360	532.26
361	569.05
362	307.34
363	38.903
364	19.808
365	13.88
366	10.345
367	7.6436
368	6.0727
369	395.59
370	316.09
371	202.96
372	109.97
373	206.81
374	197.93
375	244.96
376	601.
377	929.97
378	538.42
379	430.43
380	544.16
381	500.36
382	373.82
383	483.65
384	317.21
385	321.87
386	399.38
387	176.62
388	278.44
389	578.21
390	747.48
391	377.46
392	451.64
393	27.086
394	15.918
395	10.328
396	3.9325
397	1.3247
398	0.77067
399	553.38
400	209.76
401	504.88
402	107.04
403	143.76
404	51.551
405	14.317
406	383.34
407	34.862
408	253.8
409	396.49
410	8.7172
411	266.17
412	6.4097
413	113.29
414	207.65
415	108.92
416	79.062
417	237.76
418	137.98
419	84.487
420	188.66
421	114.8
422	196.88
423	145.82
424	33.907
425	306.47
426	19.948
427	95.774
428	159.42
429	187.92
430	76.296
431	69.675
432	44.055
433	41.754
434	357.56
435	103.76
436	80.036
437	95.082
438	68.032
439	240.74
440	137.85
441	461.28
442	310.07
443	321.59
444	62.936
445	67.63
446	83.547
