Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.9142
2	1.3523
3	6.1401
4	9.3515
5	14.439
6	14.601
7	25.74
8	65.467
9	49.948
10	109.06
11	93.703
12	166.41
13	101.52
14	141.84
15	20.083
16	14.978
17	6.1842
18	3.9477
19	2.16
20	4.3212
21	1.5893
22	3.5931
23	3.8494
24	9.4728
25	16.467
26	89.563
27	146.89
28	197.42
29	141.64
30	191.64
31	89.461
32	42.189
33	17.015
34	22.509
35	15.155
36	1.6022
37	2.1885
38	0.73203
39	1.2126
40	2.1185
41	1.7595
42	1.8673
43	1.5882
44	0.45468
45	0.76923
46	4.5967
47	5.5128
48	17.302
49	21.875
50	88.311
51	82.263
52	76.29
53	60.271
54	247.79
55	140.73
56	31.222
57	32.591
58	9.3138
59	10.205
60	2.3737
61	2.0093
62	12.669
63	7.962
64	1.7264
65	5.8329
66	6.4678
67	1.2255
68	1.1643
69	1.6003
70	1.5519
71	3.017
72	2.0122
73	0.5792
74	1.4643
75	1.666
76	7.6228
77	10.691
78	53.331
79	117.2
80	180.39
81	160.49
82	89.319
83	37.244
84	12.389
85	3.9345
86	2.9766
87	8.2225
88	10.633
89	3.3034
90	16.303
91	87.503
92	7.767
93	152.29
94	1.9989
95	101.38
96	28.025
97	2.4985
98	61.385
99	3.4438
100	29.228
101	112.63
102	45.072
103	1.4694
104	14.165
105	21.324
106	37.192
107	26.175
108	93.299
109	31.784
110	8.0163
111	66.216
112	11.668
113	8.4402
114	75.54
115	153.54
116	2.3941
117	4.9702
118	87.443
119	35.346
120	2.46
121	7.075
122	217.03
123	16.293
124	13.315
125	73.753
126	75.412
127	70.466
128	67.65
129	52.422
130	2.1323
131	5.6837
132	85.772
133	75.246
134	14.412
135	23.265
136	1.1381
137	1.0814
138	1.1658
139	0.83513
140	0.49935
141	0.33615
142	0.5346
143	0.70254
144	0.89477
145	1.2661
146	1.2064
147	0.8989
148	0.52249
149	0.51006
150	0.45048
151	0.68506
152	24.8
153	16.549
154	12.662
155	6.8388
156	3.8162
157	2.3084
158	1.8265
159	0.70587
160	0.72768
161	30.308
162	27.383
163	33.757
164	46.752
165	2.2254
166	2.8117
167	3.0915
168	9.7006
169	12.933
170	15.323
171	16.509
172	21.681
173	2.207
174	2.0731
175	0.77432
176	0.78754
177	1.7227
178	2.5722
179	2.9556
180	6.0146
181	9.2494
182	14.577
183	19.515
184	23.01
185	32.965
186	32.732
187	30.936
188	12.026
189	10.496
190	10.496
191	6.706
192	2.5855
193	28.166
194	16.803
195	7.0117
196	5.327
197	5.327
198	3.448
199	2.1242
200	1.3343
201	1.2061
202	1.9134
203	24.733
204	1.5729
205	77.092
206	1.615
207	4.8848
208	8.2921
209	8.4027
210	13.002
211	12.841
212	38.581
213	48.891
214	33.735
215	34.711
216	22.552
217	18.559
218	16.432
219	16.446
220	16.66
221	20.947
222	30.131
223	22.059
224	27.276
225	22.692
226	21.62
227	24.098
228	2.4176
229	1.8917
230	1.5306
231	1.4376
232	1.6448
233	1.4483
234	46.862
235	41.339
236	81.988
237	47.098
238	44.872
239	45.199
240	46.122
241	40.581
242	54.905
243	28.108
244	47.137
245	32.79
246	5.7938
247	33.252
248	7.6417
249	13.389
250	7.4271
251	4.761
252	36.309
253	7.927
254	25.182
255	50.842
256	1.5584
257	18.698
258	3.7926
259	10.119
260	0.70802
261	3.0596
