Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.9602
2	0.4456
3	271.5
4	168.6
5	148.45
6	128.71
7	267.36
8	133.64
9	140.41
10	375.17
11	273.5
12	330.1
13	281.13
14	242.47
15	29.387
16	18.981
17	4.5087
18	7.9641
19	3.909
20	175.4
21	0.76359
22	3.3543
23	5.0794
24	16.448
25	11.935
26	134.73
27	293.13
28	383.71
29	358.89
30	541.94
31	165.71
32	258.4
33	112.72
34	125.37
35	329.97
36	112.2
37	3.8389
38	2.6524
39	2.6197
40	3.1953
41	2.0217
42	3.5591
43	2.7733
44	144.06
45	2.164
46	5.9546
47	12.522
48	39.372
49	44.47
50	183.07
51	290.15
52	355.27
53	450.46
54	336.4
55	319.42
56	393.07
57	113.87
58	94.039
59	97.753
60	84.99
61	85.038
62	99.896
63	96.162
64	89.008
65	160.8
66	139.51
67	3.0084
68	1.6287
69	2.4707
70	1.6332
71	5.1406
72	1.998
73	2.5955
74	90.825
75	1.6396
76	17.89
77	39.706
78	94.094
79	349.35
80	445.85
81	467.68
82	149.44
83	232.16
84	139.1
85	104.13
86	68.857
87	43.606
88	66.961
89	78.503
90	34.687
91	173.03
92	6.2059
93	338.25
94	8.0686
95	227.23
96	113.51
97	3.4266
98	189.41
99	78.659
100	54.425
101	278.97
102	119.93
103	112.48
104	6.4622
105	199.05
106	197.33
107	22.167
108	249.47
109	188.94
110	7.2678
111	513.33
112	292.68
113	11.157
114	97.575
115	369.89
116	3.934
117	211.5
118	330.7
119	125.45
120	3.0625
121	36.529
122	360.59
123	107.23
124	16.692
125	245.79
126	297.53
127	207.
128	242.97
129	71.521
130	2.5174
131	76.673
132	192.56
133	207.44
134	17.58
135	179.52
136	11.802
137	1.8241
138	5.494
139	2.0607
140	2.4658
141	2.2044
142	3.9146
143	5.7059
144	7.6794
145	14.02
146	9.1904
147	3.483
148	3.0946
149	2.1098
150	2.938
151	9.4372
152	119.17
153	86.544
154	71.227
155	54.183
156	47.188
157	42.321
158	41.531
159	21.555
160	8.2314
161	131.93
162	127.93
163	134.7
164	167.23
165	7.0101
166	8.1658
167	9.1083
168	24.498
169	30.613
170	45.392
171	65.358
172	94.508
173	3.349
174	5.6565
175	13.978
176	33.827
177	47.373
178	43.306
179	39.137
180	45.203
181	51.964
182	75.219
183	94.824
184	108.06
185	144.63
186	135.89
187	128.33
188	54.648
189	23.066
190	23.066
191	19.547
192	11.9
193	139.75
194	85.779
195	48.279
196	54.224
197	54.224
198	40.289
199	32.071
200	16.378
201	11.913
202	7.3762
203	126.58
204	9.3118
205	297.74
206	7.4657
207	17.198
208	27.396
209	20.645
210	49.556
211	56.034
212	149.83
213	209.57
214	159.72
215	169.21
216	113.53
217	99.117
218	80.69
219	82.83
220	82.722
221	102.05
222	155.94
223	137.3
224	182.92
225	117.53
226	106.6
227	113.15
228	8.4124
229	6.9579
230	6.2287
231	8.5797
232	11.195
233	9.331
234	189.32
235	207.42
236	455.44
237	237.72
238	181.75
239	165.71
240	216.4
241	257.48
242	321.33
243	134.01
244	185.62
245	134.48
246	20.026
247	135.77
248	18.575
249	44.647
250	10.187
251	13.591
252	114.24
253	24.484
254	100.11
255	188.06
256	10.546
257	61.437
258	5.7782
259	46.981
260	14.053
261	15.981
262	30.816
263	11.441
264	33.396
265	47.741
266	2.4841
267	55.661
268	3.1798
269	31.061
270	23.361
271	4.808
272	8.6839
273	26.932
274	15.489
275	39.344
276	47.811
277	58.875
278	40.867
279	34.62
280	225.11
281	176.84
282	160.49
283	144.55
284	88.867
285	126.38
286	6.0885
287	22.145
288	5.0641
289	234.79
290	261.3
291	171.11
292	125.13
293	116.32
294	108.33
295	195.12
296	225.16
297	62.769
298	52.447
299	99.24
300	484.67
301	204.24
302	80.892
303	112.94
304	259.68
305	166.17
306	132.31
307	56.431
308	223.35
309	382.11
310	584.68
311	148.93
312	85.146
313	27.79
314	181.
315	151.87
316	151.87
317	151.87
318	46.809
319	22.203
320	25.143
321	11.975
322	65.119
323	104.62
324	142.62
325	46.861
326	61.156
327	88.398
328	85.596
329	44.84
330	43.841
331	96.065
332	2.283
333	6.5929
334	13.794
335	23.52
336	41.202
337	116.48
338	181.98
339	437.97
340	325.11
341	228.49
342	165.98
343	108.77
344	59.675
345	73.437
346	67.267
347	79.913
348	50.696
349	75.063
350	91.31
351	1.3903
352	246.92
353	210.55
354	127.59
355	52.695
356	30.591
357	14.559
358	7.8279
359	3.2077
360	265.91
361	326.98
362	204.77
363	21.189
364	10.865
365	7.6377
366	5.6918
367	4.2508
368	3.4116
369	289.84
370	153.54
371	112.55
372	114.78
373	141.89
374	122.95
375	114.48
376	292.86
377	477.58
378	269.8
379	200.15
380	266.28
381	223.9
382	148.16
383	163.73
384	140.15
385	178.71
386	229.89
387	96.343
388	131.44
389	274.79
390	384.62
391	202.34
392	254.61
393	14.799
394	8.7334
395	5.6751
396	2.1551
397	0.74811
398	0.43488
399	325.84
400	167.61
401	211.96
402	59.373
403	80.821
404	28.683
405	7.8592
406	209.94
407	19.563
408	144.37
409	221.63
410	4.8235
411	147.15
412	3.6006
413	61.146
414	126.51
415	66.861
416	57.316
417	143.01
418	81.755
419	60.613
420	115.
421	71.693
422	118.3
423	91.029
424	18.753
425	172.56
426	11.179
427	54.112
428	97.193
429	104.37
430	47.452
431	38.859
432	24.786
433	22.631
434	187.06
435	55.918
436	46.96
437	57.861
438	40.069
439	124.04
440	95.193
441	249.08
442	141.13
443	121.54
444	38.643
445	42.841
446	52.014
