Node Number	Equivalent (von-Mises) Stress (MPa)
1	11.332
2	8.4004
3	3.2489
4	5.3022
5	9.6817
6	9.4583
7	20.394
8	66.521
9	36.91
10	14.682
11	87.291
12	62.197
13	137.88
14	169.14
15	36.607
16	31.132
17	8.76
18	17.75
19	11.559
20	2.4961
21	6.4423
22	15.803
23	11.844
24	34.617
25	42.683
26	132.04
27	130.6
28	206.49
29	73.643
30	63.603
31	56.792
32	40.367
33	19.775
34	27.02
35	14.704
36	2.3679
37	5.9564
38	4.7194
39	3.6736
40	5.9491
41	4.9894
42	6.5396
43	9.7461
44	1.3874
45	4.6728
46	15.675
47	8.861
48	18.36
49	74.705
50	125.24
51	158.58
52	561.17
53	161.12
54	96.387
55	44.167
56	12.264
57	17.267
58	4.3498
59	4.6308
60	1.7327
61	1.0937
62	6.0324
63	4.8155
64	3.3073
65	4.2951
66	3.9613
67	6.7133
68	5.3268
69	4.508
70	4.4907
71	11.799
72	3.0847
73	6.9337
74	1.9872
75	8.2748
76	17.112
77	50.023
78	72.786
79	185.01
80	119.82
81	89.526
82	29.937
83	21.572
84	7.0472
85	3.0168
86	2.1136
87	6.5044
88	8.1578
89	4.0197
90	12.08
91	41.582
92	24.079
93	58.466
94	7.6485
95	50.329
96	23.014
97	7.2424
98	136.56
99	2.2834
100	41.465
101	40.797
102	29.178
103	3.3706
104	27.189
105	21.862
106	27.84
107	45.689
108	21.168
109	35.019
110	18.933
111	135.76
112	9.8422
113	15.408
114	24.942
115	76.905
116	2.318
117	4.3764
118	174.96
119	194.01
120	5.0529
121	3.329
122	113.76
123	9.3948
124	23.118
125	59.252
126	66.135
127	64.862
128	79.2
129	73.038
130	2.6094
131	2.9477
132	37.446
133	46.099
134	38.961
135	20.309
136	5.412
137	4.7153
138	5.4922
139	3.6382
140	1.6887
141	1.6754
142	2.812
143	3.5815
144	4.5366
145	5.5233
146	5.5532
147	4.134
148	2.0433
149	2.0006
150	2.3381
151	3.466
152	84.917
153	58.066
154	45.85
155	25.393
156	14.711
157	9.5402
158	7.1674
159	4.5006
160	3.7705
161	77.852
162	88.455
163	81.592
164	103.58
165	2.5583
166	3.7034
167	4.1783
168	15.093
169	24.258
170	40.772
171	79.674
172	88.483
173	5.8226
174	3.4386
175	3.7341
176	4.0802
177	6.4739
178	10.384
179	10.905
180	22.886
181	34.657
182	49.438
183	66.177
184	64.752
185	86.997
186	80.265
187	76.179
188	62.672
189	37.507
190	37.507
191	27.151
192	16.578
193	126.86
194	81.26
195	36.067
196	26.034
197	26.034
198	17.744
199	11.65
200	7.0525
201	5.5864
202	16.509
203	128.8
204	8.6555
205	203.85
206	11.286
207	23.262
208	38.738
209	52.339
210	55.376
211	87.384
212	109.46
213	299.42
214	175.66
215	169.26
216	108.63
217	99.918
218	56.67
219	59.966
220	59.263
221	70.858
222	246.75
223	188.61
224	372.31
225	181.35
226	78.034
227	74.781
228	5.0686
229	7.5597
230	8.205
231	16.397
232	20.251
233	16.369
234	177.32
235	331.67
236	866.45
237	366.62
238	223.7
239	112.29
240	424.87
241	418.21
242	543.91
243	139.68
244	135.53
245	100.13
246	31.445
247	102.59
248	33.078
249	85.609
250	16.912
251	11.037
252	89.495
253	34.843
254	104.86
255	223.09
256	14.389
257	62.695
258	10.318
259	24.821
260	5.4018
261	16.415
262	26.165
263	5.0287
264	13.966
265	50.515
266	3.602
267	33.167
268	2.3608
269	21.187
270	5.4292
271	2.8766
272	3.1705
273	37.079
274	10.545
275	20.649
276	52.017
277	58.936
278	36.177
279	14.442
280	293.97
281	141.35
282	192.58
283	88.804
284	105.77
285	67.105
286	14.461
287	35.061
288	11.657
289	85.705
290	104.06
291	64.981
292	49.604
293	46.831
294	45.994
295	76.462
296	89.31
297	29.342
298	18.139
299	39.544
300	19.671
301	21.409
302	35.611
303	47.392
304	96.703
305	66.823
306	55.325
307	31.145
308	89.475
309	68.95
310	22.137
311	104.18
312	50.51
313	9.9815
314	67.227
315	54.056
316	54.056
317	54.056
318	16.893
319	8.0634
320	9.0178
321	4.4557
322	34.639
323	47.029
324	54.357
325	20.577
326	24.905
327	33.85
328	30.904
329	16.519
330	19.56
331	31.873
332	0.78193
333	2.2498
334	4.7268
335	7.9884
336	13.887
337	40.926
338	66.542
339	142.84
340	105.43
341	64.72
342	61.068
343	48.119
344	34.735
345	24.301
346	19.997
347	26.321
348	16.164
349	22.138
350	26.56
351	0.48648
352	67.478
353	76.332
354	44.659
355	18.182
356	10.446
357	4.987
358	2.6738
359	1.1008
360	81.886
361	77.334
362	54.161
363	7.6378
364	3.923
365	2.726
366	2.0494
367	1.4962
368	1.1585
369	37.106
370	120.09
371	126.04
372	71.182
373	34.618
374	38.822
375	98.056
376	164.39
377	205.87
378	148.27
379	85.008
380	85.967
381	88.895
382	138.67
383	288.53
384	130.6
385	93.618
386	56.578
387	53.487
388	81.101
389	153.56
390	162.06
391	64.782
392	72.63
393	5.2536
394	3.0965
395	2.0006
396	0.74787
397	0.25108
398	0.15919
399	48.283
400	30.068
401	99.067
402	21.791
403	28.677
404	10.28
405	2.9304
406	77.282
407	6.6981
408	51.54
409	80.913
410	1.7244
411	54.849
412	1.2275
413	22.24
414	50.468
415	32.642
416	31.431
417	59.574
418	40.291
419	23.604
420	46.444
421	34.505
422	50.831
423	34.471
424	6.8623
425	55.023
426	3.8314
427	18.807
428	26.233
429	38.114
430	13.993
431	13.29
432	6.5613
433	8.7333
434	76.123
435	20.719
436	26.566
437	25.462
438	25.06
439	61.038
440	32.767
441	89.288
