Node Number	Equivalent (von-Mises) Stress (MPa)
1	10.482
2	6.6587
3	1.5348
4	0.73323
5	2.6265
6	4.5285
7	4.9392
8	9.6567
9	22.929
10	22.255
11	178.32
12	149.14
13	157.53
14	177.61
15	71.652
16	47.91
17	16.504
18	30.506
19	16.201
20	0.55035
21	8.341
22	21.501
23	23.093
24	52.783
25	60.019
26	77.436
27	135.98
28	201.81
29	140.18
30	87.481
31	22.684
32	10.824
33	7.7417
34	5.134
35	3.4622
36	0.88272
37	10.813
38	8.4895
39	5.7385
40	5.2819
41	6.8302
42	11.639
43	12.063
44	1.7097
45	8.172
46	28.584
47	30.97
48	95.14
49	49.061
50	134.49
51	141.67
52	174.33
53	77.024
54	28.476
55	37.188
56	36.161
57	23.546
58	10.362
59	7.883
60	3.436
61	2.3417
62	4.3263
63	4.5084
64	4.7819
65	2.855
66	0.91754
67	10.914
68	9.6359
69	10.279
70	7.6804
71	16.455
72	2.7998
73	10.249
74	2.5048
75	12.956
76	37.001
77	89.803
78	53.58
79	111.72
80	133.29
81	42.036
82	42.897
83	35.135
84	15.119
85	6.5741
86	3.7237
87	5.5761
88	5.3611
89	1.7027
90	10.726
91	66.557
92	45.882
93	39.691
94	14.117
95	38.083
96	11.528
97	14.881
98	43.88
99	5.381
100	50.872
101	48.284
102	11.885
103	2.7715
104	54.968
105	21.337
106	42.54
107	46.048
108	140.37
109	13.707
110	24.839
111	98.986
112	9.9108
113	29.861
114	37.048
115	149.58
116	5.376
117	4.8326
118	79.867
119	53.032
120	11.332
121	5.8425
122	37.786
123	14.015
124	37.011
125	68.059
126	31.844
127	95.13
128	102.16
129	62.919
130	4.0789
131	4.4518
132	29.443
133	120.3
134	17.507
135	7.8669
136	0.63328
137	0.71139
138	0.57115
139	0.36383
140	0.23612
141	0.32981
142	0.43872
143	0.54471
144	0.68004
145	0.52504
146	0.56991
147	0.40393
148	0.22319
149	0.24251
150	0.37916
151	0.51823
152	7.9638
153	5.3251
154	3.9717
155	2.553
156	1.9914
157	1.5168
158	1.2584
159	0.92915
160	0.60798
161	11.61
162	10.124
163	36.459
164	59.944
165	5.7858
166	3.9667
167	5.1156
168	15.885
169	20.166
170	14.753
171	24.437
172	37.637
173	1.9531
174	3.068
175	0.63095
176	1.0703
177	1.3465
178	1.6707
179	1.7092
180	2.5526
181	3.384
182	5.5637
183	6.8439
184	13.023
185	15.816
186	10.877
187	15.229
188	7.2527
189	16.389
190	16.389
191	9.3126
192	3.5825
193	1.968
194	2.4592
195	2.7043
196	2.8213
197	2.8213
198	2.0301
199	1.4516
200	0.84089
201	0.60511
202	3.3666
203	9.4014
204	4.0156
205	24.606
206	4.247
207	9.7786
208	18.743
209	36.261
210	50.358
211	43.777
212	25.964
213	55.879
214	18.773
215	10.14
216	5.4744
217	24.172
218	35.116
219	15.649
220	8.2442
221	7.716
222	56.761
223	64.769
224	166.65
225	91.053
226	41.029
227	21.072
228	4.246
229	4.3994
230	3.5538
231	3.5174
232	5.9129
233	5.2394
234	52.985
235	171.67
236	306.57
237	126.56
238	206.27
239	82.596
240	98.494
241	113.66
242	184.1
243	151.37
244	95.759
245	70.869
246	13.82
247	30.569
248	28.42
249	62.887
250	11.164
251	13.137
252	96.345
253	24.897
254	54.585
255	216.59
256	5.7804
257	23.864
258	7.3859
259	41.839
260	1.1378
261	1.2222
262	5.5628
263	0.69919
264	1.55
265	5.3644
266	0.4294
267	3.8792
268	0.2655
269	2.203
270	0.96559
271	0.53721
272	0.52462
273	13.803
274	1.761
275	15.574
276	16.807
277	48.186
278	2.8278
279	1.9508
280	82.867
281	58.493
282	37.971
283	38.849
284	65.733
285	35.879
286	4.906
287	10.459
288	3.5271
289	2.7477e-003
290	1.5468e-003
291	2.7474e-003
292	2.777e-003
293	2.4419e-003
294	2.3631e-003
295	2.3e-003
296	1.9126e-003
297	2.4635e-003
298	2.9786e-003
299	2.8892e-003
300	2.2625e-003
301	5.2775e-003
302	1.9567e-003
303	1.7689e-003
304	1.3622e-003
305	1.699e-003
306	1.7394e-003
307	2.0951e-003
308	1.7263e-003
309	2.3119e-002
310	1.244e-002
311	3.5623e-002
312	2.1682e-002
313	2.3869e-004
314	9.7405e-003
315	9.3066e-003
316	9.3066e-003
317	9.3066e-003
318	3.6792e-003
319	5.8894e-004
320	2.311e-004
321	1.3716e-003
322	4.6969e-003
323	1.4783e-003
324	2.8884e-003
325	3.0133e-003
326	2.9677e-003
327	2.7755e-003
328	2.6873e-003
329	2.6959e-003
330	2.356e-003
331	1.6471e-003
332	1.2112e-004
333	3.0208e-004
334	5.5933e-004
335	1.0468e-003
336	1.7799e-003
337	4.1408e-003
338	6.2136e-003
339	1.1047e-002
340	8.9679e-003
341	2.4011e-003
342	2.4554e-003
343	2.7087e-003
344	2.3241e-003
345	2.6796e-003
346	3.1108e-003
347	3.2793e-003
348	3.2256e-003
349	3.2883e-003
350	3.2096e-003
351	9.8528e-005
352	2.1132e-002
353	9.3124e-003
354	3.5105e-003
355	1.8507e-003
356	1.2782e-003
357	6.0499e-004
358	3.5613e-004
359	1.7127e-004
360	1.706e-002
361	5.1665e-003
362	1.1656e-003
363	3.5655e-004
364	3.2121e-004
365	1.1484e-004
366	8.6865e-005
367	1.2426e-004
368	1.6625e-004
369	6.562e-003
370	9.2867e-003
371	7.3899e-003
372	4.0542e-003
373	5.9796e-003
374	1.6758e-003
375	4.6721e-002
376	1.7656e-002
377	5.7572e-002
378	1.1412e-002
379	1.4299e-002
380	2.1229e-002
381	3.957e-002
382	6.5055e-002
383	1.8387e-002
384	7.4202e-003
385	1.6281e-002
386	4.678e-003
387	1.3801e-002
388	1.9907e-002
389	6.0667e-002
390	4.3421e-002
391	1.5151e-002
392	5.7708e-003
393	2.2257e-004
394	1.4883e-004
395	9.8765e-005
396	5.9698e-005
397	4.4604e-005
