Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.7998
2	0.35146
3	267.75
4	158.55
5	137.73
6	119.47
7	245.19
8	123.15
9	138.96
10	358.44
11	257.94
12	319.53
13	273.67
14	240.45
15	26.304
16	18.373
17	4.0768
18	7.5023
19	3.6464
20	171.28
21	0.65328
22	3.1297
23	4.6362
24	15.614
25	10.517
26	134.63
27	285.84
28	374.76
29	343.92
30	515.52
31	162.82
32	235.89
33	103.6
34	116.29
35	305.16
36	105.77
37	3.662
38	2.5255
39	2.5241
40	3.0833
41	1.9977
42	3.4174
43	2.6122
44	141.91
45	2.1026
46	5.1609
47	11.093
48	35.366
49	40.212
50	180.96
51	280.23
52	338.24
53	422.52
54	337.94
55	315.49
56	368.2
57	110.48
58	87.516
59	91.059
60	79.859
61	80.
62	93.484
63	93.557
64	84.661
65	147.12
66	131.08
67	2.8331
68	1.5319
69	2.2934
70	1.5952
71	4.8642
72	1.9987
73	2.4473
74	87.735
75	1.4352
76	16.758
77	33.653
78	92.908
79	339.74
80	427.21
81	451.13
82	151.76
83	218.7
84	127.75
85	96.45
86	63.407
87	39.586
88	59.645
89	73.195
90	33.14
91	167.63
92	4.9672
93	325.52
94	7.4931
95	219.86
96	103.3
97	3.2071
98	174.18
99	72.454
100	51.746
101	268.71
102	113.9
103	102.73
104	5.5328
105	185.47
106	192.8
107	23.782
108	231.39
109	176.95
110	6.1267
111	473.47
112	269.01
113	10.684
114	93.926
115	350.76
116	3.754
117	196.06
118	303.95
119	123.07
120	2.7897
121	33.983
122	356.65
123	101.03
124	16.584
125	224.17
126	279.2
127	194.64
128	230.67
129	72.317
130	2.4813
131	72.285
132	190.97
133	196.68
134	14.931
135	164.74
136	10.831
137	1.6482
138	5.141
139	1.9777
140	2.4095
141	2.053
142	3.2961
143	4.8272
144	6.4993
145	12.75
146	8.4174
147	3.0893
148	2.8647
149	1.8399
150	2.5079
151	8.1331
152	105.39
153	76.696
154	63.207
155	47.955
156	41.6
157	37.326
158	36.603
159	18.992
160	7.0832
161	119.14
162	113.73
163	123.27
164	155.46
165	6.159
166	7.5233
167	8.303
168	22.952
169	28.772
170	43.287
171	59.786
172	85.209
173	3.321
174	5.113
175	12.252
176	29.836
177	41.77
178	38.145
179	34.377
180	39.907
181	45.985
182	66.425
183	83.741
184	96.568
185	130.94
186	123.84
187	116.69
188	48.373
189	21.742
190	21.742
191	17.784
192	10.415
193	122.41
194	75.214
195	42.609
196	48.178
197	48.178
198	36.035
199	28.937
200	14.93
201	10.926
202	6.2352
203	110.06
204	7.8962
205	280.14
206	6.2203
207	15.081
208	24.31
209	18.25
210	45.249
211	51.278
212	140.63
213	193.42
214	141.13
215	148.28
216	99.104
217	84.779
218	70.56
219	72.596
220	72.837
221	90.325
222	135.5
223	112.95
224	143.94
225	98.071
226	96.492
227	101.73
228	7.5735
229	6.1328
230	5.3904
231	7.2653
232	9.4732
233	7.7719
234	176.95
235	179.51
236	370.52
237	198.45
238	168.38
239	155.53
240	197.05
241	209.82
242	260.5
243	109.65
244	174.09
245	124.71
246	17.516
247	125.86
248	17.399
249	40.716
250	9.9058
251	12.309
252	106.56
253	21.936
254	93.044
255	170.61
256	9.166
257	56.633
258	5.1624
259	42.806
260	12.685
261	14.178
262	26.966
263	10.179
264	29.455
265	41.63
266	2.2984
267	49.24
268	2.8687
269	27.662
270	20.645
271	4.2997
272	7.6345
273	23.819
274	13.743
275	36.009
276	42.002
277	53.773
278	35.79
279	30.937
280	186.38
281	156.43
282	142.9
283	132.69
284	79.604
285	116.36
286	5.1462
287	19.726
288	4.5038
289	218.68
290	243.25
291	159.5
292	116.74
293	108.48
294	101.1
295	181.77
296	209.68
297	58.591
298	48.671
299	92.631
300	463.49
301	201.58
302	75.753
303	105.33
304	242.06
305	154.99
306	123.36
307	52.795
308	207.98
309	349.72
310	544.78
311	136.89
312	79.201
313	25.479
314	166.93
315	139.33
316	139.33
317	139.33
318	42.925
319	20.374
320	23.051
321	11.002
322	59.786
323	98.689
324	132.99
325	43.827
326	57.224
327	82.565
328	79.807
329	41.868
330	40.976
331	89.308
332	2.1083
333	6.0882
334	12.738
335	21.73
336	38.115
337	107.71
338	168.29
339	404.64
340	299.9
341	210.7
342	155.12
343	101.19
344	55.011
345	68.215
346	62.178
347	73.913
348	46.908
349	69.415
350	84.52
351	1.2855
352	227.49
353	194.73
354	117.99
355	48.712
356	28.261
357	13.443
358	7.2286
359	2.9623
360	242.43
361	298.83
362	190.23
363	19.432
364	9.9727
365	7.0123
366	5.227
367	3.9158
368	3.1509
369	276.37
370	129.66
371	101.42
372	113.71
373	132.95
374	114.59
375	105.8
376	266.17
377	437.41
378	247.72
379	183.33
380	242.93
381	201.92
382	126.9
383	141.9
384	127.8
385	166.37
386	211.74
387	89.379
388	119.16
389	249.51
390	353.62
391	186.64
392	235.19
393	13.562
394	8.0079
395	5.2068
396	1.9756
397	0.69027
398	0.4033
399	305.09
400	162.27
401	192.12
402	54.661
403	74.607
404	26.428
405	7.2228
406	193.16
407	18.064
408	133.48
409	204.49
410	4.4376
411	135.65
412	3.3257
413	56.021
414	118.
415	62.563
416	54.061
417	133.34
418	76.23
419	57.595
420	107.3
421	64.953
422	110.35
423	85.129
424	17.258
425	159.37
426	10.32
427	49.999
428	90.248
429	96.202
430	43.95
431	35.698
432	22.698
433	20.757
434	171.41
435	51.264
436	43.929
437	53.753
438	37.512
439	111.08
440	89.259
441	229.24
442	127.69
443	107.04
444	36.32
445	40.134
446	48.725
