Node Number	Equivalent (von-Mises) Stress (MPa)
1	12.087
2	7.8469
3	3.01
4	1.4003
5	2.7184
6	4.9206
7	6.0747
8	10.445
9	22.939
10	23.869
11	181.59
12	148.7
13	156.33
14	170.84
15	79.323
16	50.436
17	16.838
18	31.503
19	17.221
20	1.4397
21	8.8079
22	22.172
23	23.309
24	53.815
25	67.19
26	73.237
27	135.84
28	193.12
29	142.4
30	90.431
31	23.893
32	11.665
33	8.6129
34	5.9386
35	3.6186
36	0.9502
37	12.466
38	9.4517
39	6.5081
40	5.8476
41	7.1642
42	12.534
43	13.241
44	1.9752
45	8.9382
46	28.724
47	32.397
48	99.583
49	52.436
50	141.13
51	147.85
52	172.68
53	78.52
54	25.816
55	34.686
56	37.224
57	24.192
58	10.231
59	8.6501
60	3.801
61	2.5629
62	4.557
63	5.0263
64	5.348
65	3.6076
66	1.3621
67	11.884
68	10.372
69	10.416
70	8.2169
71	17.608
72	3.1659
73	10.795
74	2.8367
75	13.365
76	41.167
77	97.132
78	58.933
79	118.52
80	138.93
81	39.964
82	42.483
83	36.331
84	15.539
85	7.1596
86	3.975
87	6.2169
88	6.2669
89	2.23
90	11.29
91	71.48
92	49.934
93	40.04
94	15.775
95	39.07
96	10.996
97	15.437
98	42.484
99	5.5602
100	55.494
101	46.396
102	11.796
103	2.8548
104	60.926
105	21.565
106	36.887
107	48.155
108	137.79
109	13.927
110	26.116
111	101.17
112	10.318
113	32.176
114	37.158
115	146.98
116	5.9494
117	4.9232
118	84.748
119	61.678
120	11.117
121	6.1288
122	39.554
123	14.6
124	39.351
125	68.329
126	32.283
127	96.529
128	103.55
129	63.128
130	4.1478
131	4.7798
132	28.997
133	122.65
134	18.184
135	8.7899
136	0.6398
137	0.73621
138	0.5507
139	0.34723
140	0.23911
141	0.33922
142	0.44723
143	0.55865
144	0.70051
145	0.52541
146	0.55838
147	0.38687
148	0.21965
149	0.23262
150	0.38449
151	0.5409
152	8.1076
153	5.2304
154	3.743
155	2.4076
156	1.9328
157	1.5015
158	1.2797
159	0.96294
160	0.63297
161	12.723
162	10.641
163	37.892
164	61.783
165	6.211
166	4.3885
167	5.7372
168	16.845
169	21.419
170	15.708
171	24.944
172	38.787
173	2.2739
174	3.3552
175	0.67471
176	1.1335
177	1.397
178	1.6641
179	1.7298
180	2.4588
181	3.2272
182	5.805
183	7.1327
184	13.683
185	16.228
186	11.048
187	15.678
188	7.5951
189	16.73
190	16.73
191	9.3839
192	3.6491
193	0.52825
194	1.6409
195	2.444
196	2.5674
197	2.5674
198	1.8846
199	1.3828
200	0.82079
201	0.604
202	3.2528
203	9.1265
204	4.1856
205	26.218
206	4.1891
207	9.6613
208	18.751
209	36.397
210	50.323
211	44.288
212	26.324
213	55.765
214	18.208
215	9.1887
216	4.7162
217	23.679
218	35.032
219	15.881
220	8.4708
221	8.0177
222	56.009
223	63.391
224	164.18
225	90.402
226	41.87
227	22.147
228	4.8343
229	5.048
230	3.9215
231	3.3319
232	5.9913
233	5.2577
234	54.789
235	176.12
236	310.06
237	125.87
238	209.56
239	85.143
240	97.88
241	112.83
242	179.92
243	156.31
244	98.101
245	73.648
246	13.746
247	31.543
248	28.869
249	63.122
250	11.437
251	14.048
252	96.903
253	25.047
254	55.338
255	220.45
256	6.1496
257	24.881
258	7.7225
259	44.585
260	1.1597
261	1.1361
262	5.4167
263	0.69435
264	1.4744
265	5.2908
266	0.41434
267	3.8068
268	0.25982
269	2.0771
270	0.99979
271	0.54564
272	0.54279
273	13.763
274	1.753
275	15.91
276	17.
277	48.453
278	2.605
279	1.8804
280	83.891
281	59.066
282	38.924
283	40.086
284	66.392
285	36.555
286	5.0415
287	10.627
288	3.6971
289	1.8995e-003
290	7.2092e-004
291	2.1267e-003
292	2.3449e-003
293	2.1473e-003
294	2.0256e-003
295	1.7286e-003
296	1.1703e-003
297	2.3393e-003
298	3.0735e-003
299	2.6158e-003
300	2.2411e-003
301	5.5031e-003
302	2.0757e-003
303	1.7359e-003
304	1.1443e-003
305	1.3513e-003
306	1.4996e-003
307	1.9655e-003
308	1.0441e-003
309	2.3353e-002
310	1.2929e-002
311	3.5382e-002
312	2.1578e-002
313	2.2025e-004
314	9.8436e-003
315	9.2659e-003
316	9.2659e-003
317	9.2659e-003
318	3.6755e-003
319	5.9534e-004
320	2.1172e-004
321	1.3724e-003
322	4.727e-003
323	1.4788e-003
324	2.4178e-003
325	2.9591e-003
326	2.8417e-003
327	2.5765e-003
328	2.5844e-003
329	2.6701e-003
330	2.3418e-003
331	1.6922e-003
332	1.2499e-004
333	3.1344e-004
334	5.8319e-004
335	1.0882e-003
336	1.8525e-003
337	4.3135e-003
338	6.4191e-003
339	1.1168e-002
340	8.6262e-003
341	2.2924e-003
342	2.322e-003
343	2.6761e-003
344	2.3698e-003
345	2.7785e-003
346	3.2861e-003
347	3.5002e-003
348	3.3266e-003
349	3.5499e-003
350	3.5788e-003
351	1.0119e-004
352	2.0911e-002
353	9.6095e-003
354	3.7454e-003
355	1.9345e-003
356	1.3317e-003
357	6.301e-004
358	3.6965e-004
359	1.7679e-004
360	1.6996e-002
361	5.1818e-003
362	1.186e-003
363	3.5574e-004
364	3.2209e-004
365	1.0866e-004
366	8.3841e-005
367	1.2997e-004
368	1.7208e-004
369	6.8998e-003
370	9.4039e-003
371	7.5256e-003
372	4.2294e-003
373	5.8801e-003
374	1.7691e-003
375	4.6457e-002
376	1.7638e-002
377	5.7602e-002
378	1.1268e-002
379	1.437e-002
380	2.1176e-002
381	3.9633e-002
382	6.5127e-002
383	1.8528e-002
384	7.6199e-003
385	1.6351e-002
386	4.7028e-003
387	1.3662e-002
388	1.9983e-002
389	6.0661e-002
390	4.3262e-002
391	1.513e-002
392	5.9234e-003
393	2.0679e-004
394	1.3906e-004
395	9.2417e-005
396	5.7512e-005
397	4.5325e-005
398	5.5001e-005
399	1.4841e-002
400	1.6694e-003
401	3.4098e-002
402	9.1542e-004
403	2.9619e-003
404	6.7593e-004
405	4.1548e-004
406	6.4796e-003
407	9.1923e-004
408	7.2734e-003
409	1.0086e-002
410	1.0586e-004
411	7.3199e-003
412	1.9148e-004
413	4.8263e-003
414	2.3889e-003
415	2.7471e-003
416	3.1139e-003
417	1.9003e-003
418	2.143e-003
419	2.905e-003
420	2.332e-003
421	4.3474e-003
422	1.795e-003
423	2.4774e-003
424	3.9947e-004
425	8.572e-003
426	5.1275e-004
427	2.097e-003
428	1.9655e-003
429	3.0272e-003
430	3.4553e-003
431	3.0786e-003
432	3.1903e-003
433	1.9056e-003
434	1.9866e-002
435	3.3716e-003
436	1.5995e-003
437	1.9663e-003
438	2.3511e-003
439	7.522e-003
440	1.97e-003
441	5.9971e-003
442	1.5812e-002
443	1.9373e-002
444	2.5948e-003
445	2.8921e-003
446	2.8098e-003
