Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.9432
2	1.3944
3	182.96
4	210.11
5	223.64
6	183.98
7	376.56
8	211.86
9	154.13
10	495.74
11	436.68
12	441.2
13	412.17
14	287.31
15	41.186
16	27.362
17	6.2252
18	10.806
19	5.4302
20	130.49
21	1.8373
22	6.0785
23	7.9355
24	23.319
25	22.668
26	148.96
27	368.42
28	513.98
29	496.33
30	767.07
31	161.34
32	372.34
33	147.87
34	169.73
35	448.76
36	131.09
37	4.8444
38	3.2455
39	2.8007
40	3.6533
41	2.2218
42	4.1746
43	3.8752
44	118.35
45	2.4004
46	9.5761
47	18.128
48	55.299
49	70.846
50	226.95
51	451.46
52	606.74
53	755.41
54	376.99
55	390.65
56	493.77
57	108.4
58	121.83
59	120.72
60	102.81
61	101.01
62	114.82
63	98.378
64	101.7
65	212.43
66	156.78
67	3.923
68	2.3754
69	3.2529
70	1.8363
71	6.5584
72	1.8535
73	3.1805
74	90.157
75	3.0151
76	23.196
77	67.625
78	107.86
79	500.37
80	546.92
81	624.12
82	131.29
83	258.26
84	185.36
85	134.4
86	92.574
87	55.752
88	81.478
89	83.12
90	38.499
91	199.11
92	12.98
93	431.73
94	9.8089
95	262.14
96	181.92
97	4.2481
98	316.02
99	103.47
100	69.9
101	358.86
102	142.81
103	161.27
104	13.548
105	246.48
106	277.68
107	18.894
108	348.03
109	244.23
110	12.804
111	871.52
112	395.59
113	12.676
114	160.09
115	476.69
116	4.0634
117	282.46
118	524.97
119	192.95
120	4.2107
121	50.986
122	311.97
123	128.77
124	18.937
125	401.35
126	364.14
127	300.05
128	355.32
129	75.152
130	2.3812
131	96.113
132	179.95
133	288.75
134	31.815
135	248.55
136	13.877
137	3.6892
138	5.8378
139	2.259
140	2.4783
141	2.5166
142	5.5513
143	8.4775
144	11.949
145	17.007
146	10.943
147	5.1787
148	3.6178
149	2.8237
150	4.0694
151	13.783
152	199.22
153	142.45
154	115.89
155	85.825
156	73.515
157	62.934
158	60.758
159	30.495
160	11.812
161	209.07
162	211.48
163	203.7
164	239.07
165	12.09
166	11.762
167	13.917
168	33.694
169	42.328
170	59.75
171	106.37
172	155.18
173	3.8004
174	8.9323
175	19.268
176	48.641
177	69.249
178	65.425
179	61.172
180	72.574
181	84.987
182	125.36
183	159.
184	175.54
185	228.92
186	212.52
187	203.53
188	96.827
189	34.255
190	34.255
191	32.245
192	21.815
193	240.33
194	147.01
195	79.246
196	85.065
197	85.065
198	60.529
199	45.067
200	21.131
201	14.027
202	15.669
203	222.57
204	17.78
205	395.37
206	15.362
207	30.403
208	46.209
209	38.375
210	75.645
211	82.937
212	202.77
213	299.78
214	268.77
215	291.26
216	197.24
217	183.28
218	140.34
219	141.01
220	139.64
221	170.03
222	275.69
223	279.75
224	414.73
225	244.83
226	169.22
227	181.3
228	13.379
229	12.253
230	11.552
231	17.61
232	22.95
233	19.533
234	260.39
235	387.6
236	967.3
237	473.79
238	270.95
239	234.5
240	326.74
241	542.71
242	682.49
243	290.56
244	268.04
245	197.36
246	35.863
247	197.1
248	29.341
249	69.889
250	11.424
251	20.925
252	164.19
253	40.901
254	144.15
255	297.78
256	19.986
257	98.12
258	10.524
259	70.666
260	19.601
261	26.212
262	53.256
263	16.742
264	52.441
265	83.28
266	2.7411
267	91.221
268	3.833
269	48.43
270	34.438
271	6.6198
272	11.743
273	46.38
274	24.939
275	59.132
276	85.199
277	91.94
278	69.388
279	51.991
280	453.74
281	301.95
282	265.88
283	217.72
284	149.85
285	195.59
286	13.219
287	41.36
288	9.9916
289	329.84
290	372.18
291	240.1
292	175.3
293	163.71
294	152.69
295	276.34
296	319.87
297	88.883
298	74.974
299	138.57
300	624.65
301	219.3
302	114.4
303	161.55
304	367.3
305	234.77
306	187.5
307	80.437
308	317.77
309	604.92
310	840.27
311	245.74
312	122.77
313	42.445
314	270.87
315	232.1
316	232.1
317	232.1
318	71.594
319	33.87
320	38.391
321	18.198
322	108.16
323	141.24
324	199.5
325	64.752
326	83.936
327	122.04
328	118.64
329	61.729
330	60.274
331	135.95
332	3.3809
333	9.7635
334	20.428
335	34.769
336	60.519
337	171.09
338	267.48
339	643.57
340	483.53
341	331.77
342	230.2
343	156.18
344	90.393
345	104.95
346	98.208
347	116.66
348	73.536
349	109.02
350	131.76
351	2.0508
352	367.06
353	309.91
354	187.43
355	77.528
356	45.209
357	21.569
358	11.592
359	4.75
360	416.09
361	492.29
362	283.38
363	32.33
364	16.472
365	11.553
366	8.604
367	6.3533
368	5.0497
369	369.44
370	268.39
371	170.79
372	102.17
373	183.79
374	169.96
375	186.08
376	476.26
377	746.94
378	422.25
379	326.88
380	422.63
381	380.46
382	285.
383	342.55
384	235.68
385	257.17
386	336.81
387	144.3
388	219.47
389	453.51
390	596.86
391	305.31
392	374.77
393	22.557
394	13.263
395	8.6043
396	3.2786
397	1.1084
398	0.6353
399	465.64
400	198.92
401	358.99
402	88.975
403	119.68
404	42.844
405	11.873
406	316.83
407	28.983
408	211.97
409	329.51
410	7.2455
411	220.53
412	5.3281
413	93.958
414	177.56
415	93.118
416	70.173
417	202.42
418	116.82
419	76.753
420	161.38
421	103.32
422	167.46
423	125.37
424	28.148
425	254.63
426	16.58
427	79.793
428	136.17
429	155.94
430	66.398
431	58.185
432	37.208
433	34.528
434	290.39
435	85.687
436	67.027
437	81.589
438	57.156
439	199.69
440	125.21
441	375.96
442	239.8
443	235.05
444	53.606
445	58.426
446	71.793
