Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.4787
2	1.9337
3	0.96495
4	1.5663
5	2.7228
6	4.1473
7	5.3756
8	11.472
9	14.337
10	18.293
11	74.706
12	67.193
13	120.05
14	102.48
15	28.373
16	20.745
17	8.4462
18	7.1495
19	2.7951
20	0.82141
21	1.7261
22	4.6828
23	11.125
24	21.08
25	18.791
26	39.146
27	82.548
28	103.66
29	51.419
30	24.244
31	7.629
32	5.3139
33	3.3985
34	3.956
35	2.6636
36	0.9606
37	0.93242
38	1.1913
39	1.267
40	1.3521
41	3.5578
42	2.1974
43	2.0502
44	0.78535
45	1.7083
46	13.349
47	12.354
48	39.204
49	25.144
50	66.254
51	89.33
52	120.73
53	56.461
54	35.596
55	37.265
56	24.037
57	14.865
58	8.3664
59	4.6586
60	1.466
61	1.2365
62	3.2517
63	2.5
64	1.7192
65	0.72419
66	0.86739
67	1.5702
68	1.5546
69	4.6117
70	1.7907
71	3.5212
72	1.5283
73	2.5847
74	0.89502
75	5.5076
76	8.9049
77	26.731
78	19.173
79	58.73
80	82.393
81	37.44
82	32.753
83	19.585
84	7.6359
85	2.7197
86	1.657
87	2.0809
88	1.2769
89	0.2915
90	6.085
91	34.944
92	9.9971
93	32.714
94	2.887
95	28.162
96	11.665
97	6.5737
98	31.924
99	3.7237
100	20.873
101	34.348
102	11.118
103	1.5197
104	14.317
105	15.466
106	38.726
107	15.076
108	89.101
109	11.663
110	7.6182
111	75.165
112	7.2957
113	9.1471
114	23.629
115	99.739
116	1.789
117	2.9468
118	60.704
119	32.319
120	5.0147
121	3.9551
122	21.098
123	9.7682
124	11.716
125	45.557
126	21.656
127	44.575
128	64.859
129	25.751
130	1.6045
131	2.7967
132	27.114
133	66.049
134	11.056
135	7.2845
136	0.3489
137	0.39259
138	0.40458
139	0.29569
140	0.16938
141	0.12725
142	0.19356
143	0.24861
144	0.32377
145	0.35301
146	0.39277
147	0.32264
148	0.16877
149	0.17409
150	0.16921
151	0.22932
152	6.2133
153	4.5018
154	3.691
155	2.2976
156	1.6371
157	1.02
158	0.81097
159	0.30157
160	0.2427
161	2.6829
162	5.3871
163	17.621
164	36.187
165	1.226
166	1.495
167	1.3867
168	7.1627
169	8.88
170	6.1963
171	16.934
172	27.406
173	1.018
174	1.0076
175	0.21899
176	0.42955
177	0.83046
178	1.1583
179	1.2411
180	2.1518
181	2.9644
182	3.9445
183	4.9706
184	6.362
185	8.9867
