Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.8888
2	11.062
3	35.841
4	54.136
5	87.073
6	298.69
7	330.6
8	371.45
9	308.61
10	939.31
11	1333.3
12	530.09
13	866.14
14	251.95
15	127.49
16	74.164
17	32.029
18	27.628
19	11.319
20	27.518
21	9.686
22	25.997
23	41.149
24	70.115
25	78.561
26	120.09
27	681.43
28	1005.6
29	1384.
30	1301.
31	641.25
32	787.04
33	190.06
34	317.37
35	53.597
36	20.238
37	9.4055
38	7.8567
39	7.632
40	5.4252
41	9.6308
42	7.6239
43	9.2912
44	6.1573
45	8.8969
46	48.08
47	32.29
48	76.116
49	230.69
50	302.31
51	627.95
52	1582.9
53	2433.1
54	908.66
55	820.69
56	585.41
57	357.66
58	154.05
59	56.207
60	10.618
61	7.7823
62	38.557
63	21.629
64	15.172
65	33.71
66	35.689
67	14.727
68	11.989
69	10.509
70	11.341
71	14.528
72	9.6782
73	11.998
74	9.9858
75	25.305
76	32.734
77	105.
78	177.29
79	793.46
80	1167.5
81	1250.7
82	337.16
83	385.2
84	125.6
85	15.39
86	13.091
87	29.183
88	53.696
89	18.203
90	166.08
91	288.43
92	32.988
93	1041.6
94	13.431
95	454.07
96	340.8
97	21.436
98	930.84
99	35.527
100	92.005
101	740.94
102	296.93
103	37.149
104	58.365
105	161.96
106	1267.5
107	50.036
108	529.53
109	439.83
110	43.815
111	2395.6
112	240.94
113	20.924
114	481.17
115	851.91
116	8.2479
117	120.65
118	1391.4
119	428.84
120	13.64
121	45.019
122	419.73
123	217.33
124	24.648
125	1322.1
126	243.09
127	1076.
128	700.2
129	70.801
130	6.6415
131	26.448
132	344.52
133	342.92
134	117.64
135	376.43
136	32.371
137	48.391
138	36.875
139	31.704
140	23.044
141	12.241
142	16.479
143	26.031
144	37.497
145	37.625
146	38.493
147	34.195
148	20.695
149	20.356
150	14.067
151	29.286
152	782.06
153	581.37
154	487.02
155	310.29
156	226.25
157	146.55
158	126.8
159	40.243
160	28.
161	891.94
162	846.79
163	885.36
164	1027.6
165	47.539
166	31.417
167	47.13
168	113.07
169	163.
170	252.35
171	626.65
172	801.14
173	25.935
174	33.676
175	33.272
176	79.135
177	138.67
178	168.1
179	185.56
180	277.35
181	365.08
182	502.26
183	626.24
184	721.37
185	948.9
186	932.81
187	867.2
188	514.94
189	192.57
190	192.57
191	163.5
192	107.02
193	893.92
194	539.9
195	269.45
196	253.99
197	253.99
198	154.25
199	79.975
200	35.651
201	34.789
202	95.954
203	813.68
204	88.746
205	1366.8
206	88.104
207	155.19
208	235.41
209	272.22
210	347.46
211	419.29
212	916.84
213	1030.6
214	1005.4
215	1071.9
216	723.89
217	662.06
218	547.04
219	528.51
220	549.74
221	675.38
222	987.61
223	978.13
224	1337.8
225	772.05
226	739.34
227	793.67
228	49.018
229	60.036
230	59.06
231	101.74
232	127.98
233	111.7
234	868.37
235	1172.9
236	2900.1
237	1477.9
238	1174.8
239	1027.4
240	994.38
241	1739.2
242	2000.3
243	826.74
244	1166.5
245	921.4
246	194.91
247	812.65
248	176.46
249	249.03
250	68.956
251	79.957
252	429.83
253	202.97
254	495.67
255	769.47
256	98.856
257	509.65
258	72.108
259	231.61
260	34.466
261	73.207
262	206.72
263	40.766
264	163.37
265	297.26
266	20.792
267	367.9
268	17.964
269	138.82
270	80.174
271	11.177
272	13.18
273	181.67
274	87.243
275	173.75
276	411.45
277	263.86
278	244.87
279	125.18
280	1355.4
281	1035.
282	913.57
283	993.21
284	502.94
285	794.94
286	87.537
287	235.5
288	68.079
289	752.66
290	879.64
291	547.64
292	399.62
293	376.51
294	354.53
295	645.5
296	751.97
297	210.47
298	176.72
299	313.85
300	747.14
301	312.42
302	296.17
303	397.94
304	857.09
305	547.65
306	439.27
307	194.23
308	749.63
309	1515.1
310	984.33
311	1321.1
312	256.36
313	111.2
314	715.28
315	607.94
316	607.94
317	607.94
318	187.36
319	88.76
320	100.6
321	47.685
322	441.82
323	397.24
324	452.18
325	144.79
326	186.42
327	274.3
328	268.48
329	143.11
330	136.06
331	363.55
332	8.8163
333	25.429
334	53.129
335	90.388
336	156.06
337	437.04
338	672.54
339	1754.3
340	1385.8
341	788.29
342	529.53
343	404.18
344	251.89
345	262.72
346	241.14
347	284.77
348	177.28
349	263.52
350	314.09
351	5.3737
352	1132.1
353	787.81
354	479.58
355	199.23
356	117.28
357	56.136
358	30.189
359	12.39
360	1529.7
361	987.59
362	463.64
363	84.757
364	43.213
365	30.3
366	22.599
367	16.637
368	13.162
369	632.76
370	707.11
371	313.33
372	401.95
373	537.04
374	467.99
375	836.86
376	1525.3
377	2272.3
378	1408.8
379	1326.9
380	1683.3
381	1509.9
382	1324.4
383	1245.4
384	899.9
385	983.21
386	892.07
387	404.45
388	716.67
389	1471.1
390	1873.6
391	912.89
392	1010.2
393	59.197
394	34.762
395	22.552
396	8.6009
397	2.8358
398	1.6805
399	1140.9
400	361.13
401	1727.6
402	232.38
403	309.67
404	111.9
405	31.217
406	844.8
407	75.467
408	539.48
409	860.77
410	19.012
411	582.96
412	13.894
413	247.18
414	407.95
415	206.42
416	141.53
417	472.43
418	277.79
419	186.46
420	369.56
421	229.55
422	392.91
423	289.05
424	73.866
425	697.74
426	43.277
427	205.59
428	325.74
429	409.48
430	149.4
431	149.71
432	92.87
433	90.978
434	848.86
435	230.24
436	168.28
437	175.91
438	136.77
439	571.36
440	234.04
441	1092.
442	956.61
443	939.21
444	122.9
445	130.4
446	160.26
