Node Number	Equivalent (von-Mises) Stress (MPa)
1	2.7052
2	3.6277
3	22.271
4	33.606
5	54.965
6	176.22
7	225.65
8	268.03
9	247.92
10	711.03
11	1195.9
12	404.11
13	681.45
14	168.35
15	106.35
16	52.98
17	21.954
18	12.971
19	5.3544
20	16.657
21	4.651
22	11.708
23	27.06
24	46.229
25	59.746
26	134.41
27	487.6
28	834.59
29	1233.7
30	1072.8
31	467.56
32	544.75
33	130.34
34	189.14
35	28.645
36	11.316
37	3.5233
38	3.5319
39	4.2787
40	2.9484
41	5.8226
42	3.8379
43	3.9923
44	3.6043
45	4.6284
46	31.965
47	20.22
48	49.591
49	194.1
50	224.95
51	458.41
52	1334.1
53	2109.3
54	586.56
55	607.51
56	419.32
57	257.94
58	73.111
59	26.709
60	6.5388
61	4.8692
62	20.293
63	13.424
64	9.4843
65	22.576
66	22.622
67	6.5561
68	5.3332
69	6.1963
70	5.8221
71	5.7067
72	6.8816
73	6.4664
74	5.6777
75	16.575
76	32.521
77	87.558
78	135.26
79	576.91
80	1008.4
81	987.27
82	240.34
83	281.71
84	68.845
85	9.4084
86	7.8977
87	17.584
88	33.099
89	12.099
90	120.88
91	203.28
92	20.229
93	880.56
94	10.236
95	366.39
96	222.26
97	14.085
98	800.53
99	19.061
100	58.241
101	606.82
102	205.6
103	17.689
104	50.242
105	97.751
106	1058.8
107	55.419
108	368.23
109	326.38
110	40.923
111	1884.5
112	139.66
113	16.656
114	343.81
115	653.42
116	7.8037
117	64.956
118	1189.2
119	369.2
120	8.208
121	22.445
122	279.1
123	149.85
124	14.406
125	1086.8
126	156.26
127	919.72
128	541.84
129	72.267
130	4.3118
131	14.931
132	268.29
133	215.76
134	103.28
135	282.16
136	31.745
137	42.164
138	35.404
139	29.071
140	20.443
141	11.118
142	15.354
143	23.021
144	32.129
145	36.388
146	36.639
147	30.956
148	18.785
149	18.478
150	13.205
151	24.522
152	716.7
153	527.88
154	438.8
155	269.86
156	187.9
157	119.86
158	102.52
159	31.201
160	24.039
161	822.27
162	780.15
163	815.01
164	951.17
165	39.996
166	25.176
167	39.967
168	105.93
169	158.31
170	252.33
171	618.49
172	763.97
173	30.094
174	30.214
175	27.473
176	60.241
177	109.99
178	136.51
179	151.91
180	240.82
181	327.67
182	453.57
183	570.85
184	655.79
185	875.96
186	876.68
187	819.75
188	504.31
189	199.65
190	199.65
191	164.48
192	106.14
193	825.77
194	499.3
195	240.12
196	220.28
197	220.28
198	135.02
199	72.154
200	35.709
201	34.171
202	98.304
203	752.82
204	81.491
205	1251.3
206	85.335
207	151.79
208	231.9
209	277.55
210	347.5
211	413.01
212	868.69
213	943.9
214	936.57
215	997.09
216	668.72
217	604.9
218	491.57
219	476.57
220	497.32
221	616.79
222	917.45
223	890.93
224	1256.5
225	700.04
226	668.83
227	721.66
228	45.188
229	58.869
230	58.358
231	103.17
232	128.49
233	110.62
234	787.02
235	1081.3
236	2710.8
237	1377.7
238	1170.6
239	955.35
240	910.2
241	1600.5
242	1849.9
243	755.37
244	1082.9
245	840.21
246	192.92
247	764.47
248	182.99
249	239.2
250	78.327
251	75.641
252	388.32
253	201.85
254	465.1
255	686.49
256	98.621
257	500.83
258	72.003
259	207.88
260	28.689
261	69.487
262	187.4
263	35.197
264	138.54
265	276.67
266	20.545
267	328.53
268	16.691
269	123.25
270	66.206
271	11.013
272	11.949
273	171.38
274	76.984
275	164.39
276	402.62
277	234.78
278	222.87
279	107.22
280	1227.5
281	939.95
282	847.31
283	913.25
284	471.91
285	737.58
286	89.849
287	236.02
288	70.768
289	665.14
290	791.91
291	490.43
292	363.27
293	342.17
294	328.03
295	581.28
296	677.63
297	198.37
298	150.2
299	285.76
300	580.08
301	289.42
302	269.21
303	364.23
304	766.62
305	498.09
306	401.34
307	192.83
308	676.49
309	1186.1
310	719.14
311	1317.2
312	315.23
313	95.922
314	618.58
315	523.88
316	523.88
317	523.88
318	161.9
319	76.597
320	86.735
321	41.225
322	414.99
323	354.65
324	405.51
325	134.8
326	173.37
327	251.08
328	243.04
329	132.79
330	127.88
331	327.66
332	7.4656
333	21.528
334	45.008
335	76.446
336	131.98
337	371.7
338	573.1
339	1500.7
340	1160.6
341	649.09
342	441.51
343	337.38
344	207.02
345	219.53
346	198.5
347	238.84
348	147.87
349	217.81
350	258.98
351	4.5438
352	954.59
353	669.72
354	408.08
355	169.23
356	99.306
357	47.552
358	25.56
359	10.493
360	1296.
361	792.94
362	389.48
363	73.067
364	37.108
365	25.949
366	19.352
367	14.16
368	11.132
369	574.03
370	703.93
371	298.52
372	384.13
373	490.91
374	426.39
375	928.06
376	1309.2
377	1951.3
378	1195.3
379	1161.4
380	1463.4
381	1360.
382	1271.8
383	1097.1
384	784.15
385	859.28
386	741.97
387	402.02
388	623.9
389	1266.7
390	1604.9
391	761.14
392	828.19
393	50.871
394	29.826
395	19.316
396	7.3615
397	2.415
398	1.4161
399	971.78
400	313.48
401	1575.1
402	199.66
403	263.6
404	95.576
405	26.847
406	721.37
407	63.895
408	459.76
409	736.15
410	16.226
411	503.49
412	11.754
413	213.69
414	369.84
415	196.52
416	133.84
417	431.38
418	264.87
419	180.18
420	336.82
421	225.1
422	363.35
423	264.95
424	63.269
425	587.45
426	36.646
427	174.48
428	264.13
429	350.83
430	111.76
431	115.9
432	68.93
433	79.086
434	723.87
435	197.83
436	169.71
437	141.27
438	139.84
439	515.58
440	196.8
441	904.9
442	905.34
443	826.64
444	125.94
445	121.89
446	153.04
