Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.6879
2	1.8412
3	8.4171
4	14.168
5	24.779
6	55.888
7	72.616
8	134.36
9	149.76
10	416.84
11	1052.9
12	416.12
13	441.66
14	165.89
15	32.392
16	31.618
17	9.6192
18	4.5756
19	2.2215
20	6.002
21	1.4892
22	1.7587
23	10.756
24	22.934
25	16.978
26	142.29
27	175.6
28	591.08
29	1058.1
30	746.84
31	234.24
32	233.48
33	52.911
34	36.299
35	21.944
36	3.7564
37	3.1108
38	1.9934
39	1.5889
40	2.4478
41	2.3512
42	3.6313
43	1.7815
44	0.43381
45	3.6159
46	8.6393
47	11.553
48	32.863
49	144.58
50	176.88
51	100.69
52	326.54
53	857.9
54	148.63
55	272.1
56	218.98
57	129.89
58	20.15
59	11.478
60	2.1754
61	2.5591
62	12.763
63	7.7968
64	4.0648
65	8.629
66	9.0483
67	3.2485
68	2.192
69	3.4289
70	3.0415
71	5.2806
72	4.6284
73	2.3834
74	0.92271
75	4.8743
76	34.601
77	55.362
78	119.48
79	142.79
80	590.56
81	436.48
82	127.07
83	160.77
84	22.577
85	2.7836
86	3.4305
87	6.3274
88	12.998
89	3.9708
90	61.996
91	81.476
92	16.911
93	637.98
94	10.996
95	312.89
96	78.456
97	10.111
98	617.38
99	9.2825
100	27.166
101	468.06
102	92.608
103	6.0989
104	25.932
105	40.243
106	785.81
107	61.185
108	180.74
109	168.66
110	36.71
111	1006.8
112	43.531
113	23.411
114	205.88
115	359.33
116	5.7887
117	23.101
118	829.82
119	174.23
120	3.2145
121	10.119
122	162.65
123	67.792
124	23.265
125	737.48
126	84.496
127	760.78
128	263.87
129	85.851
130	2.7715
131	8.125
132	152.89
133	62.045
134	84.876
135	146.5
136	28.182
137	31.054
138	30.36
139	23.146
140	15.138
141	8.9647
142	13.224
143	18.242
144	24.125
145	31.575
146	31.164
147	24.574
148	14.646
149	14.394
150	11.331
151	17.943
152	595.
153	425.92
154	345.93
155	201.37
156	129.01
157	81.281
158	67.329
159	21.338
160	18.46
161	695.53
162	654.9
163	701.49
164	842.32
165	26.284
166	15.286
167	28.255
168	94.773
169	147.51
170	253.73
171	597.68
172	706.79
173	34.065
174	24.971
175	19.555
176	34.914
177	68.975
178	91.194
179	102.04
180	178.78
181	256.31
182	363.23
183	468.59
184	538.28
185	736.82
186	760.91
187	711.24
188	472.35
189	204.59
190	204.59
191	160.82
192	100.08
193	695.61
194	420.06
195	186.55
196	158.95
197	158.95
198	100.4
199	58.162
200	33.017
201	30.176
202	96.327
203	645.39
204	66.202
205	1111.5
206	77.509
207	141.64
208	220.07
209	280.16
210	335.22
211	380.63
212	791.07
213	917.57
214	846.93
215	871.48
216	568.96
217	493.25
218	395.04
219	384.56
220	401.27
221	507.84
222	835.92
223	727.15
224	1098.8
225	568.17
226	560.74
227	603.91
228	37.03
229	53.36
230	55.169
231	100.11
232	121.41
233	102.99
234	699.01
235	873.69
236	2375.3
237	1151.9
238	1162.5
239	848.6
240	902.83
241	1301.2
242	1526.1
243	510.8
244	956.26
245	723.74
246	183.03
247	683.82
248	190.37
249	222.86
250	84.604
251	66.927
252	254.63
253	195.44
254	403.27
255	540.38
256	90.292
257	475.11
258	67.22
259	162.93
260	21.029
261	66.356
262	154.41
263	27.096
264	100.41
265	236.87
266	18.412
267	255.4
268	13.647
269	97.348
270	44.822
271	10.671
272	11.335
273	156.36
274	60.228
275	140.5
276	372.73
277	164.15
278	181.62
279	76.261
280	966.05
281	750.93
282	744.17
283	786.53
284	391.5
285	615.04
286	87.056
287	228.13
288	70.935
289	514.18
290	599.33
291	385.08
292	290.42
293	270.9
294	262.47
295	446.2
296	516.77
297	162.14
298	108.81
299	231.67
300	286.89
301	218.79
302	205.18
303	278.78
304	573.13
305	383.03
306	310.75
307	162.44
308	515.1
309	726.95
310	392.43
311	919.52
312	242.27
313	64.126
314	444.9
315	340.94
316	340.94
317	340.94
318	107.13
319	51.132
320	58.095
321	28.067
322	285.68
323	298.01
324	322.55
325	118.56
326	150.42
327	210.64
328	201.9
329	118.18
330	115.93
331	267.08
332	5.233
333	15.02
334	31.392
335	53.205
336	91.993
337	262.85
338	402.39
339	1089.9
340	809.41
341	440.76
342	330.26
343	246.88
344	146.18
345	142.41
346	124.81
347	158.07
348	100.34
349	140.78
350	168.03
351	3.2477
352	682.24
353	465.
354	287.24
355	119.19
356	69.312
357	33.156
358	17.839
359	7.3685
360	919.77
361	502.43
362	293.05
363	48.973
364	25.52
365	17.876
366	13.403
367	9.884
368	7.7526
369	437.59
370	680.59
371	284.8
372	337.22
373	400.72
374	349.02
375	743.75
376	958.77
377	1411.7
378	868.69
379	891.58
380	1109.4
381	1036.8
382	1187.
383	898.61
384	602.02
385	651.89
386	503.64
387	337.58
388	449.54
389	917.73
390	1183.1
391	529.03
392	551.26
393	34.523
394	20.439
395	13.176
396	4.9454
397	1.6568
398	1.0569
399	578.53
400	220.17
401	993.56
402	141.77
403	186.36
404	67.394
405	18.943
406	511.36
407	44.573
408	327.83
409	527.42
410	11.304
411	362.54
412	8.2161
413	141.42
414	294.91
415	168.41
416	121.18
417	337.89
418	215.11
419	162.17
420	269.8
421	196.76
422	287.89
423	221.39
424	44.877
425	414.38
426	25.554
427	123.02
428	176.87
429	250.46
430	66.138
431	64.549
432	39.053
433	56.422
434	497.11
435	135.52
436	144.74
437	104.47
438	123.67
439	429.92
440	152.45
441	622.42
442	670.44
443	667.66
444	115.84
445	109.19
446	134.29
