Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.0765e-012
2	3.4367e-012
3	3.7192e-014
4	5.3266e-014
5	8.2995e-014
6	7.4793e-014
7	1.3903e-013
8	2.268e-013
9	3.7304e-013
10	1.1582e-012
11	9.6987e-013
12	4.3553e-012
13	7.776e-012
14	5.4595e-012
15	6.8077e-012
16	4.4891e-012
17	4.0087e-012
18	6.0587e-012
19	9.7997e-013
20	2.6175e-014
21	1.5801e-012
22	2.6047e-012
23	3.6701e-012
24	8.1185e-012
25	5.4347e-012
26	6.5441e-012
27	4.2876e-012
28	9.6394e-012
29	2.6341e-012
30	2.0158e-012
31	3.8199e-013
32	3.2541e-013
33	1.0908e-013
34	8.5842e-014
35	7.0741e-014
36	1.1288e-014
37	2.4314e-012
38	1.6763e-012
39	2.2158e-012
40	1.8239e-012
41	2.8486e-012
42	1.9274e-012
43	1.8885e-012
44	1.3246e-014
45	3.7506e-012
46	8.06e-012
47	4.3195e-012
48	1.041e-011
49	5.4476e-012
50	4.2229e-012
51	2.1761e-012
52	1.0942e-012
53	1.0396e-012
54	1.2443e-012
55	6.1112e-013
56	1.3799e-013
57	4.17e-013
58	2.0129e-013
59	1.5654e-013
60	2.6948e-014
61	3.3766e-014
62	1.4656e-013
63	1.0646e-013
64	1.5941e-014
65	2.3155e-014
66	3.5896e-014
67	2.5164e-012
68	1.4208e-012
69	1.9008e-012
70	1.577e-012
71	3.5031e-012
72	3.3264e-012
73	4.2439e-012
74	6.0725e-015
75	4.0812e-012
76	8.8851e-013
77	6.2732e-012
78	3.1983e-012
79	2.4476e-012
80	7.4181e-013
81	9.7033e-013
82	1.8527e-013
83	3.9381e-013
84	1.1839e-013
85	1.7319e-014
86	3.5555e-014
87	8.4258e-014
88	6.6325e-014
89	1.8694e-014
90	6.9773e-014
91	1.4017e-012
92	3.0786e-012
93	9.5747e-013
94	1.4217e-012
95	2.0487e-012
96	1.8363e-013
97	2.5457e-012
98	3.6362e-013
99	5.6945e-014
100	1.3533e-012
101	3.2341e-012
102	2.0123e-013
103	5.621e-015
104	2.2555e-012
105	2.5868e-013
106	9.3103e-013
107	4.2242e-012
108	4.4259e-012
109	8.0628e-014
110	4.1487e-012
111	1.1062e-012
112	1.3687e-013
113	3.1583e-012
114	3.0026e-013
115	2.9403e-012
116	1.9324e-012
117	4.7214e-014
118	2.6819e-012
119	1.9111e-012
120	1.8453e-012
121	1.0592e-013
122	9.0277e-013
123	1.9152e-013
124	3.8487e-012
125	7.3581e-013
126	7.0672e-013
127	1.5609e-012
128	3.6054e-012
129	4.6837e-012
130	3.0452e-012
131	7.5082e-014
132	3.7905e-013
133	4.2153e-012
134	4.3848e-012
135	1.6111e-013
136	1.6421e-014
137	2.2333e-014
138	1.5051e-014
139	1.2119e-014
140	8.95e-015
141	6.0073e-015
142	8.6571e-015
143	1.2595e-014
144	1.777e-014
145	1.8344e-014
146	1.6822e-014
147	1.3514e-014
148	8.1032e-015
149	6.6269e-015
150	6.6656e-015
151	1.4929e-014
152	3.4596e-013
153	2.2872e-013
154	1.7388e-013
155	1.0296e-013
156	7.0429e-014
157	4.2256e-014
158	4.0924e-014
159	1.6258e-014
160	1.5153e-014
161	4.1298e-013
162	2.3674e-013
163	1.0316e-012
164	3.0245e-012
165	1.6687e-013
166	5.0223e-013
167	5.6119e-013
168	9.8232e-013
169	1.1459e-012
170	1.2536e-012
171	1.3499e-012
172	8.4376e-013
173	4.0253e-013
174	1.9072e-013
175	1.9642e-014
176	3.0952e-014
177	4.7447e-014
178	5.1301e-014
179	6.2894e-014
180	9.6991e-014
181	1.3313e-013
182	2.3704e-013
183	3.0021e-013
184	3.5728e-013
185	2.3524e-013
186	3.6626e-013
187	3.2218e-013
188	5.4412e-013
189	3.974e-013
190	3.974e-013
191	2.7474e-013
192	1.5478e-013
193	4.4533e-013
194	2.5634e-013
195	1.1187e-013
196	9.1212e-014
197	9.1212e-014
198	5.166e-014
199	2.1622e-014
200	1.2961e-014
201	1.6763e-014
202	2.2245e-013
203	3.3329e-013
204	7.42e-013
205	8.202e-013
206	8.0632e-013
207	5.8032e-013
208	3.4825e-013
209	2.7816e-013
210	8.0888e-013
211	7.1249e-013
212	4.897e-013
213	6.2431e-013
214	2.8536e-013
215	4.3872e-013
216	3.5407e-013
217	3.4986e-013
218	3.71e-013
219	3.5201e-013
220	3.4424e-013
221	2.8205e-013
222	4.8439e-013
223	6.9368e-013
224	9.2936e-013
225	5.6426e-013
226	6.358e-013
227	4.8358e-013
228	3.7981e-013
229	5.1403e-013
230	6.8383e-013
231	1.0794e-012
232	1.0079e-012
233	8.002e-013
234	1.0066e-012
235	1.3412e-012
236	3.1668e-012
237	8.7705e-013
238	1.3559e-012
239	2.6376e-012
240	1.2137e-012
241	1.8415e-012
242	1.4622e-012
243	9.2692e-013
244	1.7276e-012
245	2.1722e-012
246	2.2482e-013
247	2.8013e-013
248	1.8558e-012
249	1.0214e-012
250	3.2e-013
251	5.1077e-013
252	1.4993e-012
253	2.5847e-013
254	8.0275e-013
255	1.3243e-012
256	1.046e-012
257	1.3565e-012
258	8.6135e-013
259	2.274e-012
260	1.2229e-014
261	2.9319e-014
262	1.367e-013
263	1.2516e-014
264	5.5559e-014
265	1.5927e-013
