Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.6854
2	0.78743
3	210.83
4	90.892
5	80.378
6	59.956
7	112.83
8	41.038
9	108.91
10	270.99
11	216.72
12	261.07
13	213.17
14	218.71
15	18.418
16	17.19
17	4.0826
18	5.9036
19	2.9801
20	126.77
21	1.0348
22	3.0981
23	3.6935
24	13.324
25	10.106
26	127.44
27	245.34
28	322.52
29	274.13
30	413.59
31	138.1
32	121.51
33	48.133
34	66.952
35	166.86
36	65.103
37	3.4912
38	2.1973
39	2.3009
40	2.832
41	2.0411
42	3.0112
43	2.4278
44	119.83
45	1.9619
46	3.5492
47	7.0602
48	26.719
49	28.347
50	138.89
51	168.61
52	189.24
53	204.15
54	346.2
55	256.43
56	228.96
57	115.16
58	55.605
59	59.893
60	52.104
61	54.149
62	61.678
63	50.067
64	46.496
65	70.805
66	73.933
67	2.3901
68	1.473
69	1.6726
70	1.6281
71	4.1844
72	2.1051
73	1.8597
74	68.063
75	1.4789
76	13.139
77	19.783
78	76.412
79	227.46
80	329.27
81	339.97
82	162.46
83	168.87
84	68.654
85	52.006
86	30.719
87	18.525
88	27.216
89	43.671
90	31.344
91	140.38
92	4.973
93	263.09
94	5.9702
95	179.76
96	42.194
97	2.7211
98	114.76
99	38.13
100	41.59
101	213.26
102	83.659
103	50.397
104	7.3798
105	107.81
106	130.82
107	25.809
108	169.09
109	93.035
110	4.2353
111	220.06
112	128.35
113	9.555
114	83.059
115	265.22
116	3.4106
117	102.27
118	179.15
119	74.792
120	1.631
121	18.747
122	363.8
123	70.655
124	16.038
125	134.91
126	193.67
127	155.4
128	164.87
129	69.444
130	2.2863
131	36.259
132	171.93
133	139.01
134	11.536
135	78.272
136	4.2553
137	1.4118
138	2.3677
139	1.2859
140	1.3566
141	1.0739
142	0.52508
143	1.0126
144	1.6702
145	4.4947
146	3.2578
147	1.2962
148	1.2413
149	0.70811
150	0.7678
151	2.1606
152	62.999
153	44.485
154	35.732
155	23.912
156	18.386
157	15.089
158	14.197
159	6.7913
160	1.687
161	73.857
162	68.72
163	79.503
164	106.3
165	3.8956
166	5.305
167	5.7823
168	17.659
169	22.554
170	33.222
171	39.839
172	52.097
173	3.0548
174	3.5656
175	3.5823
176	11.171
177	16.242
178	15.597
179	14.757
180	20.138
181	25.682
182	38.576
183	49.72
184	57.987
185	81.03
186	77.887
187	73.105
188	28.385
189	17.567
190	17.567
191	12.353
192	5.8709
193	71.727
194	43.839
195	23.235
196	24.586
197	24.586
198	17.815
199	13.476
200	6.4988
201	4.2382
202	3.089
203	63.487
204	3.9134
205	185.6
206	2.6668
207	9.0956
208	15.523
209	12.853
210	30.024
211	33.128
212	91.465
213	122.56
214	83.778
