Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.0502
2	3.2462
3	38.104
4	110.75
5	242.32
6	292.81
7	372.78
8	244.26
9	91.804
10	609.95
11	669.58
12	504.32
13	523.72
14	342.14
15	57.088
16	37.342
17	9.3644
18	15.127
19	7.8797
20	32.285
21	3.5718
22	10.157
23	12.734
24	32.424
25	37.378
26	169.85
27	438.63
28	630.36
29	662.6
30	954.56
31	232.87
32	505.97
33	137.22
34	262.72
35	434.14
36	68.046
37	6.973
38	4.4311
39	3.3362
40	4.6155
41	2.8334
42	5.2383
43	5.9725
44	29.295
45	3.3186
46	14.904
47	24.129
48	74.146
49	102.94
50	271.62
51	599.47
52	886.35
53	1176.
54	516.64
55	488.78
56	545.86
57	117.23
58	125.51
59	139.65
60	74.42
61	58.055
62	56.455
63	37.039
64	43.426
65	86.165
66	70.011
67	5.5412
68	4.0348
69	4.5377
70	2.6155
71	9.0251
72	2.0499
73	4.156
74	44.33
75	5.5228
76	29.795
77	100.23
78	124.49
79	648.86
80	681.43
81	815.57
82	134.9
83	274.62
84	195.8
85	94.31
86	49.963
87	26.953
88	26.409
89	25.309
90	72.215
91	232.
92	22.513
93	578.7
94	11.856
95	294.05
96	224.68
97	6.3319
98	493.75
99	80.497
100	91.132
101	462.61
102	152.13
103	146.86
104	23.773
105	254.21
106	505.09
107	18.37
108	467.61
109	288.43
110	18.784
111	1320.4
112	383.72
113	14.923
114	262.93
115	597.43
116	4.1303
117	258.3
118	750.85
119	273.88
120	5.828
121	59.362
122	228.34
123	142.64
124	22.648
125	632.84
126	362.23
127	492.11
128	453.56
129	83.692
130	2.1709
131	71.146
132	143.34
133	378.62
134	49.006
135	250.43
136	4.2335
137	15.789
138	8.3878
139	9.2495
140	6.8083
141	3.7885
142	4.3462
143	9.0885
144	15.284
145	7.0672
146	8.8721
147	11.644
148	5.781
149	6.5189
150	4.284
151	13.331
152	327.86
153	238.99
154	197.4
155	147.55
156	126.31
157	89.307
158	78.113
159	30.668
160	10.583
161	346.12
162	348.83
163	334.06
164	384.74
165	18.533
166	16.071
167	19.782
168	46.762
169	61.
170	82.145
171	191.14
172	272.98
173	6.1283
174	13.161
175	14.906
176	55.263
177	87.876
178	101.1
179	104.5
180	126.8
181	146.3
182	207.8
183	261.56
184	289.58
185	377.68
186	353.25
187	334.08
188	173.53
189	57.515
190	57.515
191	54.155
192	37.484
193	391.3
194	239.37
195	130.2
196	136.92
197	136.92
198	87.45
199	51.617
200	17.283
201	5.289
202	29.519
203	359.42
204	29.076
205	535.
206	26.773
207	50.593
208	75.254
209	70.189
210	110.65
211	117.51
212	288.06
213	421.93
214	422.76
215	467.7
216	319.75
217	300.2
218	232.17
219	229.29
220	229.38
221	280.57
222	440.95
223	467.89
224	702.09
225	398.63
226	290.53
227	307.71
228	20.309
229	20.388
230	19.808
231	32.122
232	41.197
233	34.956
234	353.68
235	624.26
236	1596.
237	774.78
238	470.96
239	393.43
240	471.39
241	904.55
242	1108.2
243	445.09
244	465.32
245	343.49
246	60.531
247	287.52
248	49.706
249	107.08
250	17.85
251	31.547
252	228.02
253	67.399
254	201.99
255	435.06
256	34.298
257	172.46
258	18.747
259	102.32
260	24.763
261	39.157
262	87.849
263	23.234
264	87.13
265	134.96
266	5.7277
267	153.65
268	5.1155
269	76.682
270	44.975
271	6.7177
272	7.152
273	76.299
274	40.772
275	88.293
276	142.75
277	136.81
278	112.05
279	73.292
280	732.34
281	487.26
282	407.35
283	372.81
284	234.39
285	318.17
286	25.048
287	75.065
288	19.384
289	455.6
290	516.39
291	331.34
292	241.66
293	226.07
294	210.95
295	382.47
296	443.34
297	123.31
298	103.97
299	190.89
300	712.04
301	226.78
302	163.93
303	227.05
304	506.1
305	323.81
306	259.3
307	111.95
308	440.76
309	956.95
310	1014.8
311	460.41
312	162.53
313	60.641
314	393.56
315	330.92
316	330.92
317	330.92
318	102.17
319	48.487
320	54.853
321	26.146
322	174.62
323	200.87
324	275.21
325	89.369
326	115.1
327	167.69
328	163.27
329	85.232
330	83.749
331	193.08
332	4.9105
333	14.162
334	29.612
335	50.423
336	87.52
337	246.53
338	383.38
339	937.29
340	719.86
341	464.12
342	312.08
343	225.19
344	138.94
345	146.79
346	137.29
347	163.53
348	102.36
349	151.94
350	183.18
351	3.0009
352	550.22
353	445.44
354	269.84
355	111.87
356	65.501
357	31.274
358	16.816
359	6.9021
360	687.87
361	664.13
362	337.79
363	46.251
364	23.654
365	16.59
366	12.379
367	9.1928
368	7.3268
369	426.51
370	366.31
371	238.64
372	139.81
373	250.99
374	240.91
375	309.9
376	740.56
377	1145.8
378	680.19
379	564.34
380	705.66
381	625.15
382	461.07
383	627.18
384	416.59
385	419.12
386	485.32
387	215.59
388	338.43
389	719.91
390	936.05
391	469.04
392	550.7
393	32.252
394	18.984
395	12.323
396	4.6818
397	1.5845
398	0.94458
399	647.94
400	230.27
401	670.97
402	128.51
403	173.03
404	61.992
405	17.171
406	462.62
407	42.044
408	305.06
409	477.83
410	10.463
411	320.81
412	7.7379
413	134.4
414	245.43
415	128.13
416	91.56
417	280.39
418	162.04
419	98.37
420	222.8
421	131.49
422	231.94
423	172.99
424	40.765
425	372.58
426	24.06
427	115.37
428	189.87
429	226.43
430	89.862
431	83.188
432	52.186
433	50.006
434	435.79
435	124.37
436	94.151
437	112.99
438	79.781
439	284.52
440	156.29
441	567.74
442	383.64
443	411.03
444	73.961
445	80.079
446	98.544
