Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.5358
2	1.7869
3	8.7468
4	14.535
5	24.947
6	63.079
7	92.566
8	154.25
9	161.5
10	452.05
11	1067.2
12	402.24
13	498.48
14	172.39
15	42.858
16	34.498
17	11.404
18	4.2884
19	2.1581
20	6.3176
21	1.7429
22	2.0927
23	12.445
24	24.99
25	22.619
26	145.88
27	214.41
28	627.01
29	1075.2
30	786.6
31	260.25
32	267.77
33	63.11
34	46.969
35	20.925
36	4.2328
37	3.0936
38	1.833
39	1.6856
40	2.4172
41	2.5414
42	3.4174
43	1.8883
44	0.62205
45	3.5294
46	11.31
47	12.122
48	31.501
49	153.66
50	181.75
51	111.03
52	348.19
53	895.21
54	173.17
55	295.69
56	238.56
57	147.19
58	23.578
59	13.003
60	2.3078
61	2.8379
62	13.537
63	8.4723
64	4.6321
65	9.0499
66	9.3322
67	3.126
68	2.4176
69	3.4919
70	3.1392
71	4.7316
72	4.8757
73	2.2711
74	0.77863
75	6.0957
76	34.986
77	61.436
78	122.4
79	161.57
80	616.84
81	454.97
82	140.91
83	177.63
84	27.279
85	3.1935
86	3.6875
87	6.3455
88	12.983
89	4.1319
90	68.322
91	92.313
92	16.423
93	667.96
94	10.757
95	316.28
96	89.434
97	10.105
98	636.38
99	10.478
100	29.337
101	478.65
102	105.21
103	6.5827
104	28.955
105	43.921
106	821.35
107	61.609
108	210.72
109	187.42
110	37.379
111	1069.6
112	50.834
113	22.758
114	219.93
115	394.94
116	6.044
117	25.838
118	856.95
119	174.43
120	3.5052
121	11.289
122	169.2
123	76.409
124	22.277
125	776.06
126	89.327
127	777.18
128	302.55
129	87.52
130	2.8679
131	8.918
132	166.43
133	76.492
134	89.935
135	162.49
136	28.901
137	32.662
138	31.28
139	24.107
140	15.969
141	9.2435
142	13.511
143	18.881
144	25.18
145	32.496
146	32.149
147	25.581
148	15.305
149	15.01
150	11.576
151	18.772
152	613.12
153	441.34
154	360.08
155	211.53
156	137.6
157	86.852
158	72.412
159	22.484
160	19.151
161	713.33
162	673.28
163	717.19
164	857.89
165	28.072
166	16.538
167	29.669
168	96.034
169	149.05
170	253.39
171	601.33
172	715.57
173	33.762
174	25.556
175	20.54
176	38.376
177	74.842
178	97.717
179	109.28
180	187.98
181	267.14
182	376.61
183	483.75
184	555.22
185	756.86
186	777.69
187	726.89
188	477.88
189	204.76
190	204.76
191	161.94
192	101.28
193	715.65
194	432.05
195	193.78
196	167.26
197	167.26
198	105.09
199	60.102
200	33.606
201	30.984
202	97.058
203	662.94
204	68.6
205	1148.4
206	79.046
207	143.78
208	223.06
209	281.42
210	337.14
211	382.8
212	809.45
213	941.14
214	867.36
215	893.84
216	584.67
217	509.93
218	409.23
219	398.29
220	415.61
221	523.96
222	853.04
223	751.17
224	1122.5
225	586.54
226	577.32
227	620.88
228	38.171
229	54.266
230	55.812
231	101.08
232	122.94
233	104.46
234	723.98
235	893.52
236	2399.6
237	1179.6
238	1168.5
239	865.97
240	924.5
241	1333.9
242	1567.5
243	547.42
244	976.99
245	740.81
246	185.39
247	700.19
248	189.45
249	226.05
250	84.228
251	68.375
252	272.07
253	197.32
254	414.7
255	557.79
256	92.047
257	480.48
258	68.257
259	168.52
260	21.855
261	66.642
262	159.23
263	28.214
264	105.89
265	243.1
266	18.824
267	266.26
268	14.118
269	100.65
270	47.887
271	10.715
272	11.297
273	158.83
274	62.523
275	143.68
276	378.51
277	173.93
278	187.78
279	80.25
280	998.66
281	777.44
282	762.69
283	805.3
284	403.72
285	632.7
286	87.883
287	230.13
288	71.33
289	533.39
290	620.62
291	398.39
292	299.55
293	279.45
294	270.04
295	461.7
296	534.85
297	165.97
298	113.22
299	238.69
300	293.21
301	223.8
302	211.74
303	287.59
304	594.15
305	395.56
306	320.52
307	165.23
308	533.04
309	727.56
310	399.17
311	937.65
312	241.65
313	66.912
314	464.76
315	355.98
316	355.98
317	355.98
318	111.75
319	53.385
320	60.62
321	29.301
322	291.75
323	308.91
324	333.42
325	121.13
326	154.12
327	216.82
328	208.32
329	121.2
330	118.78
331	277.6
332	5.5093
333	15.814
334	33.041
335	56.049
336	97.003
337	276.42
338	422.9
339	1144.9
340	856.22
341	470.37
342	346.52
343	259.2
344	153.97
345	150.51
346	132.48
347	166.64
348	105.29
349	149.03
350	178.
351	3.422
352	721.01
353	489.59
354	302.16
355	125.39
356	72.981
357	34.898
358	18.781
359	7.7573
360	974.18
361	539.83
362	306.7
363	51.119
364	26.658
365	18.68
366	14.007
367	10.37
368	8.1658
369	442.98
370	683.43
371	288.73
372	345.67
373	415.48
374	362.04
375	748.87
376	993.69
377	1474.6
378	909.79
379	928.82
380	1160.3
381	1060.8
382	1198.8
383	926.46
384	626.5
385	684.87
386	538.36
387	344.08
388	461.67
389	956.43
390	1239.
391	558.54
392	587.73
393	36.028
394	21.338
395	13.766
396	5.166
397	1.7408
398	1.1158
399	598.83
400	226.64
401	1031.7
402	148.18
403	195.67
404	70.614
405	19.796
406	535.44
407	46.919
408	344.31
409	552.56
410	11.837
411	378.82
412	8.6536
413	147.52
414	304.3
415	171.95
416	122.8
417	348.52
418	220.22
419	165.61
420	278.11
421	199.28
422	296.33
423	227.97
424	46.952
425	436.59
426	26.896
427	129.39
428	188.24
429	262.23
430	71.481
431	69.884
432	41.451
433	58.822
434	519.73
435	141.68
436	147.18
437	109.42
438	124.99
439	440.59
440	158.99
441	659.9
442	683.05
443	686.69
444	117.08
445	111.5
446	136.97
