Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.7443
2	0.89195
3	168.43
4	70.124
5	66.338
6	46.657
7	83.988
8	39.558
9	102.19
10	250.64
11	202.13
12	251.53
13	201.32
14	211.87
15	17.767
16	16.974
17	4.2144
18	5.6519
19	2.902
20	98.884
21	1.1442
22	3.1881
23	3.6445
24	12.923
25	10.469
26	124.14
27	236.05
28	310.15
29	260.9
30	389.46
31	135.72
32	98.863
33	35.267
34	56.325
35	131.55
36	49.799
37	3.4816
38	2.1222
39	2.2121
40	2.757
41	2.025
42	2.9288
43	2.4136
44	110.56
45	1.8968
46	3.3621
47	6.4381
48	25.478
49	27.198
50	133.1
51	157.49
52	174.44
53	172.58
54	346.34
55	240.44
56	191.25
57	107.05
58	47.885
59	50.669
60	45.322
61	48.005
62	51.262
63	34.032
64	32.789
65	55.824
66	55.732
67	2.3281
68	1.4775
69	1.6009
70	1.6136
71	4.0706
72	2.0787
73	1.7251
74	61.459
75	1.4815
76	12.541
77	18.024
78	73.843
79	214.49
80	313.93
81	316.44
82	156.92
83	148.36
84	54.948
85	40.564
86	22.952
87	14.82
88	21.69
89	32.799
90	29.649
91	135.11
92	5.206
93	252.88
94	5.6388
95	172.64
96	30.534
97	2.639
98	107.44
99	29.488
100	39.952
101	203.79
102	76.852
103	38.607
104	7.9925
105	87.385
106	115.61
107	25.898
108	159.22
109	72.227
110	4.1258
111	188.65
112	97.146
113	9.3799
114	84.898
115	252.55
116	3.2896
117	78.622
118	168.58
119	69.601
120	1.4837
121	16.236
122	352.73
123	61.32
124	15.912
125	125.13
126	172.59
127	144.01
128	154.31
129	67.776
130	2.211
131	26.239
132	161.47
133	131.17
134	11.546
135	60.422
136	2.7901
137	1.5758
138	1.9245
139	1.2563
140	1.0423
141	0.89075
142	0.37325
143	0.6972
144	1.2334
145	2.6295
146	2.2122
147	1.2614
148	0.88889
149	0.67578
150	0.68116
151	1.2355
152	57.187
153	39.898
154	31.726
155	20.405
156	14.971
157	11.717
158	10.745
159	4.852
160	0.87226
161	67.128
162	62.429
163	72.461
164	97.428
165	3.6273
166	4.9729
167	5.425
168	16.778
169	21.514
170	31.469
171	36.814
172	46.839
173	2.9869
174	3.3614
175	1.9966
176	8.0828
177	12.168
178	12.221
179	11.917
180	17.329
181	22.841
182	34.708
183	45.092
184	52.575
185	73.701
186	70.842
187	66.498
188	25.655
189	16.916
190	16.916
191	11.629
192	5.2935
193	65.061
194	39.586
195	20.163
196	20.425
197	20.425
198	14.378
199	10.293
200	4.6645
201	2.7595
202	2.7886
203	57.438
204	3.4471
205	169.26
206	2.281
207	8.3997
208	14.468
209	12.377
210	28.002
211	30.759
212	82.811
213	111.44
214	76.041
215	79.143
216	52.308
217	43.464
218	37.774
219	38.395
220	38.712
221	48.619
222	70.406
223	53.589
224	65.664
225	50.373
226	53.213
227	55.464
228	4.549
229	3.4455
230	2.6852
231	2.7198
232	3.6912
233	2.6992
234	102.42
235	92.09
236	181.53
237	103.77
238	103.72
239	96.855
240	108.84
241	96.888
242	125.79
243	56.968
244	106.61
245	73.826
246	9.8878
247	71.732
248	12.338
249	25.428
250	9.3307
251	8.2811
252	69.719
253	13.679
254	55.377
255	102.58
256	3.9239
257	35.849
258	4.1752
259	25.493
260	4.396
261	7.0104
262	14.737
263	3.4629
264	11.387
265	22.012
266	1.1692
267	24.504
268	0.79192
269	12.123
270	6.4629
271	1.5226
272	1.3993
273	13.178
274	6.2891
275	23.156
276	21.241
277	32.781
278	17.786
279	12.126
280	91.657
281	86.799
282	76.444
283	76.774
284	45.039
285	67.15
286	2.8846
287	11.737
288	3.2897
289	129.09
290	141.34
291	94.597
292	69.64
293	64.297
294	60.053
295	106.53
296	122.35
297	34.769
298	27.83
299	55.556
300	286.02
301	145.12
302	44.911
303	61.343
304	141.23
305	91.078
306	72.321
307	31.447
308	121.14
309	166.11
310	285.15
311	75.599
312	47.705
313	13.37
314	92.106
315	72.876
316	72.876
317	72.876
318	22.448
319	10.74
320	12.102
321	5.8623
322	29.991
