Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.5456
2	1.8668
3	9.8938
4	16.076
5	27.216
6	75.563
7	113.18
8	172.98
9	174.52
10	491.19
11	1088.4
12	388.36
13	524.33
14	177.63
15	51.809
16	38.507
17	13.279
18	4.4942
19	2.2429
20	7.2125
21	2.0875
22	2.7257
23	14.487
24	27.855
25	27.235
26	148.34
27	243.5
28	651.74
29	1097.
30	834.65
31	289.57
32	306.54
33	74.999
34	65.614
35	21.307
36	5.0218
37	3.0535
38	1.7841
39	1.9282
40	2.3367
41	2.7581
42	3.1446
43	2.0701
44	0.73019
45	3.5918
46	13.906
47	13.003
48	32.173
49	162.87
50	189.61
51	124.51
52	364.93
53	937.42
54	204.61
55	329.11
56	268.45
57	174.94
58	28.805
59	15.476
60	2.5006
61	3.0965
62	14.442
63	9.2558
64	5.2906
65	10.294
66	10.451
67	3.164
68	2.6989
69	3.7388
70	3.2389
71	4.0855
72	5.174
73	2.4271
74	0.74067
75	7.4068
76	35.347
77	67.783
78	126.51
79	182.66
80	646.92
81	478.11
82	159.31
83	205.68
84	34.52
85	3.7459
86	3.9718
87	6.6305
88	14.139
89	4.7628
90	75.863
91	105.61
92	16.541
93	701.29
94	10.558
95	319.91
96	103.05
97	10.241
98	655.19
99	11.637
100	34.202
101	489.68
102	118.42
103	7.8805
104	31.569
105	48.308
106	859.86
107	62.159
108	244.65
109	206.67
110	37.713
111	1141.
112	58.568
113	22.587
114	235.02
115	433.95
116	6.373
117	29.471
118	882.32
119	174.
120	3.9637
121	12.731
122	174.94
123	88.284
124	21.516
125	819.17
126	97.206
127	797.55
128	339.17
129	89.356
130	3.0094
131	9.7827
132	185.42
133	96.375
134	94.909
135	180.73
136	29.621
137	34.253
138	32.159
139	25.025
140	16.761
141	9.516
142	13.808
143	19.537
144	26.262
145	33.424
146	33.11
147	26.556
148	15.939
149	15.593
150	11.817
151	19.654
152	631.38
153	456.39
154	373.65
155	221.15
156	145.62
157	92.007
158	77.148
159	23.594
160	19.899
161	730.84
162	691.68
163	731.68
164	870.89
165	29.898
166	17.944
167	31.149
168	96.943
169	149.89
170	251.59
171	602.26
172	721.74
173	33.196
174	26.121
175	21.635
176	41.663
177	80.334
178	103.79
179	116.08
180	196.72
181	277.56
182	390.02
183	499.13
184	572.46
185	776.61
186	793.18
187	740.93
188	481.59
189	203.99
190	203.99
191	162.48
192	102.21
193	735.94
194	444.18
195	201.08
196	175.32
197	175.32
198	109.6
199	61.902
200	34.146
201	31.783
202	97.419
203	680.7
204	70.866
205	1187.7
206	80.34
207	145.47
208	225.36
209	281.68
210	337.77
211	382.91
212	827.35
213	966.83
214	888.09
215	916.5
216	600.66
217	527.26
218	424.22
219	412.5
220	430.33
221	540.18
222	871.04
223	777.09
224	1150.7
225	607.43
226	594.81
227	638.15
228	39.276
229	54.944
230	56.257
231	101.7
232	124.07
233	105.61
234	749.89
235	915.24
236	2434.3
237	1212.7
238	1176.
239	881.55
240	948.78
241	1371.3
242	1616.7
243	589.49
244	998.1
245	757.88
246	187.16
247	716.21
248	187.96
249	228.7
250	83.475
251	69.545
252	289.25
253	198.5
254	425.6
255	577.89
256	93.505
257	484.17
258	69.106
259	174.07
260	22.62
261	66.996
262	164.39
263	29.258
264	111.08
265	249.31
266	19.195
267	276.95
268	14.575
269	103.9
270	50.792
271	10.719
272	11.317
273	161.47
274	64.777
275	146.72
276	383.08
277	183.96
278	193.93
279	84.155
280	1035.7
281	806.71
282	781.78
283	823.79
284	415.38
285	649.25
286	88.409
287	231.2
288	71.377
289	554.16
290	643.82
291	412.74
292	309.35
293	288.67
294	278.16
295	478.54
296	554.52
297	170.07
298	118.17
299	246.19
300	308.96
301	230.38
302	218.92
303	297.29
304	617.38
305	409.26
306	331.17
307	168.12
308	552.56
309	742.31
310	398.27
311	954.02
312	239.28
313	70.218
314	486.71
315	373.99
316	373.99
317	373.99
318	117.27
319	56.034
320	63.614
321	30.721
322	300.16
323	319.57
324	345.08
325	123.78
326	157.96
327	223.28
328	215.05
329	124.22
330	121.57
331	288.41
332	5.8118
333	16.685
334	34.849
335	59.161
336	102.44
337	291.14
338	445.2
339	1204.2
340	907.39
341	502.58
342	363.23
343	271.91
344	162.04
345	159.53
346	141.1
347	176.19
348	110.87
349	158.28
350	189.15
351	3.6085
352	763.43
353	516.32
354	318.34
355	132.14
356	76.995
357	36.809
358	19.814
359	8.1823
360	1034.
361	581.9
362	320.89
363	53.65
364	27.97
365	19.606
366	14.697
367	10.911
368	8.619
369	453.81
370	687.18
371	293.03
372	353.56
373	430.41
374	375.22
375	752.71
376	1032.5
377	1543.4
378	954.49
379	968.55
380	1215.7
381	1089.7
382	1210.6
383	956.87
384	652.84
385	719.28
386	575.87
387	350.1
388	476.
389	999.2
390	1299.
391	590.63
392	627.74
393	37.805
394	22.389
395	14.454
396	5.4274
397	1.8353
398	1.1758
399	629.95
400	235.64
401	1070.7
402	155.31
403	205.87
404	74.18
405	20.753
406	562.1
407	49.493
408	362.22
409	580.14
410	12.436
411	396.78
412	9.1322
413	154.79
414	314.37
415	175.64
416	124.53
417	360.01
418	225.69
419	168.89
420	287.02
421	202.39
422	305.42
423	234.8
424	49.255
425	460.8
426	28.369
427	136.34
428	200.58
429	275.17
430	77.577
431	75.887
432	44.474
433	61.529
434	545.34
435	148.71
436	149.6
437	114.82
438	126.29
439	452.27
440	165.63
441	700.47
442	697.71
443	707.29
444	118.25
445	113.84
446	139.73
