Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.5348
2	1.8587
3	9.5275
4	15.572
5	26.443
6	72.452
7	108.38
8	168.73
9	171.58
10	482.46
11	1083.2
12	391.31
13	522.43
14	176.4
15	50.155
16	37.491
17	12.875
18	4.3957
19	2.2004
20	6.9369
21	2.0196
22	2.6078
23	14.
24	27.148
25	26.623
26	147.66
27	238.68
28	647.79
29	1091.9
30	823.36
31	282.91
32	297.71
33	72.347
34	61.19
35	21.049
36	4.8242
37	3.0382
38	1.7642
39	1.8537
40	2.3573
41	2.7076
42	3.197
43	2.0225
44	0.73116
45	3.5368
46	13.39
47	12.755
48	31.705
49	160.8
50	187.55
51	121.41
52	361.5
53	928.04
54	197.01
55	321.17
56	261.02
57	167.83
58	27.214
59	14.692
60	2.4547
61	3.0496
62	14.198
63	9.0572
64	5.1635
65	9.9203
66	10.089
67	3.1176
68	2.6417
69	3.6725
70	3.2219
71	4.2141
72	5.0951
73	2.3507
74	0.72708
75	7.1248
76	35.196
77	66.507
78	125.51
79	177.94
80	640.38
81	472.35
82	154.95
83	198.76
84	32.693
85	3.6436
86	3.9169
87	6.4701
88	13.708
89	4.5622
90	74.221
91	102.63
92	16.443
93	693.81
94	10.561
95	319.36
96	99.641
97	10.188
98	650.98
99	11.398
100	32.951
101	487.66
102	115.51
103	7.5766
104	31.137
105	47.214
106	851.36
107	62.03
108	237.11
109	202.2
110	37.649
111	1124.6
112	56.692
113	22.513
114	231.61
115	425.41
116	6.2777
117	28.58
118	877.05
119	174.26
120	3.8709
121	12.334
122	173.52
123	85.271
124	21.578
125	809.17
126	95.294
127	792.87
128	331.72
129	88.807
130	2.9772
131	9.585
132	180.97
133	91.76
134	93.849
135	176.48
136	29.468
137	33.914
138	31.974
139	24.832
140	16.594
141	9.4575
142	13.744
143	19.395
144	26.028
145	33.226
146	32.907
147	26.349
148	15.805
149	15.47
150	11.765
151	19.462
152	627.47
153	453.2
154	370.78
155	219.12
156	143.93
157	90.921
158	76.149
159	23.353
160	19.736
161	727.21
162	687.77
163	728.81
164	868.48
165	29.514
166	17.623
167	30.832
168	96.813
169	149.81
170	252.19
171	602.48
172	720.81
173	33.352
174	26.009
175	21.395
176	40.965
177	79.175
178	102.51
179	114.64
180	194.88
181	275.36
182	387.15
183	495.83
184	568.78
185	772.49
186	790.11
187	738.21
188	481.07
189	204.25
190	204.25
191	162.43
192	102.04
193	731.61
194	441.6
195	199.53
196	173.62
197	173.62
198	108.65
199	61.524
200	34.033
201	31.614
202	97.387
203	676.92
204	70.407
205	1179.1
206	80.098
207	145.18
208	224.95
209	281.72
210	337.81
211	383.25
212	823.68
213	961.02
214	883.67
215	911.66
216	597.25
217	523.5
218	420.93
219	409.42
220	427.15
221	536.71
222	867.05
223	771.26
224	1143.9
225	602.64
226	590.9
227	634.44
228	39.054
229	54.842
230	56.194
231	101.61
232	123.88
233	105.41
234	744.23
235	910.46
236	2425.7
237	1204.9
238	1173.9
239	878.33
240	943.15
241	1362.7
242	1605.
243	579.6
244	993.34
245	754.18
246	186.86
247	712.88
248	188.34
249	228.2
250	83.655
251	69.339
252	285.71
253	198.33
254	423.38
255	573.37
256	93.234
257	483.6
258	68.941
259	172.94
260	22.455
261	66.909
262	163.26
263	29.036
264	109.98
265	247.99
266	19.118
267	274.67
268	14.478
269	103.21
270	50.176
271	10.719
272	11.308
273	160.88
274	64.295
275	146.1
276	382.29
277	181.79
278	192.62
279	83.329
280	1027.3
281	800.05
282	777.63
283	819.86
284	412.99
285	645.88
286	88.332
287	231.08
288	71.407
289	549.42
290	638.49
291	409.46
292	307.11
293	286.56
294	276.3
295	474.68
296	550.01
297	169.12
298	117.03
299	244.47
300	304.7
301	228.88
302	217.26
303	295.06
304	612.05
305	406.11
306	328.71
307	167.45
308	548.08
309	738.13
310	398.61
311	950.42
312	239.76
313	69.452
314	481.74
315	369.8
316	369.8
317	369.8
318	115.99
319	55.421
320	62.92
321	30.395
322	298.19
323	317.25
324	342.41
325	123.18
326	157.09
327	221.83
328	213.55
329	123.57
330	120.97
331	286.09
332	5.7437
333	16.489
334	34.441
335	58.46
336	101.22
337	287.82
338	440.16
339	1191.
340	895.99
341	495.45
342	359.49
343	269.05
344	160.18
345	157.48
346	139.12
347	174.
348	109.58
349	156.16
350	186.59
351	3.5669
352	754.13
353	510.29
354	314.69
355	130.62
356	76.091
357	36.378
358	19.582
359	8.0867
360	1020.8
361	572.47
362	317.75
363	53.064
364	27.669
365	19.393
366	14.539
367	10.788
368	8.5169
369	451.2
370	686.64
371	291.97
372	351.99
373	427.32
374	372.39
375	751.85
376	1023.7
377	1527.8
378	944.34
379	959.94
380	1203.6
381	1083.2
382	1208.4
383	949.84
384	646.9
385	712.04
386	567.69
387	348.75
388	472.65
389	989.45
390	1285.5
391	583.48
392	618.81
393	37.394
394	22.146
395	14.296
396	5.3668
397	1.8138
398	1.1627
399	622.42
400	233.53
401	1062.1
402	153.69
403	203.56
404	73.371
405	20.535
406	556.05
407	48.913
408	358.18
409	573.9
410	12.3
411	392.71
412	9.0245
413	153.1
414	312.07
415	174.78
416	124.11
417	357.37
418	224.42
419	168.22
420	284.98
421	201.67
422	303.33
423	233.28
424	48.732
425	455.37
426	28.037
427	134.78
428	197.82
429	272.24
430	76.177
431	74.506
432	43.753
433	60.912
434	539.47
435	147.1
436	149.05
437	113.56
438	125.97
439	449.78
440	164.14
441	691.43
442	694.42
443	702.71
444	117.98
445	113.32
446	139.09
