Node Number	Equivalent (von-Mises) Stress (MPa)
1	11.623
2	8.6163
3	3.2586
4	5.3267
5	9.6176
6	9.6517
7	20.277
8	67.456
9	36.73
10	17.239
11	87.442
12	71.654
13	136.28
14	165.96
15	38.024
16	32.193
17	9.1732
18	18.549
19	11.94
20	2.5
21	6.6735
22	16.384
23	12.323
24	35.899
25	44.428
26	130.75
27	127.28
28	203.45
29	79.971
30	70.805
31	56.664
32	40.731
33	19.253
34	27.186
35	14.544
36	2.2992
37	6.1712
38	4.997
39	3.8593
40	5.9275
41	5.0393
42	6.6334
43	10.029
44	1.1959
45	4.9853
46	16.948
47	9.8943
48	19.631
49	74.647
50	120.62
51	160.02
52	564.82
53	150.06
54	99.428
55	45.352
56	13.511
57	15.41
58	4.4676
59	4.1041
60	1.4426
61	0.93556
62	5.6414
63	4.4365
64	2.8849
65	4.0745
66	3.9001
67	7.008
68	5.5691
69	4.6094
70	4.6467
71	12.061
72	2.9965
73	7.2934
74	1.7237
75	8.8718
76	16.577
77	48.742
78	69.563
79	188.22
80	112.86
81	95.642
82	31.18
83	19.226
84	6.2419
85	2.4416
86	1.8127
87	5.8895
88	7.6699
89	3.8251
90	11.515
91	36.846
92	24.727
93	64.161
94	7.7334
95	49.051
96	23.796
97	7.3761
98	141.98
99	1.9865
100	39.02
101	42.104
102	29.378
103	3.1669
104	28.816
105	21.437
106	28.883
107	45.377
108	25.442
109	35.607
110	18.396
111	147.1
112	9.4559
113	15.923
114	27.565
115	68.329
116	2.4048
117	4.4139
118	173.09
119	188.27
120	5.3334
121	3.1073
122	114.98
123	8.6911
124	23.848
125	63.369
126	67.195
127	66.883
128	78.33
129	71.818
130	2.4502
131	2.6935
132	38.387
133	45.034
134	37.756
135	21.09
136	5.5631
137	4.852
138	5.6413
139	3.7351
140	1.7359
141	1.7325
142	2.8989
143	3.6913
144	4.6744
145	5.673
146	5.7041
147	4.2444
148	2.0996
149	2.0595
150	2.4117
151	3.5714
152	87.268
153	59.693
154	47.129
155	26.107
156	15.124
157	9.8314
158	7.3863
159	4.6623
160	3.8887
161	80.952
162	91.287
163	86.213
164	110.23
165	2.6384
166	3.8548
167	4.2548
168	15.12
169	24.415
170	41.075
171	81.88
172	92.766
173	5.8914
174	3.5063
175	3.8508
176	4.2382
177	6.6796
178	10.696
179	11.219
180	23.54
181	35.637
182	50.728
183	67.94
184	66.894
185	90.688
186	84.556
187	80.273
188	64.859
189	38.261
190	38.261
191	27.886
192	17.058
193	129.68
194	83.09
195	36.927
196	26.676
197	26.676
198	18.199
199	11.968
200	7.2496
201	5.7393
202	16.9
203	131.56
204	8.7123
205	218.87
206	11.572
207	23.721
208	39.34
209	53.239
210	54.943
211	86.407
212	117.65
213	307.66
214	180.28
215	173.26
216	110.93
217	102.24
218	58.056
219	61.261
220	60.849
221	72.848
222	249.79
223	192.91
224	379.44
225	184.32
226	82.143
227	78.247
228	5.1886
229	7.6829
230	8.4155
231	16.867
232	20.735
233	16.717
234	185.77
235	335.79
236	875.28
237	373.62
238	233.
239	121.14
240	432.02
241	425.
242	554.46
243	146.59
244	143.16
245	107.27
246	31.976
247	109.31
248	34.534
249	85.377
250	17.424
251	11.229
252	88.9
253	35.462
254	107.9
255	227.15
256	14.784
257	66.073
258	10.455
259	25.365
260	5.5753
261	16.847
262	26.846
263	5.1762
264	14.356
265	51.59
266	3.7051
267	34.099
268	2.427
269	21.726
270	5.5904
271	2.9691
272	3.2733
273	37.934
274	10.863
275	21.6
276	53.608
277	59.632
278	37.02
279	14.816
280	299.4
281	147.15
282	197.61
283	94.299
284	107.54
285	71.814
286	14.801
287	36.153
288	11.959
289	89.346
290	108.98
291	67.808
292	51.814
293	48.962
294	48.17
295	80.001
296	93.499
297	30.82
298	18.959
299	41.28
300	20.796
301	23.015
302	37.351
303	49.769
304	101.35
305	70.049
306	58.02
307	32.802
308	93.708
309	73.504
310	23.838
311	110.55
312	52.746
313	10.485
314	70.169
315	56.772
316	56.772
317	56.772
318	17.747
319	8.459
320	9.4733
321	4.6667
322	36.795
323	48.815
324	56.685
325	21.464
326	25.966
327	35.279
328	32.181
329	17.195
330	20.352
331	33.137
332	0.81369
333	2.3416
334	4.9194
335	8.3098
336	14.434
337	42.581
338	69.28
339	148.64
340	109.57
341	67.258
342	63.413
343	49.973
344	36.091
345	25.346
346	20.882
347	27.492
348	16.866
349	23.106
350	27.697
351	0.50467
352	69.923
353	79.457
354	46.467
355	18.916
356	10.868
357	5.1904
358	2.7828
359	1.1454
360	84.96
361	80.258
362	56.228
363	8.0179
364	4.1103
365	2.855
366	2.1444
367	1.5604
368	1.2056
369	39.362
370	126.16
371	131.87
372	74.216
373	35.869
374	40.314
375	104.01
376	172.08
377	215.01
378	154.27
379	88.026
380	89.102
381	95.709
382	146.46
383	301.93
384	135.96
385	97.332
386	58.602
387	56.097
388	85.368
389	160.75
390	168.56
391	67.15
392	75.338
393	5.5198
394	3.2503
395	2.0984
396	0.78574
397	0.26233
398	0.164
399	51.633
400	31.577
401	105.15
402	22.74
403	29.859
404	10.717
405	3.062
406	80.561
407	6.9709
408	53.647
409	84.327
410	1.8003
411	57.229
412	1.2771
413	23.366
414	52.711
415	34.136
416	32.947
417	62.375
418	42.335
419	24.645
420	48.53
421	36.406
422	53.272
423	35.948
424	7.1584
425	57.237
426	3.9881
427	19.567
428	27.201
429	39.724
430	14.566
431	13.82
432	6.8596
433	9.1428
434	79.636
435	21.686
436	28.003
437	26.509
438	26.394
439	64.304
440	34.028
441	92.62
442	88.477
443	141.16
444	22.915
445	18.242
446	24.704
