Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.6178
2	0.36274
3	264.26
4	136.7
5	116.17
6	97.398
7	195.38
8	91.584
9	129.25
10	329.18
11	244.29
12	297.09
13	255.99
14	233.66
15	22.769
16	17.515
17	3.7712
18	6.9149
19	3.3244
20	165.68
21	0.6365
22	2.8745
23	4.1385
24	14.542
25	9.2081
26	132.25
27	271.55
28	356.52
29	319.09
30	480.91
31	154.48
32	192.
33	83.001
34	98.156
35	254.98
36	93.778
37	3.4217
38	2.3953
39	2.5018
40	2.9792
41	2.0013
42	3.2418
43	2.4322
44	142.02
45	2.0831
46	4.4452
47	9.4113
48	31.005
49	34.136
50	161.83
51	218.43
52	255.22
53	310.68
54	332.13
55	288.99
56	314.5
57	114.05
58	73.504
59	80.021
60	70.231
61	70.906
62	83.641
63	85.067
64	73.805
65	118.26
66	113.19
67	2.5734
68	1.4605
69	2.0465
70	1.6144
71	4.4919
72	2.0742
73	2.281
74	84.39
75	1.4234
76	14.953
77	26.274
78	86.119
79	281.97
80	386.19
81	394.69
82	156.65
83	201.85
84	105.94
85	81.378
86	51.981
87	32.514
88	45.704
89	64.256
90	32.217
91	157.14
92	4.3763
93	302.25
94	6.8708
95	202.9
96	79.742
97	3.0292
98	145.6
99	60.843
100	47.685
101	248.13
102	101.9
103	82.725
104	5.265
105	155.01
106	176.2
107	24.751
108	205.75
109	147.18
110	5.1193
111	355.75
112	213.78
113	10.051
114	86.983
115	316.05
116	3.6596
117	161.89
118	240.42
119	97.929
120	2.4031
121	26.768
122	361.24
123	88.134
124	16.158
125	183.59
126	244.04
127	179.61
128	207.46
129	71.791
130	2.4948
131	59.641
132	184.04
133	170.31
134	12.468
135	131.51
136	8.3098
137	1.3067
138	4.0456
139	1.616
140	2.0703
141	1.6283
142	2.0698
143	3.1456
144	4.3707
145	9.6352
146	6.4516
147	2.296
148	2.2581
149	1.297
150	1.6622
151	5.6009
152	85.288
153	61.642
154	50.492
155	36.959
156	31.067
157	27.36
158	26.624
159	13.649
160	4.8021
161	99.031
162	92.698
163	104.58
164	135.59
165	4.977
166	6.5641
167	7.1554
168	20.755
169	26.187
170	39.906
171	51.372
172	70.359
173	3.2702
174	4.3574
175	8.6445
176	21.677
177	30.471
178	27.993
179	25.418
180	30.767
181	36.489
182	53.273
183	67.575
184	78.935
185	108.89
186	103.89
187	97.548
188	38.875
189	20.063
190	20.063
191	15.309
192	8.2423
193	97.654
194	59.9
195	33.423
196	37.401
197	37.401
198	28.022
199	22.545
200	11.624
201	8.3742
202	4.6219
203	87.129
204	5.9135
205	249.25
206	4.4623
207	12.138
208	20.071
209	15.364
210	38.285
211	42.524
212	125.29
213	167.15
214	114.67
215	118.68
216	78.703
217	65.858
218	56.478
219	57.925
220	58.457
221	73.033
222	107.22
223	83.374
224	99.036
225	74.228
226	80.434
227	83.652
228	6.3466
229	4.9788
230	4.2112
231	5.3207
232	6.9636
233	5.5374
234	155.08
235	140.66
236	263.55
237	148.41
238	146.37
239	136.52
240	166.73
241	150.57
242	185.52
243	81.089
244	152.57
245	107.09
246	14.11
247	109.03
248	15.531
249	35.006
250	9.5902
251	10.646
252	93.437
253	18.405
254	81.032
255	142.85
256	7.0634
257	48.936
258	4.5038
259	36.654
260	9.8072
261	11.427
262	21.591
263	7.6362
264	22.271
265	33.015
266	1.7809
267	39.151
268	2.1091
269	21.579
270	15.243
271	3.2406
272	5.3755
273	19.386
274	10.838
275	30.948
276	33.468
277	45.439
278	28.239
279	24.044
280	137.02
281	126.3
282	117.11
283	112.63
284	65.77
285	98.644
286	3.931
287	16.193
288	3.8208
289	188.57
290	207.13
291	137.62
292	100.81
293	93.322
294	86.813
295	155.52
296	178.95
297	50.166
298	41.362
299	80.233
300	401.73
301	188.04
302	64.755
303	89.303
304	206.16
305	132.39
306	105.26
307	44.883
308	177.28
309	268.08
310	440.3
311	111.73
312	70.377
313	20.637
314	139.57
315	112.44
316	112.44
317	112.44
318	34.656
319	16.543
320	18.679
321	8.9956
322	46.172
323	86.117
324	115.07
325	38.391
326	50.244
327	72.195
328	69.742
329	37.019
330	35.944
331	78.424
332	1.7854
333	5.1508
334	10.771
335	18.413
336	32.46
337	91.582
338	142.57
339	346.56
340	255.34
341	181.77
342	137.3
343	87.111
344	46.208
345	58.027
346	52.031
347	61.968
348	39.522
349	58.276
350	71.2
351	1.0985
352	195.33
353	164.97
354	100.28
355	41.38
356	23.945
357	11.364
358	6.1159
359	2.5095
360	206.05
361	254.14
362	167.82
363	15.773
364	8.1816
365	5.7668
366	4.3077
367	3.278
368	2.6674
369	240.98
370	87.648
371	84.497
372	112.63
373	118.52
374	101.31
375	88.583
376	214.05
377	362.05
378	208.58
379	155.09
380	205.84
381	153.45
382	89.633
383	103.24
384	106.37
385	146.91
386	182.89
387	77.49
388	93.443
389	201.6
390	298.55
391	158.53
392	201.27
393	11.026
394	6.5434
395	4.2627
396	1.6076
397	0.57866
398	0.35188
399	252.39
400	146.48
401	147.81
402	45.57
403	63.035
404	22.134
405	5.9822
406	161.04
407	15.277
408	113.48
409	172.36
410	3.6907
411	113.41
412	2.8181
413	45.082
414	101.84
415	54.276
416	48.943
417	114.16
418	64.768
419	52.284
420	92.586
421	52.137
422	94.444
423	74.524
424	14.397
425	135.75
426	8.7204
427	42.421
428	77.409
429	80.702
430	37.617
431	29.631
432	18.569
433	17.037
434	140.66
435	41.934
436	37.344
437	46.126
438	31.969
439	86.638
440	78.839
441	193.35
442	98.597
443	81.068
444	31.636
445	35.447
446	42.584
