Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.5523
2	1.8697
3	10.089
4	16.343
5	27.619
6	77.171
7	115.66
8	175.17
9	176.03
10	495.68
11	1091.1
12	387.07
13	525.46
14	178.28
15	52.683
16	39.05
17	13.496
18	4.5479
19	2.2667
20	7.3598
21	2.1238
22	2.7919
23	14.752
24	28.24
25	27.579
26	148.68
27	246.09
28	653.91
29	1099.7
30	840.45
31	292.99
32	311.07
33	76.367
34	67.902
35	21.443
36	5.1282
37	3.064
38	1.7965
39	1.9682
40	2.3273
41	2.7872
42	3.1151
43	2.0951
44	0.72898
45	3.6212
46	14.18
47	13.137
48	32.432
49	163.91
50	190.73
51	126.14
52	366.45
53	942.03
54	208.58
55	333.27
56	272.41
57	178.75
58	29.66
59	15.885
60	2.5225
61	3.1181
62	14.554
63	9.3508
64	5.3569
65	10.491
66	10.642
67	3.19
68	2.7287
69	3.7738
70	3.2461
71	4.0182
72	5.2154
73	2.4695
74	0.74635
75	7.5554
76	35.428
77	68.45
78	127.05
79	185.08
80	650.32
81	481.04
82	161.58
83	209.38
84	35.502
85	3.8001
86	3.9964
87	6.7074
88	14.36
89	4.8688
90	76.705
91	107.16
92	16.6
93	705.15
94	10.561
95	320.24
96	104.84
97	10.279
98	657.38
99	11.76
100	34.882
101	490.8
102	119.92
103	8.0429
104	31.808
105	48.878
106	864.24
107	62.24
108	248.59
109	208.95
110	37.738
111	1149.5
112	59.531
113	22.626
114	236.78
115	438.44
116	6.4234
117	29.929
118	885.01
119	173.87
120	4.0158
121	12.933
122	175.65
123	89.872
124	21.48
125	824.36
126	98.215
127	799.95
128	343.07
129	89.636
130	3.0273
131	9.8788
132	187.77
133	98.814
134	95.455
135	182.91
136	29.701
137	34.428
138	32.255
139	25.125
140	16.847
141	9.5465
142	13.842
143	19.611
144	26.383
145	33.526
146	33.215
147	26.662
148	16.008
149	15.656
150	11.845
151	19.754
152	633.39
153	458.04
154	375.12
155	222.18
156	146.48
157	92.562
158	77.659
159	23.719
160	19.985
161	732.72
162	693.7
163	733.18
164	872.14
165	30.098
166	18.11
167	31.314
168	97.02
169	149.95
170	251.29
171	602.16
172	722.24
173	33.116
174	26.18
175	21.76
176	42.021
177	80.927
178	104.44
179	116.81
180	197.67
181	278.69
182	391.5
183	500.83
184	574.37
185	778.75
186	794.78
187	742.35
188	481.87
189	203.85
190	203.85
191	162.51
192	102.29
193	738.18
194	445.52
195	201.88
196	176.2
197	176.2
198	110.1
199	62.098
200	34.205
201	31.871
202	97.436
203	682.66
204	71.105
205	1192.2
206	80.466
207	145.63
208	225.57
209	281.65
210	337.76
211	382.78
212	829.28
213	969.82
214	890.38
215	919.
216	602.43
217	529.19
218	425.91
219	414.08
220	431.96
221	541.97
222	873.09
223	780.07
224	1154.1
225	609.88
226	596.82
227	640.07
228	39.393
229	54.998
230	56.29
231	101.74
232	124.17
233	105.72
234	752.83
235	917.74
236	2438.8
237	1216.7
238	1177.1
239	883.21
240	951.68
241	1375.8
242	1622.6
243	594.47
244	1000.5
245	759.79
246	187.32
247	717.95
248	187.76
249	228.95
250	83.383
251	69.653
252	291.09
253	198.58
254	426.76
255	580.24
256	93.645
257	484.47
258	69.193
259	174.67
260	22.706
261	67.044
262	164.98
263	29.371
264	111.65
265	250.
266	19.235
267	278.12
268	14.625
269	104.26
270	51.107
271	10.72
272	11.323
273	161.78
274	65.025
275	147.05
276	383.5
277	185.07
278	194.61
279	84.583
280	1040.1
281	810.11
282	783.94
283	825.81
284	416.61
285	651.
286	88.451
287	231.26
288	71.362
289	556.6
290	646.57
291	414.42
292	310.51
293	289.76
294	279.12
295	480.53
296	556.85
297	170.56
298	118.77
299	247.07
300	311.28
301	231.17
302	219.77
303	298.45
304	620.13
305	410.88
306	332.43
307	168.47
308	554.87
309	744.64
310	398.24
311	955.88
312	239.04
313	70.614
314	489.27
315	376.16
316	376.16
317	376.16
318	117.93
319	56.35
320	63.973
321	30.89
322	301.19
323	320.74
324	346.44
325	124.09
326	158.4
327	224.02
328	215.82
329	124.55
330	121.87
331	289.59
332	5.8467
333	16.786
334	35.058
335	59.52
336	103.06
337	292.84
338	447.79
339	1211.
340	913.25
341	506.24
342	365.14
343	273.37
344	162.99
345	160.59
346	142.12
347	177.33
348	111.53
349	159.37
350	190.48
351	3.6299
352	768.21
353	519.42
354	320.21
355	132.92
356	77.459
357	37.03
358	19.934
359	8.2315
360	1040.7
361	586.75
362	322.5
363	53.952
364	28.126
365	19.716
366	14.779
367	10.974
368	8.6714
369	455.18
370	687.47
371	293.59
372	354.35
373	431.97
374	376.65
375	753.17
376	1037.
377	1551.4
378	959.69
379	972.95
380	1221.9
381	1093.
382	1211.7
383	960.49
384	655.88
385	722.96
386	580.05
387	350.79
388	477.74
389	1004.2
390	1305.9
391	594.3
392	632.33
393	38.018
394	22.514
395	14.536
396	5.4587
397	1.8464
398	1.1826
399	633.87
400	236.75
401	1075.1
402	156.15
403	207.05
404	74.595
405	20.865
406	565.2
407	49.792
408	364.3
409	583.34
410	12.506
411	398.87
412	9.1875
413	155.66
414	315.55
415	176.08
416	124.75
417	361.37
418	226.34
419	169.23
420	288.06
421	202.77
422	306.49
423	235.58
424	49.523
425	463.59
426	28.539
427	137.14
428	202.
429	276.68
430	78.3
431	76.601
432	44.852
433	61.847
434	548.36
435	149.54
436	149.88
437	115.48
438	126.45
439	453.56
440	166.39
441	705.11
442	699.41
443	709.64
444	118.39
445	114.1
446	140.05
