Node Number	Directional Deformation (mm)
1	3.3075e-003
2	5.912e-003
3	-0.91797
4	-0.77857
5	-0.63994
6	-0.49826
7	-0.37295
8	-0.22356
9	-8.9584e-002
10	9.8942e-002
11	0.10956
12	-0.18803
13	0.30554
14	-1.6882e-003
15	-2.3451e-002
16	-7.5056e-003
17	-1.1241e-002
18	7.457e-003
19	4.2808e-003
20	-0.95961
21	-3.826e-003
22	-9.2473e-003
23	-1.3124e-002
24	9.5269e-004
25	-2.6791e-002
26	-9.0291e-002
27	-0.15021
28	-0.49175
29	-0.10771
30	-1.6028e-002
31	-0.12164
32	-0.19775
33	-0.33488
34	-0.49737
35	-0.65948
36	-0.81108
37	-9.9466e-003
38	-9.6385e-003
39	-3.5422e-005
40	4.2772e-003
41	7.2994e-003
42	1.1392e-002
43	1.0252e-002
44	-0.9698
45	-9.7221e-003
46	-4.6708e-003
47	-7.8445e-003
48	3.7997e-003
49	1.5815e-002
50	-1.861e-002
51	-9.102e-002
52	-0.21077
53	-2.0254e-002
54	0.20483
55	0.12346
56	-2.2617e-002
57	-0.25267
58	-0.43285
59	-0.61931
60	-0.80385
61	-0.96297
62	-0.95435
63	-0.94824
64	-0.93677
65	-0.92868
66	-0.92317
67	-3.8986e-003
68	6.7513e-003
69	1.5427e-002
70	1.1722e-002
71	-1.1611e-003
72	-1.6503e-003
73	-6.5031e-003
74	-0.97185
75	-1.2937e-002
76	-4.7168e-002
77	1.7422e-002
78	-0.22351
79	-8.3261e-002
80	0.22589
81	0.26568
82	-2.3086e-002
83	-0.32789
84	-0.55212
85	-0.77026
86	-0.98526
87	-0.97558
88	-0.97234
89	-0.96167
90	-0.47363
91	9.9037e-003
92	-6.0449e-003
93	1.4682e-002
94	-4.5405e-003
95	-4.9954e-003
96	-0.29529
97	1.7583e-003
98	0.17358
99	-0.69199
100	9.8297e-002
101	-7.5495e-002
102	-0.25183
103	-0.71146
104	3.3857e-002
105	-0.23115
106	5.947e-002
107	-1.3986e-002
108	7.2678e-004
109	-0.35007
110	-1.855e-003
111	3.362e-002
112	-0.48625
113	-1.4674e-003
114	-0.16305
115	1.3209e-003
116	1.9374e-003
117	-0.64304
118	-2.5457e-002
119	-0.10086
120	1.0923e-002
121	-0.67719
122	0.15133
123	-0.29752
124	-1.7223e-002
125	0.14746
126	-0.11318
127	0.36334
128	0.14211
129	4.3119e-002
130	-6.1466e-003
131	-0.78306
132	7.8083e-002
133	-7.2936e-002
134	1.1793e-002
135	-0.31982
136	0.
137	0.
138	0.
139	0.
140	5.4576e-004
141	-8.9849e-005
142	-4.7867e-004
143	-1.7133e-003
144	-1.6876e-003
145	5.2083e-004
146	0.
147	0.
148	-7.7441e-004
149	1.4048e-003
150	-4.7754e-003
151	-2.7095e-004
152	-4.3853e-003
153	-7.7069e-005
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	1.2989e-005
167	1.984e-005
168	2.0531e-005
169	3.3993e-006
170	-7.0983e-006
171	-1.3725e-005
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	6.8678e-003
186	5.6539e-003
187	-8.4378e-003
188	-9.9127e-003
189	-6.7231e-003
190	1.155e-002
191	0.
192	-5.3071e-003
193	-8.8803e-003
194	3.3022e-003
195	5.8739e-003
196	2.3077e-002
197	1.21e-002
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	6.6878e-004
232	5.9157e-004
233	1.9294e-004
234	6.6085e-005
235	-6.9912e-005
236	-1.7209e-004
237	0.
238	0.
239	0.
240	-2.9597e-005
241	-3.558e-005
242	-8.4954e-006
243	1.8393e-005
244	3.0748e-005
245	1.6807e-005
246	0.
247	0.
248	1.3859e-005
249	1.3336e-004
250	2.2006e-005
251	8.7862e-006
252	-6.9551e-004
253	4.8951e-005
254	-1.6322e-003
255	1.1764e-003
256	-3.7539e-004
257	-1.3928e-004
258	-2.7809e-004
259	-1.3396e-003
260	5.4596e-003
261	3.5668e-005
262	5.088e-004
263	4.936e-005
264	4.3643e-005
265	-1.5756e-003
266	2.7219e-004
267	-2.0892e-006
268	3.8505e-004
269	9.6366e-004
270	3.8266e-005
271	-2.0573e-003
272	-2.6299e-006
273	-1.5434e-003
274	1.0897e-003
275	0.
276	1.0787e-003
277	3.9081e-006
278	4.1755e-004
279	0.
280	1.6898e-004
281	6.6453e-004
282	1.6414e-005
283	2.3394e-003
284	-9.3373e-004
285	2.2777e-004
286	-8.9039e-006
287	1.3174e-004
288	-6.6284e-003
289	7.6843e-005
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	9.932e-005
299	1.2373e-004
300	8.0337e-005
301	8.0836e-005
302	7.3994e-005
303	6.1373e-005
304	6.463e-005
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	3.8472e-004
324	2.1659e-004
325	3.1708e-004
326	2.2833e-004
327	1.7152e-004
328	1.8788e-004
329	2.1144e-004
330	2.0161e-004
331	2.1666e-004
332	2.4665e-004
333	3.7841e-004
334	3.3279e-004
335	3.7815e-004
336	3.8352e-004
337	3.9302e-004
338	3.9892e-004
339	3.8646e-004
340	3.8434e-004
341	8.4228e-004
342	8.5045e-004
343	8.4248e-004
344	8.4826e-004
345	8.3724e-004
346	7.6342e-004
347	7.2065e-004
348	6.3282e-004
349	5.8566e-004
350	5.2995e-004
351	4.459e-004
352	-6.5234e-005
353	4.1181e-004
354	-3.3122e-006
355	-2.9559e-006
356	-3.4884e-006
357	-1.9025e-005
358	-3.757e-005
359	1.5975e-005
360	-1.7658e-006
361	-3.4121e-005
362	-6.1413e-005
363	-6.4329e-005
364	-4.0376e-005
365	-2.9783e-005
366	-7.7547e-005
367	-1.0542e-004
368	-8.6352e-005
369	-7.9288e-005
370	-8.5589e-005
371	-5.92e-005
372	-2.0101e-005
373	9.6924e-004
374	4.2887e-004
375	5.3947e-004
376	7.2451e-004
377	8.1777e-004
378	8.9934e-004
379	1.0609e-003
380	1.0622e-003
381	9.7547e-004
382	9.358e-004
383	9.6933e-004
384	9.0049e-004
