Node Number	Directional Deformation (mm)
1	1.1577e-002
2	9.2687e-003
3	-0.72935
4	-0.63214
5	-0.5302
6	-0.43924
7	-0.3698
8	-0.28449
9	-0.2153
10	-7.4813e-002
11	-6.0338e-002
12	-0.25738
13	0.3446
14	2.3131e-002
15	2.3264e-002
16	5.946e-003
17	-1.0582e-002
18	-1.9432e-003
19	4.8167e-003
20	-0.65745
21	1.0198e-002
22	1.1313e-002
23	1.1821e-002
24	6.6313e-002
25	0.1313
26	0.25848
27	0.22467
28	-0.37163
29	-0.12231
30	-1.8083e-002
31	-9.1269e-002
32	-0.10166
33	-0.20222
34	-0.34075
35	-0.46198
36	-0.56249
37	-5.3417e-003
38	7.149e-003
39	8.4164e-003
40	-1.257e-003
41	-7.7597e-003
42	4.7459e-003
43	8.1688e-003
44	-0.70152
45	-3.3181e-003
46	1.7601e-002
47	-2.1503e-002
48	4.4034e-003
49	-3.515e-002
50	-4.3017e-002
51	-1.2627e-002
52	-0.10346
53	2.0231e-002
54	0.21831
55	0.14892
56	2.3723e-002
57	-0.164
58	-0.31609
59	-0.44746
60	-0.58114
61	-0.69755
62	-0.69665
63	-0.69531
64	-0.68627
65	-0.70465
66	-0.72174
67	6.5845e-004
68	1.1043e-002
69	1.3995e-002
70	9.5935e-004
71	-3.8306e-003
72	-4.6841e-003
73	-4.3559e-003
74	-0.79144
75	-2.3251e-002
76	2.5265e-002
77	8.9771e-002
78	-0.54947
79	-0.28075
80	0.1639
81	0.248
82	-3.2079e-002
83	-0.28396
84	-0.45915
85	-0.62713
86	-0.77976
87	-0.74207
88	-0.69738
89	-0.66843
90	-0.35648
91	0.11218
92	-3.6461e-002
93	4.0148e-002
94	-3.7779e-002
95	-6.9997e-002
96	-0.25362
97	1.3694e-002
98	0.15033
99	-0.54929
100	2.5887e-002
101	-1.52e-003
102	-0.19222
103	-0.4938
104	0.14839
105	-0.2099
106	-4.3629e-002
107	6.0642e-002
108	-0.11244
109	-0.29573
110	2.3959e-002
111	3.8905e-002
112	-0.36259
113	-2.9061e-002
114	-0.24247
115	2.5972e-002
116	-1.9332e-002
117	-0.49117
118	-8.9571e-002
119	-4.7314e-002
120	-1.9267e-003
121	-0.49366
122	0.15775
123	-0.20868
124	2.1973e-002
125	3.5097e-002
126	-0.11497
127	0.13366
128	0.22789
129	0.11588
130	-1.9987e-002
131	-0.58665
132	9.9864e-002
133	-9.9888e-002
134	-1.1001e-002
135	-0.33521
136	0.
137	0.
138	0.
139	0.
140	6.1014e-002
141	7.8866e-002
142	3.3111e-002
143	-7.0486e-002
144	-0.10319
145	-6.9392e-002
146	0.
147	0.
148	-0.12643
149	-0.13446
150	-0.1275
151	6.1504e-003
152	8.9048e-002
153	0.10182
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	6.4179e-004
167	8.9203e-004
168	7.9847e-004
169	-1.1107e-004
170	-5.3281e-004
171	-7.3164e-004
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.20071
186	9.2206e-002
187	1.8699e-002
188	-0.1341
189	-0.15738
190	-5.0924e-002
191	0.
192	-9.3021e-002
193	-0.10348
194	-3.4081e-002
195	-1.2043e-002
196	0.11414
197	0.13154
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	5.5798e-003
232	5.274e-003
233	4.9741e-003
234	4.6154e-003
235	9.8168e-004
236	-1.1826e-003
237	0.
238	0.
239	0.
240	-1.4411e-003
241	-1.7648e-003
242	-5.3444e-004
243	7.1014e-004
244	1.3246e-003
245	7.5174e-004
246	0.
247	0.
248	4.8814e-004
249	3.8313e-003
250	9.0524e-004
251	-5.602e-004
252	-1.7733e-002
253	1.467e-003
254	-2.724e-002
255	2.0366e-002
256	-4.3819e-002
257	-3.8505e-003
258	-1.1243e-002
259	2.9238e-002
260	9.1794e-002
261	9.6109e-004
262	2.5165e-002
263	1.2996e-003
264	1.6659e-003
265	-6.2169e-002
266	1.1656e-002
267	-4.2665e-004
268	2.0154e-002
269	5.9057e-002
270	1.686e-003
271	-8.9843e-002
272	-1.7336e-004
273	-6.3679e-002
274	9.7977e-003
275	0.
276	-5.345e-002
277	1.7577e-004
278	2.3079e-002
279	0.
280	6.8226e-003
281	3.8492e-002
282	-0.10485
283	1.1891e-002
284	7.0651e-003
285	5.3805e-003
286	-4.423e-004
287	5.0622e-003
288	7.8127e-002
289	-0.18155
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	5.9053e-002
299	6.8564e-002
300	1.577e-002
301	-2.8754e-002
302	-5.8664e-002
303	-8.6848e-002
304	-0.11492
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-0.18389
324	-0.27797
325	-0.26546
326	0.10311
327	-0.20956
328	-0.10615
329	-6.6005e-002
330	-3.6316e-002
331	8.9746e-002
332	7.2187e-002
333	0.12498
334	9.5779e-002
335	0.10505
336	9.4559e-002
337	4.7435e-002
338	-2.7586e-002
339	-8.0092e-002
340	-0.13747
341	4.3469e-003
342	8.946e-003
343	7.7348e-003
344	1.8588e-002
345	2.9565e-002
346	8.0613e-003
347	4.7189e-003
348	-2.8223e-002
349	-7.8128e-002
350	-7.4048e-002
351	-0.13476
352	-0.14772
353	-5.8983e-002
354	2.1443e-003
355	4.995e-003
356	1.5845e-002
357	4.2418e-003
358	-2.6132e-002
359	0.12166
360	5.1795e-003
361	-1.3127e-002
362	-6.0722e-002
363	-5.6943e-002
364	-0.10428
365	-0.10895
366	-0.14342
367	-0.15919
368	-0.14528
369	-0.15651
370	-0.16262
371	-0.15227
372	-0.12516
373	0.10109
374	0.10096
375	6.4859e-002
376	4.808e-002
377	7.0311e-002
378	7.3175e-002
379	7.2237e-002
380	7.3184e-002
381	6.9322e-002
382	8.1742e-002
383	0.10041
384	3.8522e-002
385	3.9712e-002
386	3.4716e-002
387	3.9064e-002
388	6.5952e-002
389	7.2043e-002
390	-1.481e-002
391	-0.14716
392	-0.18236
393	5.9618e-003
394	3.8228e-003
395	-6.2618e-003
396	-1.2573e-002
397	-7.2981e-003
398	1.3893e-003
399	-2.2368e-002
400	-7.2445e-002
401	3.6146e-002
402	-1.5719e-002
403	1.6095e-002
404	-1.1711e-002
405	1.0985e-002
406	-1.6155e-002
407	-5.5122e-004
408	-0.15391
409	-6.0952e-002
410	5.4774e-002
411	2.4496e-002
412	9.4517e-003
413	6.3115e-002
414	3.4554e-002
415	5.8932e-002
416	-1.1896e-002
417	7.4431e-002
418	4.4843e-002
419	3.4362e-002
420	3.5966e-002
421	6.5469e-002
422	-4.9369e-002
423	6.4101e-002
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	-0.13604
431	-0.15901
432	-5.4467e-002
433	3.6273e-002
434	-0.17259
435	-4.9619e-002
436	5.2883e-002
437	-5.2249e-002
438	-3.1101e-002
439	5.1495e-002
440	-9.5032e-002
441	-0.12699
442	1.1681e-002
