Node Number	Directional Deformation (mm)
1	-2.1383e-003
2	-2.9028e-003
3	-0.30752
4	-0.27035
5	-0.22439
6	-0.18925
7	-0.13618
8	-7.3883e-002
9	-2.4571e-002
10	4.7662e-002
11	0.10122
12	2.5113e-002
13	0.11681
14	-7.5154e-003
15	3.9275e-002
16	1.1643e-002
17	-2.0266e-003
18	-4.6902e-003
19	-3.4324e-003
20	-0.24642
21	-8.4555e-004
22	-2.6972e-004
23	-4.6751e-003
24	2.3384e-002
25	8.4175e-002
26	0.11878
27	0.10736
28	-0.10525
29	-0.14881
30	-8.5065e-002
31	-6.9263e-002
32	-6.4074e-002
33	-9.6582e-002
34	-0.17634
35	-0.19628
36	-0.22072
37	4.995e-003
38	9.3191e-003
39	6.7199e-003
40	1.4788e-003
41	-4.588e-003
42	-2.3026e-003
43	-3.2509e-003
44	-0.26404
45	5.1835e-003
46	1.0386e-002
47	-1.3008e-002
48	-1.5672e-002
49	-2.438e-002
50	-8.6855e-003
51	-3.0152e-003
52	-0.17306
53	-0.14903
54	-6.8041e-002
55	-1.54e-002
56	-4.475e-002
57	-8.5575e-002
58	-0.14826
59	-0.17892
60	-0.22994
61	-0.262
62	-0.26174
63	-0.25987
64	-0.25768
65	-0.27407
66	-0.29353
67	7.1933e-003
68	-2.7511e-003
69	-2.3483e-003
70	-3.0645e-003
71	1.9541e-003
72	4.3936e-003
73	6.8307e-003
74	-0.2733
75	8.0417e-005
76	2.6818e-002
77	5.059e-002
78	-0.13524
79	-4.3129e-002
80	9.9266e-002
81	0.11892
82	9.344e-002
83	-2.9534e-002
84	-0.13176
85	-0.22525
86	-0.26268
87	-0.24965
88	-0.2481
89	-0.24634
90	-0.19263
91	-7.738e-003
92	-2.1939e-002
93	-8.2835e-004
94	-1.5027e-002
95	1.5739e-002
96	-8.4374e-002
97	-2.5814e-004
98	9.3159e-002
99	-0.20622
100	1.5556e-002
101	-5.1901e-002
102	-0.11826
103	-0.19516
104	5.382e-002
105	-6.7202e-002
106	1.5075e-003
107	3.2912e-002
108	-4.5001e-002
109	-0.11494
110	1.5899e-002
111	-9.1794e-002
112	-9.7434e-002
113	-7.4284e-003
114	-6.315e-002
115	3.0179e-002
116	-8.1481e-003
117	-0.19058
118	-6.1563e-003
119	-8.3417e-002
120	-4.3083e-003
121	-0.21053
122	2.398e-002
123	-0.11204
124	1.6807e-002
125	6.2102e-002
126	-3.2946e-002
127	0.15854
128	5.1573e-002
129	1.7411e-002
130	-7.1069e-003
131	-0.22242
132	-8.6263e-003
133	2.03e-003
134	-1.7948e-002
135	-0.12345
136	0.
137	0.
138	0.
139	0.
140	1.8158e-002
141	2.4796e-002
142	1.2209e-002
143	-1.6876e-002
144	-2.5877e-002
145	-2.0974e-002
146	0.
147	0.
148	-3.9342e-002
149	-4.167e-002
150	-3.5973e-002
151	4.0015e-003
152	2.7996e-002
153	3.1794e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	8.1252e-005
167	-1.6633e-004
168	2.2893e-005
169	1.0282e-004
170	5.925e-004
171	3.2542e-004
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	6.0042e-002
186	3.1523e-002
187	1.6968e-002
188	-4.3754e-002
189	-7.506e-002
190	-1.8069e-002
191	0.
192	-3.0686e-002
193	-3.0013e-002
194	-1.7892e-002
195	4.9655e-003
196	3.6727e-002
197	3.7265e-002
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	1.3986e-003
232	1.9014e-003
233	2.56e-003
234	2.6389e-003
235	1.962e-003
236	1.0074e-003
237	0.
238	0.
239	0.
240	2.3551e-004
241	4.7613e-004
242	6.6758e-004
243	3.2657e-004
244	-1.1228e-004
245	-1.1865e-004
246	0.
247	0.
248	5.5172e-004
249	-2.1917e-003
250	-1.178e-003
251	-2.6174e-003
252	-1.4454e-003
253	2.0424e-003
254	-6.038e-003
255	1.0087e-002
256	-9.2616e-003
257	-9.6928e-004
258	-1.2504e-003
259	8.6957e-003
260	2.4739e-002
261	1.3734e-003
262	6.0248e-003
263	-2.2738e-003
264	-2.1165e-003
265	-1.5433e-002
266	7.7134e-004
267	3.5293e-004
268	3.896e-003
269	1.9205e-002
270	-4.5782e-004
271	-2.0586e-002
272	1.1258e-003
273	-1.5308e-002
274	7.5544e-003
275	0.
276	-1.0495e-002
277	1.5088e-003
278	7.0718e-003
279	0.
280	-5.5847e-004
281	1.1825e-002
282	-2.307e-002
283	2.3639e-003
284	5.6575e-003
285	5.6679e-003
286	4.4204e-004
287	2.6379e-003
288	2.6275e-002
289	-5.9436e-002
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	2.6342e-002
299	3.4525e-002
300	1.2201e-002
301	4.4838e-003
302	-8.6441e-003
303	-2.8707e-002
304	-4.6914e-002
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-0.14518
324	-0.12059
325	-0.15895
326	6.504e-002
327	-9.6366e-002
328	-7.1732e-002
329	-3.1262e-002
330	1.0458e-002
331	3.895e-002
332	5.9253e-002
333	6.1621e-002
334	9.2369e-002
335	4.8101e-002
336	2.6751e-002
337	3.8212e-003
338	-4.1645e-002
339	-8.3385e-002
340	-0.11522
341	1.3611e-002
342	1.567e-002
343	1.3568e-002
344	1.6014e-002
345	1.8189e-002
346	2.3892e-003
347	-4.9711e-003
348	-2.7067e-002
349	-5.8785e-002
350	-6.7254e-002
351	-0.1105
352	7.1325e-002
353	4.8799e-002
354	2.1874e-004
355	1.0833e-003
356	4.3934e-003
357	-1.9178e-003
358	-1.3916e-002
359	4.836e-002
360	1.647e-002
361	2.8051e-002
362	3.0713e-002
363	4.0042e-002
364	3.5077e-002
365	4.7182e-002
366	4.1581e-002
367	4.2148e-002
368	5.6023e-002
369	5.8324e-002
370	6.0052e-002
371	6.8371e-002
372	8.1702e-002
373	5.8579e-002
374	3.2245e-002
375	7.6656e-003
376	-1.9128e-004
377	1.8247e-002
378	2.6894e-002
379	3.2355e-002
380	3.6842e-002
381	3.8395e-002
382	4.6461e-002
383	5.7331e-002
384	3.0488e-002
385	3.1243e-002
386	2.9199e-002
387	3.1207e-002
388	4.4015e-002
389	4.6317e-002
390	-4.0442e-003
391	7.2721e-002
392	-1.5669e-002
393	3.9747e-003
394	2.4159e-003
395	-2.0721e-003
396	-4.8089e-003
397	-2.8854e-003
398	1.326e-004
399	1.6415e-002
400	-1.033e-002
401	3.9337e-002
402	7.4903e-003
403	6.1292e-003
404	5.5279e-002
405	6.5316e-004
406	-6.3114e-003
407	-6.9309e-004
408	2.7429e-002
409	1.487e-002
410	3.1215e-002
411	-1.8258e-003
412	-1.3488e-002
413	3.8266e-002
414	1.6564e-002
415	2.4046e-002
416	-2.9387e-002
417	4.5951e-002
418	3.3423e-002
419	-1.0489e-002
420	9.5316e-003
421	3.9202e-002
422	-4.6286e-002
423	1.8224e-002
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	6.477e-002
431	3.8117e-002
432	-2.1139e-002
433	1.2424e-002
434	-6.577e-002
435	2.8188e-003
436	2.5333e-002
437	-3.3913e-003
438	3.9735e-002
439	2.7799e-002
440	-2.6994e-003
441	-4.8219e-002
442	1.5714e-002
