Node Number	Directional Deformation (mm)
1	1.3676e-002
2	1.1321e-002
3	-0.89819
4	-0.77673
5	-0.65206
6	-0.528
7	-0.43614
8	-0.31399
9	-0.20814
10	-1.1064e-002
11	-2.3164e-002
12	-0.28986
13	0.41215
14	1.4726e-002
15	-8.2122e-004
16	-3.1416e-003
17	-1.4475e-002
18	4.277e-003
19	9.2581e-003
20	-0.91197
21	8.338e-003
22	7.103e-003
23	7.2924e-003
24	5.9946e-002
25	9.1942e-002
26	0.18618
27	0.16237
28	-0.46033
29	-6.2178e-002
30	4.3253e-002
31	-9.3276e-002
32	-0.14964
33	-0.29473
34	-0.45922
35	-0.62771
36	-0.77311
37	-6.6904e-003
38	5.3908e-003
39	9.8595e-003
40	-4.8757e-004
41	-7.1574e-003
42	7.5419e-003
43	1.2874e-002
44	-0.9414
45	-5.2723e-003
46	1.6849e-002
47	-2.1717e-002
48	4.6441e-003
49	-2.7e-002
50	-4.0019e-002
51	-0.10203
52	-0.17634
53	1.5515e-002
54	0.28797
55	0.17283
56	4.7327e-003
57	-0.23856
58	-0.42464
59	-0.6023
60	-0.77977
61	-0.9345
62	-0.92351
63	-0.91596
64	-0.90319
65	-0.90315
66	-0.90385
67	2.2732e-003
68	1.2902e-002
69	1.8957e-002
70	3.3341e-003
71	-4.311e-003
72	-3.0945e-003
73	-4.3746e-003
74	-0.99945
75	-2.5598e-002
76	9.225e-003
77	0.11574
78	-0.50109
79	-0.23161
80	0.21537
81	0.30951
82	-5.9971e-002
83	-0.3746
84	-0.589
85	-0.79681
86	-1.0041
87	-0.9778
88	-0.94502
89	-0.91856
90	-0.46063
91	0.14657
92	-4.0959e-002
93	5.0473e-002
94	-3.5715e-002
95	-6.8728e-002
96	-0.32327
97	1.6742e-002
98	0.18338
99	-0.70666
100	6.4578e-002
101	3.8055e-002
102	-0.24211
103	-0.67819
104	0.15057
105	-0.27023
106	-7.2946e-003
107	3.9311e-002
108	-9.263e-002
109	-0.37658
110	3.5121e-002
111	4.8774e-002
112	-0.49024
113	-2.8516e-002
114	-0.27995
115	1.6338e-002
116	-1.5914e-002
117	-0.63411
118	-0.10205
119	-0.10778
120	4.8234e-003
121	-0.65685
122	0.18018
123	-0.28705
124	9.0092e-003
125	5.8234e-002
126	-0.15191
127	0.2412
128	0.28761
129	0.12268
130	-2.3542e-002
131	-0.76508
132	0.10871
133	-0.11656
134	-5.9244e-003
135	-0.38774
136	0.
137	0.
138	0.
139	0.
140	5.4588e-002
141	7.1389e-002
142	3.0611e-002
143	-6.3376e-002
144	-9.3567e-002
145	-6.2867e-002
146	0.
147	0.
148	-0.11959
149	-0.12556
150	-0.1202
151	7.213e-003
152	8.3872e-002
153	9.4909e-002
154	0.
155	0.
156	0.
