Node Number	Directional Deformation (mm)
1	8.4864e-003
2	3.6965e-003
3	-0.84817
4	-0.72357
5	-0.60037
6	-0.47435
7	-0.37496
8	-0.24463
9	-0.12969
10	6.2475e-002
11	5.1132e-002
12	-0.25801
13	0.31113
14	-1.2297e-002
15	-2.0024e-002
16	-8.5928e-003
17	-2.121e-002
18	2.9372e-003
19	6.829e-003
20	-0.88672
21	-5.5025e-003
22	-1.4086e-002
23	-2.5727e-002
24	3.9114e-003
25	-6.4521e-003
26	-1.7218e-002
27	-7.4349e-002
28	-0.51271
29	-0.1006
30	1.3069e-002
31	-9.8989e-002
32	-0.15809
33	-0.28968
34	-0.4408
35	-0.59974
36	-0.74458
37	-5.0927e-003
38	3.9769e-003
39	9.9165e-003
40	3.6364e-003
41	-1.6364e-003
42	9.7649e-003
43	1.3017e-002
44	-0.90164
45	-2.995e-003
46	1.2498e-002
47	-1.3606e-002
48	1.09e-002
49	-5.0468e-003
50	-3.7276e-002
51	-7.9833e-002
52	-0.25182
53	-7.6886e-002
54	0.21014
55	0.14282
56	3.3112e-003
57	-0.21871
58	-0.39628
59	-0.57028
60	-0.74367
61	-0.89602
62	-0.88679
63	-0.87648
64	-0.8662
65	-0.85844
66	-0.85419
67	7.618e-003
68	5.6807e-003
69	1.4361e-002
70	5.3608e-003
71	4.4094e-004
72	4.5204e-003
73	3.512e-003
74	-0.91094
75	-1.211e-002
76	5.8811e-003
77	0.1395
78	-0.25518
79	-3.0019e-002
80	0.30365
81	0.34471
82	4.7134e-002
83	-0.26443
84	-0.49445
85	-0.71087
86	-0.91918
87	-0.90926
88	-0.90176
89	-0.88767
90	-0.42726
91	-2.7801e-002
92	-5.1614e-002
93	3.7034e-002
94	-2.4737e-002
95	3.3754e-002
96	-0.24479
97	8.2712e-005
98	0.21268
99	-0.63538
100	0.12904
101	-6.5866e-002
102	-0.22949
103	-0.64854
104	5.9266e-002
105	-0.21852
106	2.6736e-002
107	-5.4052e-003
108	-3.6456e-002
109	-0.33756
110	2.8806e-002
111	-6.5476e-003
112	-0.45043
113	-2.1927e-002
114	-0.21003
115	-2.1835e-002
116	-8.5079e-003
117	-0.59493
118	-4.0797e-002
119	-0.11986
120	7.1108e-003
121	-0.62737
122	0.15702
123	-0.26517
124	-1.7615e-002
125	0.12579
126	-0.12012
127	0.32892
128	0.14139
129	6.0086e-002
130	-1.9216e-002
131	-0.72158
132	9.7838e-002
133	-5.8482e-002
134	-6.2743e-003
135	-0.32665
136	0.
137	0.
138	0.
139	0.
140	1.0335e-002
141	1.1589e-002
142	2.3151e-003
143	-1.7268e-002
144	-2.2016e-002
145	-1.2548e-002
146	0.
147	0.
148	-3.5414e-002
149	-3.1972e-002
150	-4.1045e-002
151	-8.1156e-003
152	4.7957e-003
153	1.5372e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	-9.5912e-005
167	-8.7198e-005
168	1.2071e-005
169	-1.0533e-005
170	7.2408e-006
171	-2.148e-006
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	5.0623e-002
186	2.2161e-002
187	-1.8265e-002
188	-5.6968e-002
189	-6.8092e-002
190	-6.835e-003
191	0.
192	-3.3949e-002
193	-3.7815e-002
194	-1.2425e-002
195	-1.4146e-002
196	2.4149e-002
197	2.7574e-002
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	1.672e-003
232	1.7128e-003
233	2.0363e-003
234	2.4424e-003
235	1.8121e-003
236	9.3545e-004
237	0.
238	0.
239	0.
240	-3.578e-004
241	-4.6991e-004
242	-2.662e-004
243	1.0816e-004
244	3.0368e-004
245	2.5277e-004
246	0.
247	0.
248	-2.4378e-005
249	1.3256e-003
250	2.6439e-004
251	1.7035e-004
252	-3.4791e-003
253	2.8434e-004
254	-6.6472e-003
255	1.6899e-003
256	-6.0375e-003
257	-3.7489e-003
258	-9.0939e-004
259	-1.1366e-003
260	1.8507e-002
261	1.5971e-004
262	4.0815e-003
263	2.8064e-004
264	3.1277e-004
265	-1.0914e-002
266	1.9709e-003
267	-7.7102e-005
268	2.4329e-003
269	1.0956e-002
270	1.8858e-004
271	-1.6272e-002
272	-2.5444e-005
273	-1.0843e-002
274	3.1164e-003
275	0.
276	-2.3614e-002
277	-1.0991e-004
278	2.5922e-003
279	0.
280	7.9019e-004
281	1.2859e-003
282	-2.6873e-002
283	1.1013e-003
284	-4.7383e-004
285	3.9672e-003
286	-1.7546e-004
287	9.8093e-004
288	-6.9963e-003
289	1.0055e-002
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	1.4437e-002
299	1.9804e-002
300	9.7561e-003
301	6.9995e-003
302	6.2125e-003
303	6.5958e-003
304	7.0933e-003
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	2.3776e-002
324	1.7632e-002
325	2.219e-002
326	5.1273e-002
327	1.7115e-002
328	2.0845e-002
329	2.2478e-002
330	2.1141e-002
331	4.6758e-002
332	4.6658e-002
333	7.0975e-002
334	6.9649e-002
335	6.0545e-002
336	5.4133e-002
337	4.3457e-002
338	3.6059e-002
339	3.2828e-002
340	2.6926e-002
341	-1.149e-002
342	-1.0706e-002
343	-9.5934e-003
344	-5.3086e-003
345	-1.15e-003
346	-1.3976e-004
347	3.7425e-003
348	4.775e-003
349	3.3046e-003
350	1.3304e-002
351	1.6024e-002
352	-0.12806
353	-6.7579e-002
354	8.1481e-005
355	5.0098e-004
356	1.7902e-003
357	-7.3885e-004
358	-5.8843e-003
359	1.2589e-002
360	-2.5787e-003
361	-2.7557e-002
362	-4.8998e-002
363	-6.4079e-002
364	-8.0482e-002
365	-8.9827e-002
366	-0.10239
367	-0.11156
368	-0.11437
369	-0.12286
370	-0.12802
371	-0.12905
372	-0.12366
373	1.3991e-002
374	5.479e-002
375	4.0306e-002
376	3.3046e-002
377	3.0377e-002
378	2.4091e-002
379	1.9516e-002
380	1.6553e-002
381	1.2413e-002
382	1.3144e-002
383	1.4752e-002
384	-4.9586e-003
385	-4.0251e-003
386	-4.4366e-003
387	-2.644e-003
388	3.2472e-003
389	5.9398e-003
390	-2.3031e-003
391	-0.12299
392	-7.1448e-002
393	1.3522e-003
394	7.0516e-004
395	-1.2875e-003
396	-2.5193e-003
397	-1.5574e-003
398	-4.1467e-005
399	-6.8718e-004
400	-1.8861e-002
401	2.3169e-002
402	-9.2276e-003
403	2.7277e-003
404	-4.0385e-002
405	-3.7714e-004
406	-3.4841e-003
407	-4.6443e-004
408	-9.8187e-002
409	-2.6645e-002
410	7.2892e-003
411	1.3689e-002
412	2.0506e-002
413	3.6816e-003
414	5.169e-003
415	1.5755e-002
416	2.1966e-002
417	6.1881e-003
418	-2.6305e-003
419	3.5148e-002
420	1.3523e-002
421	8.1186e-003
422	1.134e-002
423	2.351e-002
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	-0.10932
431	-0.10194
432	-1.0494e-002
433	4.9391e-003
434	-1.0925e-002
435	-1.3249e-002
436	2.4622e-002
437	-3.0083e-004
438	-4.6551e-002
439	1.3545e-002
440	-4.5538e-002
441	-2.3016e-002
442	1.0071e-002
