Node Number	Directional Deformation (mm)
1	3.6324e-003
2	5.9808e-003
3	-0.93217
4	-0.79319
5	-0.65574
6	-0.5145
7	-0.38925
8	-0.24001
9	-0.10614
10	8.2037e-002
11	9.2689e-002
12	-0.2043
13	0.29886
14	-2.3731e-003
15	-2.3139e-002
16	-7.7653e-003
17	-1.223e-002
18	6.9191e-003
19	4.3343e-003
20	-0.95708
21	-3.9242e-003
22	-9.924e-003
23	-1.5042e-002
24	8.6559e-004
25	-2.3736e-002
26	-7.7548e-002
27	-0.14473
28	-0.50217
29	-0.11785
30	-2.4991e-002
31	-0.12883
32	-0.20427
33	-0.33884
34	-0.49868
35	-0.65876
36	-0.80937
37	-9.8822e-003
38	-8.8372e-003
39	6.6154e-004
40	4.3348e-003
41	6.8715e-003
42	1.1519e-002
43	1.0518e-002
44	-0.98603
45	-9.5018e-003
46	-3.867e-003
47	-9.126e-003
48	5.0954e-003
49	1.2732e-002
50	-2.4362e-002
51	-8.9919e-002
52	-0.20227
53	-2.2558e-002
54	0.19707
55	0.11097
56	-3.6154e-002
57	-0.26872
58	-0.44784
59	-0.63594
60	-0.82069
61	-0.97907
62	-0.97126
63	-0.96527
64	-0.95343
65	-0.94413
66	-0.93752
67	-3.2567e-003
68	6.8362e-003
69	1.5349e-002
70	1.1369e-002
71	-9.1146e-004
72	-1.0992e-003
73	-5.8333e-003
74	-0.96332
75	-1.3132e-002
76	-4.4806e-002
77	2.1813e-002
78	-0.2428
79	-9.0286e-002
80	0.23308
81	0.2668
82	-2.4588e-002
83	-0.32949
84	-0.54937
85	-0.76459
86	-0.97805
87	-0.96882
88	-0.96802
89	-0.95844
90	-0.4736
91	1.6378e-002
92	-8.634e-003
93	5.7256e-003
94	-5.6688e-003
95	1.1516e-003
96	-0.29501
97	9.1093e-004
98	0.17175
99	-0.688
100	9.9022e-002
101	-7.8604e-002
102	-0.25668
103	-0.71036
104	3.6751e-002
105	-0.24697
106	4.4331e-002
107	-1.1889e-002
108	-2.1884e-003
109	-0.36684
110	-9.5766e-004
111	2.9856e-002
112	-0.50384
113	-3.263e-003
114	-0.17966
115	9.8804e-004
116	1.1849e-003
117	-0.66054
118	-3.7618e-002
119	-8.898e-002
120	1.0564e-002
121	-0.69362
122	0.13675
123	-0.31377
124	-1.7206e-002
125	0.1336
126	-0.13063
127	0.34688
128	0.13386
129	4.5329e-002
130	-6.7871e-003
131	-0.80076
132	6.4432e-002
133	-6.8695e-002
134	1.1414e-002
135	-0.33641
136	0.
137	0.
138	0.
139	0.
140	7.2243e-004
141	9.4997e-005
142	-4.6079e-004
143	-2.0269e-003
144	-1.9831e-003
145	2.505e-004
146	0.
147	0.
148	-1.6357e-003
149	1.6543e-004
150	-5.83e-003
151	-5.3689e-004
152	-4.5099e-003
153	3.3339e-004
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	1.5949e-005
167	2.4212e-005
168	2.4287e-005
169	3.3859e-006
170	-9.4854e-006
171	-1.7001e-005
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	1.1041e-002
186	6.4475e-003
187	-9.12e-003
188	-1.2449e-002
189	-1.2786e-002
190	9.4539e-003
191	0.
192	-6.192e-003
193	-8.2655e-003
194	1.4175e-003
195	5.7221e-003
196	2.2492e-002
197	1.3291e-002
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	7.9756e-004
232	7.328e-004
233	3.0008e-004
234	1.4623e-004
235	-8.5183e-006
236	-1.4685e-004
237	0.
238	0.
239	0.
240	-3.4992e-005
241	-4.2193e-005
242	-1.0363e-005
243	2.1257e-005
244	3.6043e-005
245	1.9576e-005
246	0.
247	0.
248	1.6003e-005
249	1.5431e-004
250	2.6411e-005
251	9.7982e-006
252	-7.6519e-004
253	5.5057e-005
254	-1.9514e-003
255	1.5755e-003
256	-5.5654e-004
257	-2.8986e-004
258	-2.8785e-004
259	-1.2961e-003
260	6.9721e-003
261	3.9756e-005
262	6.1886e-004
263	5.7577e-005
264	5.2516e-005
265	-1.8404e-003
266	3.2075e-004
267	-3.3695e-006
268	4.6487e-004
269	1.2103e-003
270	4.5729e-005
271	-2.3844e-003
272	-4.123e-006
273	-1.8065e-003
274	1.6558e-003
275	0.
276	1.1629e-003
277	3.8471e-006
278	5.0552e-004
279	0.
280	2.7755e-004
281	8.0758e-004
282	-7.2563e-004
283	2.2939e-003
284	-9.565e-004
285	4.297e-004
286	-1.0656e-005
287	2.0129e-004
288	-6.6544e-003
289	2.7949e-004
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	4.3154e-004
299	5.5876e-004
300	3.41e-004
301	3.3929e-004
302	3.0663e-004
303	2.4121e-004
304	2.3563e-004
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	1.448e-003
324	8.23e-004
325	1.1966e-003
326	9.7999e-004
327	6.2841e-004
328	7.0484e-004
329	8.409e-004
330	8.0286e-004
331	8.9533e-004
332	1.0669e-003
333	1.5073e-003
334	1.3812e-003
335	1.511e-003
336	1.5231e-003
337	1.5395e-003
338	1.5165e-003
339	1.4559e-003
340	1.4421e-003
341	3.1327e-003
342	3.1747e-003
343	3.1522e-003
344	3.21e-003
345	3.1989e-003
346	2.8939e-003
347	2.7567e-003
348	2.4107e-003
349	2.2122e-003
350	2.0068e-003
351	1.6757e-003
352	-4.6543e-005
353	1.6611e-003
354	-1.5326e-005
355	-1.3713e-005
356	-1.5023e-005
357	-9.2478e-005
358	-1.8691e-004
359	1.1348e-004
360	2.393e-005
361	-7.9755e-005
362	-1.6612e-004
363	-1.381e-004
364	-1.1981e-005
365	4.8199e-005
366	-1.1393e-004
367	-2.2439e-004
368	-1.2854e-004
369	-1.1562e-004
370	-1.6216e-004
371	-4.5277e-005
372	1.7498e-004
373	3.8177e-003
374	1.6601e-003
375	2.1032e-003
376	2.8438e-003
377	3.2288e-003
378	3.5811e-003
379	4.1895e-003
380	4.0451e-003
381	3.6899e-003
382	3.6386e-003
383	3.8098e-003
384	3.4263e-003
385	3.4082e-003
386	3.3273e-003
387	3.3264e-003
388	3.5402e-003
389	3.5696e-003
390	2.1917e-006
391	-3.1209e-004
392	-7.679e-006
393	5.9184e-005
394	2.9269e-005
395	-1.8775e-005
396	-4.5972e-005
397	-3.0992e-005
398	-1.3114e-005
399	1.0219e-003
400	1.285e-003
401	1.06e-003
402	3.0498e-004
403	2.7747e-005
404	2.013e-003
405	-8.9772e-005
406	-7.0297e-005
407	-2.199e-005
408	2.5708e-005
409	-1.8348e-005
410	3.2752e-003
411	2.5834e-003
412	2.3665e-003
413	3.5729e-003
414	3.0676e-003
415	3.3526e-003
416	1.8909e-003
417	3.6077e-003
418	3.4381e-003
419	1.7686e-003
420	3.0043e-003
421	3.5077e-003
422	2.0877e-003
423	3.2247e-003
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	-2.8366e-004
431	-9.1546e-005
432	-2.2465e-004
433	-6.4669e-006
434	4.8766e-004
435	8.8576e-004
436	9.6569e-004
437	6.9181e-004
438	2.2045e-003
439	4.6412e-004
440	1.1544e-003
441	7.3484e-004
442	6.1879e-004
