Node Number	Directional Deformation (mm)
1	3.4241e-003
2	5.9799e-003
3	-0.9195
4	-0.78002
5	-0.64135
6	-0.49959
7	-0.37414
8	-0.22464
9	-9.053e-002
10	9.8084e-002
11	0.1089
12	-0.18849
13	0.30544
14	-1.7513e-003
15	-2.3475e-002
16	-7.5419e-003
17	-1.1372e-002
18	7.4172e-003
19	4.3365e-003
20	-0.96021
21	-3.7955e-003
22	-9.2863e-003
23	-1.3279e-002
24	8.556e-004
25	-2.6862e-002
26	-8.9938e-002
27	-0.15
28	-0.49222
29	-0.10829
30	-1.6686e-002
31	-0.12227
32	-0.19845
33	-0.33552
34	-0.49796
35	-0.66002
36	-0.81164
37	-9.9706e-003
38	-9.5743e-003
39	3.1154e-005
40	4.2918e-003
41	7.3018e-003
42	1.1468e-002
43	1.0353e-002
44	-0.97143
45	-9.7058e-003
46	-4.5974e-003
47	-7.9228e-003
48	3.9188e-003
49	1.5664e-002
50	-1.8823e-002
51	-9.115e-002
52	-0.21057
53	-2.0536e-002
54	0.2042
55	0.12256
56	-2.363e-002
57	-0.25391
58	-0.43411
59	-0.62077
60	-0.80542
61	-0.96459
62	-0.95604
63	-0.94994
64	-0.93844
65	-0.93029
66	-0.92471
67	-3.869e-003
68	6.8304e-003
69	1.5503e-002
70	1.1743e-002
71	-1.1308e-003
72	-1.6201e-003
73	-6.4731e-003
74	-0.9721
75	-1.2982e-002
76	-4.6943e-002
77	1.8e-002
78	-0.22437
79	-8.3745e-002
80	0.22613
81	0.26553
82	-2.3388e-002
83	-0.32831
84	-0.55241
85	-0.77053
86	-0.98558
87	-0.9759
88	-0.97282
89	-0.96222
90	-0.47409
91	9.9809e-003
92	-6.2907e-003
93	1.405e-002
94	-4.6227e-003
95	-4.7429e-003
96	-0.29559
97	1.7474e-003
98	0.1733
99	-0.69231
100	9.8446e-002
101	-7.5732e-002
102	-0.25238
103	-0.712
104	3.3847e-002
105	-0.23228
106	5.8819e-002
107	-1.3979e-002
108	6.3646e-004
109	-0.35133
110	-1.7426e-003
111	3.3287e-002
112	-0.48766
113	-1.618e-003
114	-0.164
115	1.3249e-003
116	1.9005e-003
117	-0.64457
118	-2.5979e-002
119	-0.10042
120	1.0912e-002
121	-0.67868
122	0.15035
123	-0.29878
124	-1.7301e-002
125	0.14674
126	-0.11431
127	0.36263
128	0.14193
129	4.3257e-002
130	-6.1919e-003
131	-0.78469
132	7.7114e-002
133	-7.2844e-002
134	1.1783e-002
135	-0.32099
136	0.
137	0.
138	0.
139	0.
140	5.5957e-004
141	-7.0074e-005
142	-4.6712e-004
143	-1.7227e-003
144	-1.7016e-003
145	4.9749e-004
146	0.
147	0.
148	-8.2391e-004
149	1.3335e-003
150	-4.8153e-003
151	-2.8346e-004
152	-4.374e-003
153	-5.3819e-005
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	1.2864e-005
167	1.9715e-005
168	2.0516e-005
169	3.3651e-006
170	-7.0947e-006
171	-1.372e-005
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	6.9886e-003
186	5.6763e-003
187	-8.4722e-003
188	-1.0019e-002
189	-6.9161e-003
190	1.1479e-002
191	0.
192	-5.3319e-003
193	-8.855e-003
194	3.2404e-003
195	5.8492e-003
196	2.3071e-002
197	1.2143e-002
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	6.7326e-004
232	5.9479e-004
233	1.9699e-004
234	7.0035e-005
235	-6.5531e-005
236	-1.6883e-004
237	0.
238	0.
239	0.
240	-3.0007e-005
241	-3.6123e-005
242	-8.819e-006
243	1.8499e-005
244	3.1083e-005
245	1.7097e-005
246	0.
247	0.
248	1.3809e-005
249	1.3456e-004
250	2.2298e-005
251	8.913e-006
252	-6.9249e-004
253	4.9203e-005
254	-1.6481e-003
255	1.1886e-003
256	-3.938e-004
257	-1.5528e-004
258	-2.7529e-004
259	-1.3554e-003
260	5.5098e-003
261	3.5775e-005
262	5.1503e-004
263	4.9605e-005
264	4.396e-005
265	-1.585e-003
266	2.7421e-004
267	-2.2048e-006
268	3.8821e-004
269	9.8022e-004
270	3.8455e-005
271	-2.0682e-003
272	-2.6641e-006
273	-1.5527e-003
274	1.1051e-003
275	0.
276	1.064e-003
277	3.7681e-006
278	4.2095e-004
279	0.
280	1.6748e-004
281	6.6009e-004
282	-1.9963e-005
283	2.3308e-003
284	-9.3065e-004
285	2.3943e-004
286	-9.1096e-006
287	1.3092e-004
288	-6.6381e-003
289	8.9047e-005
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	1.1651e-004
299	1.4512e-004
300	9.394e-005
301	9.4375e-005
302	8.63e-005
303	7.1479e-005
304	7.4913e-005
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	4.4496e-004
324	2.5054e-004
325	3.6626e-004
326	2.6712e-004
327	1.9801e-004
328	2.1693e-004
329	2.452e-004
330	2.3381e-004
331	2.5213e-004
332	2.8832e-004
