Node Number	Directional Deformation (mm)
1	-2.0368e-003
2	-2.8045e-003
3	-0.32228
4	-0.28501
5	-0.24097
6	-0.21052
7	-0.15521
8	-8.8487e-002
9	-3.6323e-002
10	3.9197e-002
11	9.5029e-002
12	9.1872e-003
13	0.12758
14	-4.5354e-003
15	3.9901e-002
16	1.1447e-002
17	-1.989e-003
18	-4.8757e-003
19	-3.5753e-003
20	-0.25165
21	-6.7068e-004
22	1.9275e-004
23	-3.4953e-003
24	2.7441e-002
25	9.3696e-002
26	0.14022
27	0.12997
28	-0.11281
29	-0.149
30	-8.1262e-002
31	-6.569e-002
32	-5.91e-002
33	-9.0316e-002
34	-0.17427
35	-0.19863
36	-0.22437
37	4.2745e-003
38	9.1427e-003
39	6.5607e-003
40	1.1031e-003
41	-5.1623e-003
42	-2.4314e-003
43	-3.3e-003
44	-0.28118
45	4.7204e-003
46	1.071e-002
47	-1.4545e-002
48	-1.4869e-002
49	-2.7635e-002
50	-1.1006e-002
51	-2.9471e-003
52	-0.18011
53	-0.16283
54	-7.4236e-002
55	-1.8804e-002
56	-4.781e-002
57	-9.101e-002
58	-0.15608
59	-0.18813
60	-0.24399
61	-0.27912
62	-0.27881
63	-0.27563
64	-0.27229
65	-0.28949
66	-0.30903
67	6.5434e-003
68	-2.6337e-003
69	-2.2453e-003
70	-3.3874e-003
71	1.4676e-003
72	3.7637e-003
73	6.202e-003
74	-0.28648
75	-1.0597e-003
76	2.7674e-002
77	5.2129e-002
78	-0.16693
79	-7.9614e-002
80	0.10093
81	0.12754
82	9.8071e-002
83	-2.9255e-002
84	-0.13791
85	-0.2341
86	-0.2764
87	-0.26126
88	-0.25588
89	-0.25282
90	-0.19169
91	-7.0976e-003
92	-2.4777e-002
93	6.3499e-003
94	-1.7084e-002
95	-1.2978e-003
96	-8.4122e-002
97	-3.6347e-004
98	9.7855e-002
99	-0.21227
100	1.3197e-002
101	-5.1417e-002
102	-0.11693
103	-0.19729
104	6.251e-002
105	-7.7092e-002
106	4.8191e-003
107	3.6469e-002
108	-4.9426e-002
109	-0.12794
110	1.5749e-002
111	-9.9331e-002
112	-0.11164
113	-9.1464e-003
114	-7.129e-002
115	3.2205e-002
116	-9.281e-003
117	-0.20522
118	-3.3079e-003
119	-9.0848e-002
120	-4.8944e-003
121	-0.22151
122	2.2189e-002
123	-0.11876
124	1.8803e-002
125	6.496e-002
126	-4.0414e-002
127	0.15989
128	5.7908e-002
129	2.0431e-002
130	-8.106e-003
131	-0.23716
132	-1.1109e-002
133	-1.9297e-004
134	-1.839e-002
135	-0.14126
136	0.
137	0.
138	0.
139	0.
140	2.1075e-002
141	2.8736e-002
142	1.3844e-002
143	-2.0257e-002
144	-3.0797e-002
145	-2.4032e-002
146	0.
147	0.
148	-4.5654e-002
149	-4.7813e-002
150	-4.2443e-002
151	4.3752e-003
152	3.2647e-002
153	3.6968e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	1.6915e-004
167	-2.2861e-005
168	1.1124e-004
169	6.778e-005
170	4.4973e-004
171	1.9317e-004
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	6.7705e-002
186	3.586e-002
187	1.9243e-002
188	-4.9882e-002
189	-8.231e-002
190	-2.0034e-002
191	0.
192	-3.4441e-002
193	-3.3471e-002
194	-1.8264e-002
195	5.2098e-003
196	4.0797e-002
197	4.2376e-002
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	1.6575e-003
232	2.1869e-003
233	2.9117e-003
234	3.0193e-003
235	2.1599e-003
236	1.0526e-003
237	0.
238	0.
239	0.
240	6.8451e-005
241	2.4643e-004
242	5.3595e-004
243	3.5762e-004
244	3.1678e-005
245	-3.9937e-005
246	0.
247	0.
248	5.3175e-004
249	-2.3213e-003
250	-9.6662e-004
251	-2.4236e-003
252	-2.0201e-003
