Node Number	Directional Deformation (mm)
1	-1.5787e-004
2	-1.3764e-004
3	-7.7332e-003
4	-6.7116e-003
5	-5.716e-003
6	-4.7262e-003
7	-3.6963e-003
8	-2.6271e-003
9	-1.5658e-003
10	-7.8375e-004
11	-3.5029e-004
12	1.0078e-003
13	2.905e-004
14	-1.8733e-003
15	1.7588e-003
16	1.7881e-003
17	1.3572e-003
18	7.2652e-004
19	2.8124e-004
20	-8.3501e-003
21	2.3496e-004
22	4.9189e-004
23	4.7839e-004
24	9.5249e-004
25	1.5686e-003
26	5.1474e-005
27	-2.2702e-004
28	-1.6064e-003
29	-2.5035e-003
30	-2.6892e-003
31	-3.061e-003
32	-3.9542e-003
33	-4.7764e-003
34	-5.6041e-003
35	-6.4323e-003
36	-7.37e-003
37	-3.7906e-004
38	-4.5471e-004
39	-4.5296e-004
40	-2.5733e-004
41	-2.3304e-004
42	-2.2397e-004
43	-1.2905e-004
44	-7.9288e-003
45	-4.1658e-004
46	-4.2648e-004
47	-1.113e-003
48	-2.1496e-003
49	-1.4392e-003
50	7.6199e-004
51	1.6603e-003
52	-9.6018e-004
53	-1.2491e-003
54	-1.8726e-003
55	-2.3871e-003
56	-3.1418e-003
57	-3.9502e-003
58	-4.9765e-003
59	-5.9188e-003
60	-6.9296e-003
61	-7.9342e-003
62	-7.8989e-003
63	-7.8471e-003
64	-7.8514e-003
65	-7.7806e-003
66	-7.7316e-003
67	-3.3541e-004
68	-2.1484e-004
69	-3.4905e-004
70	-3.0695e-004
71	-2.0588e-004
72	-2.9368e-004
73	-2.9646e-004
74	-7.6702e-003
75	-2.4048e-004
76	2.213e-004
77	2.2717e-005
78	-2.4158e-003
79	7.4995e-005
80	6.3063e-004
81	-1.6858e-004
82	-5.6105e-004
83	-2.3782e-003
84	-4.4386e-003
85	-6.1985e-003
86	-7.6938e-003
87	-7.8939e-003
88	-8.1849e-003
89	-8.3101e-003
90	-5.0926e-003
91	4.0196e-004
92	-1.7805e-004
93	-2.3176e-003
94	-2.0506e-004
95	8.9705e-004
96	-2.8654e-003
97	4.3429e-004
98	-2.0726e-004
99	-5.8712e-003
100	-4.5609e-004
101	-1.1273e-003
102	-3.6024e-003
103	-6.7253e-003
104	1.3383e-003
105	-2.8158e-003
106	-6.3791e-004
107	1.4249e-003
108	-2.1159e-003
109	-3.9831e-003
110	1.0776e-004
111	-7.6253e-004
112	-4.8317e-003
113	5.8716e-004
114	-1.5613e-003
115	1.3092e-003
116	-5.0846e-004
117	-5.9087e-003
118	-1.2442e-003
119	6.5751e-004
120	5.7038e-004
121	-6.3419e-003
122	-1.9387e-003
123	-4.1178e-003
124	1.6317e-003
125	-1.2996e-004
126	-2.1834e-003
127	-3.1578e-004
128	-3.7691e-005
129	-1.5484e-004
130	1.0513e-005
131	-6.6666e-003
132	-2.526e-003
133	8.2376e-004
134	-1.3876e-003
135	-3.3372e-003
136	0.
137	0.
138	0.
139	0.
140	2.813e-004
141	3.7344e-004
142	2.0158e-004
143	-2.3065e-004
144	-3.8205e-004
145	-3.4962e-004
146	0.
147	0.
148	-5.5374e-004
149	-7.0085e-004
150	-4.4891e-004
151	1.1314e-004
152	3.2026e-004
153	4.1288e-004
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	4.2948e-006
167	6.0388e-006
168	3.8953e-006
169	-7.6938e-007
170	-4.0954e-006
171	-4.5017e-006
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	7.5804e-004
186	7.0331e-004
187	2.3151e-004
188	-4.6054e-004
189	-9.1943e-004
190	-7.8217e-004
191	0.
192	-7.6145e-004
193	-7.0047e-004
194	-1.8851e-004
195	1.8132e-004
196	6.1577e-004
197	5.6758e-004
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	1.6093e-005
232	2.362e-005
233	2.9491e-005
234	2.1781e-005
235	2.6342e-005
236	2.1122e-005
237	0.
238	0.
239	0.
240	-3.9135e-006
241	-4.8599e-006
242	-1.2245e-006
243	1.7387e-006
244	3.6637e-006
245	1.2899e-006
246	0.
247	0.
248	1.7294e-006
249	1.3626e-005
250	4.2068e-006
251	6.0536e-007
252	-3.5572e-005
253	1.0124e-006
254	-5.4817e-005
255	-3.6648e-005
256	-1.5397e-004
257	-4.0978e-007
258	-5.7843e-006
259	4.4095e-005
260	2.3733e-004
261	7.8359e-008
262	1.0329e-004
263	6.2167e-006
264	9.5973e-006
265	-2.3431e-004
266	3.9331e-005
267	-2.1656e-006
268	7.7164e-005
269	2.9009e-004
270	7.6485e-006
271	-3.1952e-004
272	-3.1122e-006
273	-2.4946e-004
274	1.2946e-004
275	0.
276	-2.0884e-004
277	-9.6242e-007
278	8.8456e-005
279	0.
280	-3.1913e-005
281	6.6746e-005
282	-3.1071e-004
283	-5.3768e-006
284	9.293e-005
285	7.2883e-005
286	-1.2712e-006
287	5.6999e-005
288	2.4815e-004
289	-3.2504e-004
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	4.204e-004
299	6.0167e-004
300	2.4816e-004
301	2.168e-004
302	5.4691e-005
303	-1.4463e-004
304	-3.056e-004
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-6.2276e-004
324	-4.9677e-004
325	-6.607e-004
326	9.1159e-004
327	-5.1142e-004
328	-2.6277e-004
329	1.3608e-004
330	3.9681e-004
331	6.5115e-004
332	9.0929e-004
333	2.1986e-003
334	1.4689e-003
335	1.1752e-003
336	9.1089e-004
337	7.338e-004
338	2.0893e-004
339	-3.1964e-004
340	-4.0896e-004
341	1.0126e-003
342	1.0455e-003
343	1.0141e-003
344	1.0539e-003
345	1.0956e-003
346	8.57e-004
347	7.5545e-004
348	4.6458e-004
349	1.5983e-005
350	-3.8307e-005
351	-4.293e-004
352	7.4559e-004
353	9.7942e-004
354	-5.1143e-006
355	4.7456e-006
356	3.7584e-005
357	-7.5511e-005
358	-2.7356e-004
359	5.0302e-004
360	6.9714e-005
361	-6.552e-005
362	-1.4246e-004
363	-1.8354e-004
364	-1.2898e-004
365	1.053e-004
366	1.5181e-004
367	2.3194e-004
368	4.8058e-004
369	5.2729e-004
370	5.6463e-004
371	6.9713e-004
372	9.105e-004
373	1.6548e-003
374	1.1453e-003
375	7.6992e-004
376	7.058e-004
377	9.9007e-004
378	1.1074e-003
379	1.2276e-003
380	1.314e-003
381	1.3438e-003
382	1.4678e-003
383	1.6367e-003
384	1.2683e-003
385	1.2712e-003
386	1.23e-003
387	1.2528e-003
388	1.4452e-003
389	1.4715e-003
390	-4.429e-005
391	7.0567e-004
392	-2.534e-004
393	7.0949e-005
394	3.9607e-005
395	-3.1755e-005
396	-7.451e-005
397	-4.6739e-005
398	-4.9349e-006
399	6.0132e-004
400	1.7533e-004
401	1.05e-003
402	1.7951e-004
403	9.0064e-005
404	1.1195e-003
405	-5.0801e-005
406	-1.0221e-004
407	-1.8881e-005
408	-1.4501e-004
409	-3.3876e-005
410	1.2544e-003
411	7.6497e-004
412	5.136e-004
413	1.3857e-003
414	1.062e-003
415	1.1359e-003
416	3.3597e-004
417	1.4844e-003
418	1.303e-003
419	4.7993e-004
420	9.4077e-004
421	1.3686e-003
422	1.8223e-004
423	1.0307e-003
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	6.1871e-004
431	2.4927e-004
432	-3.2009e-004
433	1.8549e-004
434	-5.0958e-004
435	4.0791e-004
436	7.1383e-004
437	8.8657e-005
438	1.0289e-003
439	4.9052e-004
440	1.2651e-004
441	-5.2055e-004
442	4.2673e-004
