Node Number	Directional Deformation (mm)
1	3.7528e-003
2	6.0788e-003
3	-0.93058
4	-0.79168
5	-0.65422
6	-0.51305
7	-0.38777
8	-0.23851
9	-0.10463
10	8.3535e-002
11	9.4411e-002
12	-0.2022
13	0.29986
14	-2.346e-003
15	-2.3261e-002
16	-7.8192e-003
17	-1.232e-002
18	6.9024e-003
19	4.3888e-003
20	-0.95587
21	-3.8617e-003
22	-9.885e-003
23	-1.4997e-002
24	6.7635e-004
25	-2.4438e-002
26	-7.9254e-002
27	-0.14533
28	-0.50098
29	-0.11689
30	-2.4211e-002
31	-0.12802
32	-0.20343
33	-0.33802
34	-0.49795
35	-0.65786
36	-0.80832
37	-9.8883e-003
38	-8.8416e-003
39	6.6706e-004
40	4.3625e-003
41	6.9446e-003
42	1.1603e-002
43	1.0617e-002
44	-0.98423
45	-9.4946e-003
46	-3.8757e-003
47	-9.0394e-003
48	5.0575e-003
49	1.3088e-002
50	-2.3758e-002
51	-9.013e-002
52	-0.20371
53	-2.2989e-002
54	0.19713
55	0.11167
56	-3.5156e-002
57	-0.26743
58	-0.44645
59	-0.63435
60	-0.819
61	-0.97727
62	-0.96947
63	-0.96352
64	-0.95166
65	-0.94249
66	-0.9359
67	-3.2985e-003
68	6.9434e-003
69	1.5478e-002
70	1.1462e-002
71	-8.9199e-004
72	-1.1298e-003
73	-5.8808e-003
74	-0.9626
75	-1.316e-002
76	-4.4852e-002
77	2.1997e-002
78	-0.24078
79	-8.9608e-002
80	0.2321
81	0.26647
82	-2.4269e-002
83	-0.32889
84	-0.54873
85	-0.76393
86	-0.97721
87	-0.96785
88	-0.96689
89	-0.95724
90	-0.473
91	1.5341e-002
92	-8.6112e-003
93	6.5826e-003
94	-5.6104e-003
95	3.3675e-004
96	-0.29456
97	1.0278e-003
98	0.17172
99	-0.6873
100	9.9142e-002
101	-7.8398e-002
102	-0.256
103	-0.70942
104	3.6147e-002
105	-0.24565
106	4.5807e-002
107	-1.2281e-002
108	-1.7347e-003
109	-0.36536
110	-9.2735e-004
111	2.9702e-002
112	-0.50218
113	-3.2024e-003
114	-0.17818
115	1.0612e-003
116	1.2529e-003
117	-0.65894
118	-3.6359e-002
119	-9.0764e-002
120	1.0585e-002
121	-0.69203
122	0.13763
123	-0.31245
124	-1.7386e-002
125	0.13473
126	-0.12929
127	0.34847
128	0.13505
129	4.5175e-002
130	-6.7584e-003
131	-0.7991
132	6.535e-002
133	-6.9636e-002
134	1.151e-002
135	-0.33498
136	0.
137	0.
138	0.
139	0.
140	7.1669e-004
141	1.0086e-004
142	-4.3907e-004
143	-1.9839e-003
144	-1.955e-003
145	2.4836e-004
146	0.
147	0.
148	-1.5624e-003
149	2.4999e-004
150	-5.7065e-003
151	-5.1847e-004
152	-4.4588e-003
153	2.9621e-004
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	1.4987e-005
167	2.294e-005
168	2.3417e-005
169	3.3061e-006
170	-8.9516e-006
171	-1.6265e-005
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	1.0372e-002
186	6.316e-003
187	-9.0586e-003
188	-1.2162e-002
189	-1.1995e-002
190	9.8059e-003
191	0.
192	-6.0219e-003
193	-8.1583e-003
194	1.694e-003
195	5.6891e-003
196	2.258e-002
197	1.3106e-002
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	7.7385e-004
232	7.0396e-004
233	2.8316e-004
234	1.3736e-004
235	-1.1643e-005
236	-1.4424e-004
237	0.
238	0.
239	0.
240	-3.4792e-005
241	-4.2049e-005
242	-1.0742e-005
243	2.0878e-005
244	3.5684e-005
245	1.9668e-005
246	0.
247	0.
248	1.5401e-005
249	1.5263e-004
250	2.6157e-005
251	9.9177e-006
252	-7.4325e-004
253	5.43e-005
254	-1.9215e-003
255	1.5264e-003
256	-5.726e-004
257	-2.9684e-004
258	-2.8174e-004
259	-1.3356e-003
260	6.7522e-003
261	3.9089e-005
262	6.0934e-004
263	5.6362e-005
264	5.1344e-005
265	-1.8046e-003
266	3.149e-004
267	-3.3692e-006
268	4.5481e-004
269	1.1956e-003
270	4.4537e-005
271	-2.3397e-003
272	-3.8892e-006
273	-1.7709e-003
274	1.5619e-003
275	0.
276	1.0945e-003
277	3.5007e-006
278	4.9422e-004
279	0.
280	2.4758e-004
281	7.6039e-004
282	-6.5248e-004
283	2.2808e-003
284	-9.3871e-004
285	4.1103e-004
286	-1.0774e-005
287	1.8273e-004
288	-6.6815e-003
289	2.7925e-004
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	4.0055e-004
299	5.1666e-004
300	3.2012e-004
301	3.2045e-004
302	2.9257e-004
303	2.352e-004
