Node Number	Directional Deformation (mm)
1	1.2824e-003
2	4.7444e-003
3	-0.81033
4	-0.68494
5	-0.56
6	-0.4322
7	-0.32075
8	-0.18504
9	-6.4606e-002
10	0.11304
11	0.11416
12	-0.18314
13	0.30858
14	-1.3473e-003
15	-2.2345e-002
16	-6.7293e-003
17	-9.0171e-003
18	8.0147e-003
19	3.3697e-003
20	-0.83415
21	-4.3056e-003
22	-8.8739e-003
23	-1.1567e-002
24	1.8707e-003
25	-2.4223e-002
26	-8.8891e-002
27	-0.14396
28	-0.47834
29	-8.8428e-002
30	1.4929e-002
31	-7.7943e-002
32	-0.1401
33	-0.26372
34	-0.41292
35	-0.56159
36	-0.69938
37	-8.177e-003
38	-9.1807e-003
39	3.6865e-005
40	4.8471e-003
41	7.5228e-003
42	1.019e-002
43	8.5513e-003
44	-0.85989
45	-8.867e-003
46	-4.4453e-003
47	-5.8413e-003
48	1.1824e-003
49	1.6422e-002
50	-1.9894e-002
51	-6.8199e-002
52	-0.19977
53	-1.5635e-002
54	0.21492
55	0.1478
56	1.53e-002
57	-0.19962
58	-0.36705
59	-0.53818
60	-0.7078
61	-0.85354
62	-0.84531
63	-0.83892
64	-0.82769
65	-0.82009
66	-0.81522
67	-2.6712e-003
68	5.3758e-003
69	1.388e-002
70	1.1539e-002
71	-7.6398e-004
72	-8.166e-004
73	-5.2065e-003
74	-0.84861
75	-1.077e-002
76	-4.5704e-002
77	1.8332e-002
78	-0.19219
79	-3.3587e-002
80	0.26387
81	0.30358
82	3.2085e-002
83	-0.25448
84	-0.46343
85	-0.66403
86	-0.86068
87	-0.85085
88	-0.8468
89	-0.83611
90	-0.39479
91	1.7687e-002
92	-1.9035e-003
93	4.8319e-002
94	-3.4766e-003
95	3.6999e-002
96	-0.22814
97	1.3228e-003
98	0.21103
99	-0.59279
100	0.10324
101	-5.6721e-002
102	-0.19869
103	-0.60865
104	3.4058e-002
105	-0.18653
106	6.085e-002
107	-1.1212e-002
108	-4.0286e-004
109	-0.29634
110	-2.5511e-004
111	4.1403e-002
112	-0.41698
113	1.1414e-003
114	-0.14117
115	7.5166e-005
116	2.2109e-003
117	-0.56121
118	-1.0225e-002
119	-8.3435e-002
120	1.1154e-002
121	-0.592
122	0.17351
123	-0.24311
124	-1.5667e-002
125	0.15872
126	-8.2385e-002
127	0.37074
128	0.14876
129	4.2435e-002
130	-5.0141e-003
131	-0.68856
132	0.10726
133	-5.5217e-002
134	6.1795e-003
135	-0.27347
136	0.
137	0.
138	0.
139	0.
140	6.6993e-004
141	5.3668e-005
142	-4.3056e-004
143	-1.9234e-003
144	-2.0633e-003
145	4.7711e-005
146	0.
147	0.
148	-1.1815e-003
149	9.3776e-004
150	-4.9344e-003
