Node Number	Directional Deformation (mm)
1	7.7932e-003
2	7.3174e-003
3	-0.6458
4	-0.5645
5	-0.47764
6	-0.40253
7	-0.34176
8	-0.26712
9	-0.211
10	-9.4714e-002
11	-6.3262e-002
12	-0.21528
13	0.29972
14	2.3172e-002
15	3.9462e-002
16	1.8485e-002
17	-3.9025e-003
18	-3.3994e-003
19	1.5586e-003
20	-0.56066
21	1.0667e-002
22	1.4181e-002
23	1.6306e-002
24	7.4125e-002
25	0.15121
26	0.28715
27	0.2571
28	-0.30569
29	-0.14536
30	-4.7289e-002
31	-9.2418e-002
32	-8.4256e-002
33	-0.16743
34	-0.29432
35	-0.39794
36	-0.4821
37	-4.6938e-003
38	6.7833e-003
39	6.3638e-003
40	-2.3045e-003
41	-8.6353e-003
42	1.7601e-003
43	4.0246e-003
44	-0.6125
45	-2.7232e-003
46	1.5501e-002
47	-2.4213e-002
48	-1.0313e-003
49	-3.8994e-002
50	-4.814e-002
51	-2.2922e-003
52	-0.10195
53	-1.5333e-003
54	0.16664
55	0.12132
56	2.0814e-002
57	-0.14235
58	-0.27834
59	-0.39161
60	-0.50907
61	-0.60897
62	-0.6083
63	-0.60656
64	-0.59788
65	-0.61812
66	-0.63715
67	-1.7725e-003
68	8.9986e-003
69	1.0127e-002
70	-1.127e-003
71	-4.8532e-003
72	-6.3513e-003
73	-5.3128e-003
74	-0.68768
75	-2.1939e-002
76	2.5148e-002
77	6.8217e-002
78	-0.5414
79	-0.28577
80	0.13157
81	0.21032
82	-1.9483e-002
83	-0.24244
84	-0.4001
85	-0.54714
86	-0.67633
87	-0.63964
88	-0.5971
89	-0.57086
90	-0.31431
91	0.10839
92	-3.3665e-002
93	2.8797e-002
94	-3.7798e-002
95	-7.2853e-002
96	-0.22269
97	1.1995e-002
98	0.12942
99	-0.47899
100	-1.1432e-004
101	-1.7649e-002
102	-0.17423
103	-0.4234
104	0.15295
105	-0.18667
106	-5.0388e-002
107	6.7819e-002
108	-0.12016
109	-0.26532
110	1.2748e-002
111	1.9362e-002
112	-0.3152
113	-2.7838e-002
114	-0.21997
115	3.6719e-002
116	-2.0273e-002
117	-0.43561
118	-7.5351e-002
119	-4.3088e-002
120	-4.7266e-003
121	-0.43359
122	0.13589
123	-0.18513
124	3.428e-002
125	2.6153e-002
126	-0.10294
127	9.8253e-002
128	0.19736
129	0.10776
130	-1.8457e-002
131	-0.5151
132	8.3349e-002
133	-8.8096e-002
134	-1.7572e-002
135	-0.31256
136	0.
137	0.
138	0.
139	0.
140	6.4875e-002
141	8.3549e-002
142	3.5353e-002
143	-7.4396e-002
144	-0.10953
145	-7.3842e-002
146	0.
147	0.
148	-0.1307
149	-0.14245
150	-0.13294
151	8.3023e-003
152	9.2856e-002
153	0.10668
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	8.7531e-004
167	1.1595e-003
168	9.8865e-004
169	-7.658e-005
170	-5.4935e-004
171	-8.2638e-004
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.19569
186	9.9042e-002
187	2.9682e-002
188	-0.13363
189	-0.16134
190	-5.7746e-002
191	0.
192	-9.6273e-002
193	-0.10595
194	-3.8966e-002
195	-6.2918e-003
196	0.11166
197	0.12903
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	5.8611e-003
232	5.469e-003
233	4.9608e-003
234	4.2902e-003
235	6.0416e-004
236	-1.5405e-003
237	0.
238	0.
239	0.
240	-1.3558e-003
241	-1.5949e-003
242	-2.697e-004
243	8.4052e-004
244	1.3312e-003
245	6.6176e-004
246	0.
247	0.
248	7.291e-004
249	2.5262e-003
250	7.1522e-004
251	-1.0493e-003
252	-1.8768e-002
253	1.8644e-003
254	-2.7703e-002
255	2.0912e-002
256	-4.6203e-002
257	-2.6773e-003
258	-1.1751e-002
259	3.2462e-002
260	9.3957e-002
261	1.1807e-003
262	2.5617e-002
263	1.0149e-003
264	1.5011e-003
265	-6.5789e-002
266	1.1609e-002
267	-3.8012e-004
268	2.2049e-002
269	6.416e-002
270	1.8266e-003
271	-9.3895e-002
272	-7.1048e-005
273	-6.7507e-002
274	1.0932e-002
275	0.
276	-5.656e-002
277	4.7176e-004
278	2.6503e-002
279	0.
280	5.2603e-003
281	3.8724e-002
282	-0.10685
283	1.2352e-002
284	8.9936e-003
