Node Number	Directional Deformation (mm)
1	-6.0027e-003
2	-5.5296e-003
3	8.5869e-003
4	1.0451e-002
5	1.1992e-002
6	1.3504e-002
7	1.5254e-002
8	1.7355e-002
9	1.9514e-002
10	1.866e-002
11	1.5782e-002
12	2.3317e-002
13	1.8753e-002
14	-1.0208e-002
15	1.7675e-002
16	1.1443e-002
17	4.9707e-003
18	6.3295e-004
19	-2.4824e-003
20	-1.3714e-002
21	-2.0038e-003
22	8.6086e-005
23	-1.5767e-003
24	4.9327e-003
25	1.6366e-002
26	4.5425e-003
27	1.6558e-003
28	-2.0814e-002
29	-2.7086e-002
30	-1.8596e-002
31	-1.2161e-002
32	-1.2707e-002
33	-1.2155e-002
34	-1.1803e-002
35	-1.151e-002
36	-1.2358e-002
37	-1.465e-003
38	-1.8767e-003
39	-3.0815e-003
40	-3.539e-003
41	-5.3578e-003
42	-5.94e-003
43	-5.8515e-003
44	4.85e-003
45	-1.3852e-003
46	-6.8971e-004
47	-6.8562e-003
48	-1.2659e-002
49	-1.3513e-002
50	-4.2049e-003
51	8.7555e-003
52	-6.7824e-003
53	2.3724e-005
54	2.168e-003
55	7.9622e-003
56	9.0928e-003
57	1.0312e-002
58	8.1871e-003
59	8.0759e-003
60	6.3782e-003
61	4.8285e-003
62	5.5343e-003
63	6.4728e-003
64	6.6887e-003
65	7.8023e-003
66	8.5182e-003
67	-1.7138e-003
68	-5.9636e-003
69	-6.433e-003
70	-5.642e-003
71	-3.3024e-003
72	-2.6298e-003
73	-1.71e-003
74	-5.4376e-003
75	-1.1574e-003
76	5.3825e-003
77	6.6125e-003
78	-3.4667e-002
79	-7.7217e-003
80	9.622e-003
81	1.3979e-002
82	2.5178e-002
83	1.6492e-002
84	4.3339e-003
85	-2.5065e-003
86	-5.6871e-003
87	-8.2914e-003
88	-1.2049e-002
89	-1.3351e-002
90	-1.0193e-002
91	-9.3841e-004
92	-5.6354e-003
93	-1.3958e-002
94	-4.0818e-003
95	7.1167e-003
96	6.1736e-003
97	8.9015e-004
98	1.1817e-002
99	-4.1191e-003
100	-1.1696e-003
101	-1.1582e-002
102	-1.2259e-002
103	-1.1572e-002
104	9.3582e-003
105	2.0605e-002
106	1.0265e-002
107	8.806e-003
108	-1.8278e-002
109	1.4176e-002
110	3.6247e-003
111	8.4825e-003
112	1.4075e-002
113	1.0359e-003
114	2.0218e-002
115	1.3084e-002
116	-4.6736e-003
117	1.0497e-002
118	-4.1455e-003
119	1.3347e-002
120	4.1021e-004
121	6.4051e-003
122	1.1496e-002
123	9.8699e-003
124	8.2511e-003
125	2.7226e-002
126	1.82e-002
127	1.9729e-002
128	7.842e-003
129	-4.0266e-004
130	-3.1544e-003
131	9.7059e-003
132	1.0324e-002
133	1.2915e-003
134	-8.7892e-003
135	1.5134e-002
136	0.
137	0.
138	0.
139	0.
140	2.4688e-003
141	3.2737e-003
142	1.8258e-003
143	-1.8647e-003
144	-3.1823e-003
145	-3.1571e-003
146	0.
147	0.
148	-5.6045e-003
149	-6.288e-003
150	-4.1963e-003
151	1.0554e-003
152	3.3465e-003
153	3.9285e-003
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	-9.4497e-006
167	-6.4888e-006
168	4.0817e-006
169	-6.9599e-006
170	-8.3745e-006
171	-8.1387e-006
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	8.3637e-003
186	6.7695e-003
187	3.1417e-003
188	-4.3045e-003
189	-9.3582e-003
190	-5.5117e-003
191	0.
192	-4.3975e-003
193	-5.9098e-003
194	-4.5097e-003
195	1.6607e-003
196	6.2071e-003
197	4.9837e-003
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	1.2323e-004
232	1.8585e-004
233	2.536e-004
234	2.6017e-004
235	2.6995e-004
236	1.8258e-004
237	0.
238	0.
239	0.
240	-6.2859e-005
241	-8.3136e-005
242	-4.7598e-005
243	1.5869e-005
244	5.0914e-005
245	4.1294e-005
246	0.
247	0.
248	-5.7309e-006
249	2.0289e-004
250	4.8083e-005
251	2.0138e-005
252	-2.2406e-004
253	2.9512e-005
254	-6.2276e-004
255	2.2969e-004
256	-1.4547e-003
257	-6.9632e-005
258	-1.3627e-004
259	1.0254e-003
260	2.4973e-003
261	1.2447e-005
262	8.6135e-004
263	4.2064e-005
