Node Number	Directional Deformation (mm)
1	-2.4625e-003
2	-3.281e-003
3	-0.28974
4	-0.25338
5	-0.20632
6	-0.16757
7	-0.1166
8	-5.8265e-002
9	-1.1863e-002
10	5.6315e-002
11	0.1061
12	3.4807e-002
13	0.10744
14	-1.1431e-002
15	3.9516e-002
16	1.2005e-002
17	-2.0941e-003
18	-4.6544e-003
19	-3.5182e-003
20	-0.23531
21	-1.2271e-003
22	-7.6977e-004
23	-5.6999e-003
24	2.0809e-002
25	7.8328e-002
26	0.10243
27	9.0204e-002
28	-0.10096
29	-0.14635
30	-8.3949e-002
31	-6.7211e-002
32	-6.2296e-002
33	-9.4844e-002
34	-0.17128
35	-0.18847
36	-0.21145
37	5.0501e-003
38	9.0455e-003
39	6.4541e-003
40	1.358e-003
41	-4.5472e-003
42	-2.5037e-003
43	-3.4685e-003
44	-0.24249
45	5.1729e-003
46	9.9421e-003
47	-1.2368e-002
48	-1.539e-002
49	-2.3888e-002
50	-8.5161e-003
51	-2.2733e-003
52	-0.16217
53	-0.13623
54	-5.9222e-002
55	-7.4389e-003
56	-3.6021e-002
57	-7.4292e-002
58	-0.13496
59	-0.16323
60	-0.2121
61	-0.24123
62	-0.23976
63	-0.2383
64	-0.23807
65	-0.25457
66	-0.27496
67	7.1526e-003
68	-3.1323e-003
69	-2.6655e-003
70	-3.168e-003
71	1.8999e-003
72	4.3674e-003
73	6.76e-003
74	-0.25586
75	4.3984e-004
76	2.5602e-002
77	4.7228e-002
78	-0.12761
79	-3.9474e-002
80	9.5797e-002
81	0.11577
82	9.3938e-002
83	-2.4879e-002
84	-0.1229
85	-0.21236
86	-0.24482
87	-0.23553
88	-0.23682
89	-0.23491
90	-0.18727
91	-1.3413e-002
92	-2.1072e-002
93	-2.5226e-003
94	-1.3965e-002
95	1.5124e-002
96	-7.9617e-002
97	-3.1303e-004
98	9.2199e-002
99	-0.19655
100	1.3884e-002
101	-5.5424e-002
102	-0.11391
103	-0.18745
104	4.8523e-002
105	-5.3906e-002
106	2.9986e-003
107	3.0014e-002
108	-4.2638e-002
109	-9.9185e-002
110	1.5103e-002
111	-8.2052e-002
112	-8.0441e-002
113	-6.9895e-003
114	-5.1376e-002
115	2.9479e-002
116	-7.5957e-003
117	-0.17275
118	-6.7552e-003
119	-7.6576e-002
120	-4.0847e-003
121	-0.19515
122	3.0541e-002
123	-9.9956e-002
124	1.5382e-002
125	6.6317e-002
126	-2.1688e-002
127	0.15909
128	4.5916e-002
129	1.4554e-002
130	-6.7912e-003
131	-0.20273
132	-9.3277e-004
133	1.9003e-003
134	-1.7106e-002
135	-0.10493
136	0.
137	0.
138	0.
139	0.
140	1.6484e-002
141	2.237e-002
142	1.1061e-002
143	-1.5219e-002
144	-2.3294e-002
145	-1.9207e-002
146	0.
147	0.
148	-3.6136e-002
149	-3.8437e-002
150	-3.2553e-002
151	3.5558e-003
152	2.4896e-002
153	2.8523e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	1.1894e-005
167	-2.7806e-004
168	-5.6815e-005
169	1.2207e-004
170	6.7402e-004
171	4.0602e-004
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	5.4982e-002
186	2.9777e-002
187	1.604e-002
188	-4.0105e-002
189	-6.9659e-002
190	-1.7369e-002
191	0.
192	-2.7848e-002
193	-2.7562e-002
194	-1.7718e-002
195	4.8321e-003
196	3.3742e-002
197	3.3757e-002
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	1.2802e-003
232	1.7592e-003
233	2.365e-003
234	2.4226e-003
235	1.8465e-003
236	9.7688e-004
237	0.
238	0.
239	0.
240	3.6269e-004
241	6.3648e-004
242	7.3342e-004
243	2.5426e-004
244	-2.5704e-004
245	-1.9347e-004
246	0.
247	0.
248	5.0559e-004
249	-1.9576e-003
250	-1.3144e-003
251	-2.6999e-003
252	-1.311e-003
253	1.7344e-003
254	-5.6368e-003
255	9.1082e-003
256	-8.6677e-003
257	-9.3573e-004
258	-1.1178e-003
259	7.7645e-003
260	2.2002e-002
261	1.3697e-003
262	5.4324e-003
263	-2.4217e-003
264	-2.3472e-003
265	-1.3901e-002
266	9.0813e-004
267	4.3756e-004
268	3.5283e-003
269	1.7341e-002
270	-6.5955e-004
271	-1.856e-002
272	1.2095e-003
273	-1.3781e-002
274	7.0855e-003
275	0.
276	-9.8857e-003
277	1.5897e-003
278	6.3019e-003
279	0.
280	-7.5447e-004
281	1.0126e-002
282	-2.103e-002
283	1.9844e-003
284	5.3392e-003
285	5.3277e-003
286	4.9015e-004
287	2.4666e-003
288	2.2961e-002
289	-5.2006e-002
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	2.4433e-002
299	3.2473e-002
300	1.1301e-002
301	4.8686e-003
302	-7.1863e-003
303	-2.5445e-002
304	-4.1856e-002
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-0.13582
324	-0.10771
325	-0.14659
326	6.1465e-002
327	-8.6673e-002
328	-6.5127e-002
329	-2.7282e-002
330	1.0521e-002
331	3.5649e-002
332	5.6346e-002
333	6.0129e-002
334	9.1212e-002
335	4.7127e-002
336	2.5756e-002
337	4.3609e-003
338	-3.8174e-002
339	-7.7227e-002
340	-0.10728
