Node Number	Directional Deformation (mm)
1	-4.3335e-003
2	-4.0228e-003
3	-1.3339e-002
4	-1.0296e-002
5	-7.4565e-003
6	-4.7101e-003
7	-1.8546e-003
8	1.1896e-003
9	4.2644e-003
10	5.4771e-003
11	5.6157e-003
12	1.272e-002
13	1.0145e-002
14	-7.4835e-003
15	1.2586e-002
16	9.188e-003
17	4.8182e-003
18	1.2105e-003
19	-1.469e-003
20	-2.2677e-002
21	-1.268e-003
22	6.1617e-004
23	1.9825e-004
24	4.5864e-003
25	1.1552e-002
26	3.9625e-003
27	2.4547e-003
28	-1.0891e-002
29	-1.4942e-002
30	-1.1772e-002
31	-9.9247e-003
32	-1.2169e-002
33	-1.3923e-002
34	-1.5638e-002
35	-1.7424e-002
36	-1.9901e-002
37	-2.3663e-003
38	-2.7231e-003
39	-3.3333e-003
40	-3.2473e-003
41	-4.1599e-003
42	-4.4446e-003
43	-4.2148e-003
44	-1.4979e-002
45	-2.1352e-003
46	-1.6036e-003
47	-5.697e-003
48	-1.0441e-002
49	-1.0121e-002
50	-1.737e-003
51	6.8319e-003
52	-5.2535e-003
53	-2.2988e-003
54	-2.4734e-003
55	-1.1476e-003
56	-2.3201e-003
57	-3.6635e-003
58	-6.8267e-003
59	-9.0551e-003
60	-1.2074e-002
61	-1.5009e-002
62	-1.4682e-002
63	-1.4252e-002
64	-1.4217e-002
65	-1.3684e-002
66	-1.3349e-002
67	-2.5013e-003
68	-4.3804e-003
69	-4.8681e-003
70	-4.4299e-003
71	-3.0787e-003
72	-2.8709e-003
73	-2.4299e-003
74	-1.7773e-002
75	-1.6675e-003
76	2.4933e-003
77	2.6551e-003
78	-2.2297e-002
79	-3.6975e-003
80	5.8868e-003
81	6.8738e-003
82	1.0877e-002
83	3.1916e-003
84	-6.396e-003
85	-1.3222e-002
86	-1.794e-002
87	-1.9469e-002
88	-2.1648e-002
89	-2.2442e-002
90	-1.3875e-002
91	1.4274e-003
92	-3.0398e-003
93	-9.031e-003
94	-2.7867e-003
95	5.3032e-003
96	-2.1657e-003
97	8.2529e-004
98	5.7608e-003
99	-1.3194e-002
100	-1.647e-003
101	-5.9768e-003
102	-1.1258e-002
103	-1.8072e-002
104	7.4259e-003
105	3.0308e-003
106	3.3798e-003
107	7.0088e-003
108	-1.2524e-002
109	-2.421e-003
110	1.9212e-003
111	2.6378e-003
112	-4.2619e-003
113	1.3381e-003
114	5.5817e-003
115	9.2865e-003
116	-3.648e-003
117	-8.2946e-003
118	-4.0802e-003
119	7.6413e-003
120	6.6579e-004
121	-1.0735e-002
122	1.1809e-003
123	-4.2237e-003
124	7.0781e-003
125	1.164e-002
126	3.4805e-003
127	7.2726e-003
128	4.1329e-003
129	1.0175e-004
130	-2.2785e-003
131	-1.0285e-002
132	-4.6018e-004
133	1.6444e-003
134	-7.0946e-003
135	-1.0638e-003
136	0.
137	0.
138	0.
139	0.
140	1.7082e-003
141	2.271e-003
142	1.2545e-003
143	-1.3217e-003
144	-2.2481e-003
145	-2.1766e-003
146	0.
147	0.
148	-3.7669e-003
149	-4.3646e-003
150	-2.9047e-003
151	7.2406e-004
152	2.2183e-003
153	2.6682e-003
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	1.7374e-006
167	5.9561e-006
168	8.0998e-006
169	-4.7835e-006
170	-1.0642e-005
171	-1.1138e-005
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	5.3212e-003
186	4.5732e-003
187	1.9268e-003
188	-2.9029e-003
189	-6.28e-003
190	-4.1118e-003
191	0.
192	-3.4137e-003
193	-4.1384e-003
194	-2.5868e-003
195	1.0941e-003
196	4.0881e-003
197	3.3849e-003
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	9.1752e-005
232	1.2477e-004
233	1.5237e-004
234	1.2982e-004
235	1.4315e-004
236	9.6363e-005
237	0.
238	0.
239	0.
240	-3.8458e-005
241	-5.0381e-005
242	-2.6456e-005
243	1.0856e-005
244	3.1909e-005
245	2.3292e-005
246	0.
247	0.
248	-3.038e-007
249	1.2562e-004
250	3.1307e-005
251	1.1359e-005
252	-1.6795e-004
253	1.6746e-005
254	-3.9912e-004
255	2.4162e-005
256	-9.6379e-004
257	-3.9319e-005
258	-9.5461e-005
259	6.3529e-004
260	1.6589e-003
261	6.4842e-006
262	6.0414e-004
263	3.1271e-005
264	4.6196e-005
265	-1.3512e-003
266	2.3943e-004
267	-1.3888e-005
268	3.8018e-004
269	1.715e-003
270	3.18e-005
271	-1.8209e-003
272	-1.0592e-005
273	-1.3824e-003
274	8.8705e-004
275	0.
276	-1.1272e-003
277	-1.2825e-005
278	4.229e-004
279	0.
280	-2.8323e-004
281	2.6211e-004
282	-1.7634e-003
283	-6.2983e-005
284	6.546e-004
285	5.5513e-004
286	-1.7781e-005
287	3.6195e-004
288	1.6058e-003
289	-1.7342e-003
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	2.1189e-003
299	3.4643e-003
300	1.3162e-003
301	1.1961e-003
302	3.0985e-004
303	-7.6536e-004
304	-1.708e-003
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
