Node Number	Directional Deformation (mm)
1	1.3795e-002
2	1.0963e-002
3	-0.84818
4	-0.73224
5	-0.6125
6	-0.49639
7	-0.41214
8	-0.30111
9	-0.20624
10	-2.2943e-002
11	-3.1991e-002
12	-0.28798
13	0.39929
14	1.6661e-002
15	2.8654e-003
16	-3.1873e-003
17	-1.4686e-002
18	2.6668e-003
19	8.6241e-003
20	-0.8466
21	8.7556e-003
22	7.7497e-003
23	7.728e-003
24	6.0189e-002
25	0.1001
26	0.20163
27	0.17262
28	-0.44621
29	-7.4966e-002
30	3.3784e-002
31	-8.7635e-002
32	-0.13123
33	-0.26577
34	-0.42404
35	-0.58177
36	-0.71705
37	-6.7446e-003
38	5.6002e-003
39	9.578e-003
40	-9.3641e-004
41	-7.5488e-003
42	6.9923e-003
43	1.2188e-002
44	-0.86993
45	-4.9018e-003
46	1.7465e-002
47	-2.0649e-002
48	4.8268e-003
49	-2.8236e-002
50	-3.0891e-002
51	-3.3028e-002
52	-0.12899
53	3.892e-002
54	0.28898
55	0.18136
56	2.1227e-002
57	-0.20834
58	-0.38735
59	-0.55279
60	-0.7181
61	-0.86395
62	-0.85655
63	-0.85067
64	-0.83918
65	-0.84534
66	-0.85028
67	1.9202e-003
68	1.2645e-002
69	1.7972e-002
70	2.5983e-003
71	-4.3248e-003
72	-3.5205e-003
73	-4.6157e-003
74	-0.95372
75	-2.5172e-002
76	1.3565e-002
77	0.10848
78	-0.55165
79	-0.26429
80	0.21241
81	0.30854
82	-4.5545e-002
83	-0.34671
84	-0.55404
85	-0.75506
86	-0.95021
87	-0.91861
88	-0.8798
89	-0.85299
90	-0.43015
91	0.13705
92	-3.8733e-002
93	5.4511e-002
94	-3.514e-002
95	-7.6652e-002
96	-0.30037
97	1.6195e-002
98	0.18755
99	-0.66532
100	5.9287e-002
101	3.0064e-002
102	-0.22412
103	-0.62753
104	0.14921
105	-0.24704
106	-1.6085e-002
107	4.3569e-002
108	-9.9063e-002
109	-0.34819
110	3.8441e-002
111	6.2283e-002
112	-0.4487
113	-2.8836e-002
114	-0.26762
115	1.8188e-002
116	-1.5876e-002
117	-0.5884
118	-0.10271
119	-8.0942e-002
120	3.2773e-003
121	-0.6054
