Node Number	Directional Deformation (mm)
1	1.3331e-002
2	1.1388e-002
3	-0.92169
4	-0.79735
5	-0.67008
6	-0.54166
7	-0.4455
8	-0.3171
9	-0.20517
10	-6.6193e-004
11	-1.5744e-002
12	-0.28935
13	0.41993
14	1.3505e-002
15	-2.4629e-003
16	-2.7739e-003
17	-1.4325e-002
18	5.1203e-003
19	9.3323e-003
20	-0.94358
21	7.8324e-003
22	6.5005e-003
23	6.8379e-003
24	5.9859e-002
25	8.6897e-002
26	0.17557
27	0.15526
28	-0.4677
29	-5.154e-002
30	5.2794e-002
31	-9.2121e-002
32	-0.15581
33	-0.30673
34	-0.4746
35	-0.64902
36	-0.79989
37	-6.9261e-003
38	4.9574e-003
39	9.7495e-003
40	-2.8879e-004
41	-6.8712e-003
42	7.8445e-003
43	1.3131e-002
44	-0.97549
45	-5.8969e-003
46	1.5559e-002
47	-2.3249e-002
48	4.9448e-003
49	-2.7915e-002
50	-3.7814e-002
51	-0.12455
52	-0.18948
53	1.4231e-002
54	0.29798
55	0.17536
56	2.2152e-003
57	-0.24979
58	-0.44003
59	-0.62503
60	-0.8086
61	-0.96847
62	-0.95699
63	-0.94862
64	-0.93496
65	-0.93122
66	-0.92945
67	2.0553e-003
68	1.2935e-002
69	1.9541e-002
70	3.8526e-003
71	-4.4573e-003
72	-3.1425e-003
73	-4.6175e-003
74	-1.0236
75	-2.6469e-002
76	4.037e-003
77	0.11514
78	-0.49417
79	-0.22783
80	0.21859
81	0.31626
82	-6.5132e-002
83	-0.38758
84	-0.60544
85	-0.81731
86	-1.0315
87	-1.0074
88	-0.97744
89	-0.95058
90	-0.4733
91	0.15358
92	-4.1736e-002
93	5.1385e-002
94	-3.6352e-002
95	-6.949e-002
96	-0.33219
97	1.6815e-002
98	0.18676
99	-0.72606
100	6.5908e-002
101	4.4189e-002
102	-0.24786
103	-0.70218
104	0.15158
105	-0.27886
106	6.8704e-004
107	3.6412e-002
108	-8.9376e-002
109	-0.38838
110	3.0925e-002
111	5.1536e-002
112	-0.50936
113	-2.8754e-002
114	-0.28274
115	1.5633e-002
116	-1.6377e-002
117	-0.65555
118	-0.10182
119	-0.11588
120	5.5755e-003
121	-0.68056
122	0.18318
123	-0.29879
124	8.1111e-003
125	6.2625e-002
126	-0.1574
127	0.25828
128	0.29582
129	0.1226
130	-2.4086e-002
131	-0.79184
132	0.10987
133	-0.11595
134	-4.928e-003
135	-0.39521
136	0.
137	0.
138	0.
139	0.
140	5.3808e-002
141	7.0637e-002
142	3.0534e-002
143	-6.2245e-002
144	-9.2207e-002
145	-6.2002e-002
146	0.
147	0.
148	-0.1185
149	-0.12401
150	-0.11872
151	7.9504e-003
152	8.3402e-002
153	9.4178e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	3.4584e-004
167	5.3524e-004
168	5.5364e-004
169	-1.4299e-004
170	-4.4258e-004
171	-5.6365e-004
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.20105
186	8.2862e-002
187	7.1812e-003
188	-0.12829
189	-0.15059
190	-5.3077e-002
191	0.
192	-9.942e-002
193	-9.8861e-002
194	-2.328e-002
195	-1.3394e-002
196	0.10993
197	0.13207
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	5.5397e-003
232	5.4413e-003
233	5.2781e-003
234	5.2253e-003
235	1.3489e-003
236	-1.033e-003
237	0.
238	0.
239	0.
240	-1.4859e-003
241	-1.878e-003
242	-7.7303e-004
243	5.8201e-004
244	1.2904e-003
245	8.3938e-004
246	0.
247	0.
248	2.5386e-004
249	4.8622e-003
250	1.0188e-003
251	-1.4437e-004
252	-1.68e-002
253	1.2139e-003
254	-2.4533e-002
255	1.7247e-002
256	-3.7565e-002
257	-3.4963e-003
258	-1.0678e-002
259	2.3961e-002
260	8.6168e-002
261	7.523e-004
262	2.3596e-002
263	1.2744e-003
264	1.6441e-003
265	-5.7573e-002
266	1.0834e-002
267	-4.5805e-004
268	1.6816e-002
269	5.2812e-002
270	1.4423e-003
271	-8.4057e-002
272	-2.1511e-004
273	-5.7693e-002
274	9.0553e-003
275	0.
276	-4.4954e-002
277	-7.6138e-005
278	1.8608e-002
279	0.
280	9.234e-003
281	3.7327e-002
282	-9.8296e-002
283	1.1141e-002
284	3.655e-003
285	5.0226e-003
286	-5.5489e-004
287	4.5161e-003
288	7.645e-002
289	-0.18027
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	4.8095e-002
299	6.3352e-002
300	1.4472e-002
301	-2.2592e-002
302	-5.1141e-002
303	-8.0617e-002
304	-0.10445
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-0.15827
324	-0.25431
325	-0.2318
326	9.4898e-002
327	-0.19878
328	-9.1085e-002
329	-5.3418e-002
330	-3.4936e-002
331	8.6646e-002
332	6.6002e-002
333	0.11521
334	8.8344e-002
335	9.7133e-002
336	8.5819e-002
337	4.172e-002
338	-2.6442e-002
339	-6.7287e-002
340	-0.11676
341	-2.3364e-002
342	-1.9324e-002
343	-2.0091e-002
344	-9.5528e-003
345	4.3354e-005
346	-1.6532e-002
347	-1.6095e-002
348	-4.1478e-002
349	-8.1857e-002
350	-7.3715e-002
351	-0.12126
352	-0.1612
353	-8.0886e-002
354	1.8288e-003
355	4.3088e-003
356	1.377e-002
357	4.0891e-003
358	-2.1441e-002
359	0.10717
360	2.085e-003
361	-1.5322e-002
362	-5.6054e-002
363	-5.9778e-002
364	-0.10561
365	-0.11431
366	-0.14727
367	-0.16384
368	-0.15366
369	-0.16645
370	-0.17361
371	-0.16543
372	-0.14075
373	7.1313e-002
374	8.9928e-002
375	5.4713e-002
376	3.7288e-002
377	5.3986e-002
378	5.3965e-002
379	5.116e-002
380	5.0276e-002
381	4.4841e-002
382	5.5098e-002
383	7.1108e-002
384	8.1356e-003
385	1.0116e-002
386	6.4041e-003
387	1.1335e-002
388	3.6546e-002
389	4.3327e-002
390	-1.2681e-002
391	-0.15469
392	-0.16462
393	5.8443e-003
394	3.7931e-003
395	-5.2619e-003
396	-1.0931e-002
397	-6.3404e-003
398	1.1725e-003
399	-2.1334e-002
400	-6.9026e-002
401	3.5598e-002
402	-1.5958e-002
403	1.3709e-002
404	-2.9222e-002
405	1.0058e-002
406	-1.4037e-002
407	-4.9354e-004
408	-0.15268
409	-5.1766e-002
410	2.9195e-002
411	6.7633e-003
412	-5.9824e-004
413	3.2528e-002
414	1.0034e-002
415	3.667e-002
416	-1.8174e-002
417	4.4443e-002
418	1.5189e-002
419	2.7536e-002
420	1.642e-002
421	3.8717e-002
422	-5.4013e-002
423	4.4664e-002
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	-0.14027
431	-0.15781
432	-4.8967e-002
433	3.0177e-002
434	-0.1539
435	-4.9861e-002
436	5.2788e-002
437	-4.9444e-002
438	-5.4673e-002
439	4.7354e-002
440	-9.9801e-002
441	-0.11687
442	1.5646e-002
