Node Number	Directional Deformation (mm)
1	-4.6225e-003
2	-4.2861e-003
3	-1.1283e-002
4	-8.3059e-003
5	-5.5495e-003
6	-2.8874e-003
7	-1.1085e-004
8	2.8729e-003
9	5.8906e-003
10	6.8779e-003
11	6.7197e-003
12	1.4065e-002
13	1.1276e-002
14	-7.8995e-003
15	1.3376e-002
16	9.5791e-003
17	4.89e-003
18	1.14e-003
19	-1.6342e-003
20	-2.2172e-002
21	-1.395e-003
22	5.4767e-004
23	-1.2765e-005
24	4.6964e-003
25	1.2301e-002
26	4.1624e-003
27	2.5027e-003
28	-1.2088e-002
29	-1.6404e-002
30	-1.2637e-002
31	-1.0291e-002
32	-1.2411e-002
33	-1.3979e-002
34	-1.5517e-002
35	-1.7129e-002
36	-1.9488e-002
37	-2.322e-003
38	-2.6919e-003
39	-3.3822e-003
40	-3.3602e-003
41	-4.393e-003
42	-4.7163e-003
43	-4.4992e-003
44	-1.3145e-002
45	-2.0983e-003
46	-1.5317e-003
47	-5.9079e-003
48	-1.0845e-002
49	-1.0686e-002
50	-2.0814e-003
51	7.1436e-003
52	-5.5169e-003
53	-2.0662e-003
54	-1.9887e-003
55	-1.6053e-004
56	-1.1134e-003
57	-2.2156e-003
58	-5.3309e-003
59	-7.3826e-003
60	-1.0325e-002
61	-1.3175e-002
62	-1.2806e-002
63	-1.2319e-002
64	-1.2267e-002
65	-1.1672e-002
66	-1.1298e-002
67	-2.4761e-003
68	-4.6588e-003
69	-5.1525e-003
70	-4.6685e-003
71	-3.1823e-003
72	-2.916e-003
73	-2.4115e-003
74	-1.6827e-002
75	-1.6498e-003
76	2.8661e-003
77	3.1531e-003
78	-2.4102e-002
79	-4.2385e-003
80	6.3703e-003
81	7.7472e-003
82	1.2598e-002
83	4.6524e-003
84	-5.3917e-003
85	-1.2355e-002
86	-1.7008e-002
87	-1.8678e-002
88	-2.1061e-002
89	-2.192e-002
90	-1.3745e-002
91	1.2112e-003
92	-3.3945e-003
93	-9.6701e-003
94	-2.9923e-003
95	5.5876e-003
96	-1.3346e-003
97	8.3141e-004
98	6.4866e-003
99	-1.25e-002
100	-1.6211e-003
101	-6.6326e-003
102	-1.1543e-002
103	-1.7727e-002
104	7.764e-003
105	4.9893e-003
106	4.2269e-003
107	7.3161e-003
108	-1.3377e-002
109	-6.8336e-004
110	2.1579e-003
111	3.3393e-003
112	-2.3727e-003
113	1.3137e-003
114	7.2832e-003
115	9.8846e-003
116	-3.8357e-003
117	-6.4507e-003
118	-4.1198e-003
119	8.4259e-003
120	6.2551e-004
