Node Number	Directional Deformation (mm)
1	-2.7823e-003
2	-3.583e-003
3	-0.23494
4	-0.19473
5	-0.13925
6	-9.7348e-002
7	-5.7417e-002
8	-1.3941e-002
9	2.0994e-002
10	7.5891e-002
11	0.11068
12	5.7481e-002
13	8.7636e-002
14	-1.5218e-002
15	3.7109e-002
16	1.2682e-002
17	-1.954e-003
18	-4.158e-003
19	-3.2078e-003
20	-0.20816
21	-1.5978e-003
22	-1.6967e-003
23	-8.2248e-003
24	1.3005e-002
25	5.8733e-002
26	5.9512e-002
27	4.0896e-002
28	-9.7329e-002
29	-0.1403
30	-8.1317e-002
31	-6.3416e-002
32	-5.8353e-002
33	-8.9797e-002
34	-0.15419
35	-0.16704
36	-0.18865
37	5.6843e-003
38	8.5776e-003
39	6.0382e-003
40	1.5081e-003
41	-3.7417e-003
42	-2.4691e-003
43	-3.4684e-003
44	-0.18332
45	5.4055e-003
46	8.6771e-003
47	-1.018e-002
48	-1.5118e-002
49	-1.8857e-002
50	-1.2298e-002
51	-1.7529e-003
52	-0.13119
53	-9.2584e-002
54	-3.013e-002
55	1.6976e-002
56	-8.2916e-003
57	-3.6116e-002
58	-8.9842e-002
59	-0.11221
60	-0.15938
61	-0.18174
62	-0.1817
63	-0.18055
64	-0.17914
65	-0.19601
66	-0.21512
67	7.4837e-003
68	-3.4846e-003
69	-3.0491e-003
70	-2.8623e-003
71	2.1667e-003
72	4.7374e-003
73	7.0216e-003
74	-0.21515
75	1.8817e-003
76	2.1847e-002
77	3.8297e-002
78	-8.8393e-002
79	6.1294e-003
80	9.1553e-002
81	0.10348
82	9.0987e-002
83	-1.2471e-002
84	-0.10231
85	-0.18333
86	-0.20256
87	-0.19416
88	-0.19985
89	-0.20316
90	-0.16881
91	-1.2647e-002
92	-1.6617e-002
93	-1.1101e-002
94	-1.036e-002
95	2.8961e-002
96	-6.7446e-002
97	-8.0607e-005
98	8.6614e-002
99	-0.1723
100	1.131e-002
101	-5.8168e-002
102	-0.10288
103	-0.16626
104	3.2912e-002
105	-1.2069e-002
106	1.4616e-003
107	2.2794e-002
108	-3.4183e-002
109	-4.8996e-002
110	1.2219e-002
111	-5.3116e-002
112	-2.7053e-002
113	-4.6969e-003
114	-2.08e-002
115	2.8763e-002
116	-5.7222e-003
117	-0.11336
118	-1.3122e-002
119	-5.4849e-002
120	-2.8412e-003
121	-0.14425
122	4.9461e-002
123	-5.8594e-002
124	1.1693e-002
125	7.1444e-002
126	1.17e-002
127	0.15295
128	3.6658e-002
129	1.0275e-002
130	-5.061e-003
131	-0.14485
132	2.1744e-002
133	7.7928e-004
134	-1.4276e-002
135	-4.9666e-002
136	0.
137	0.
138	0.
139	0.
140	1.1495e-002
141	1.5561e-002
142	8.2854e-003
143	-9.2961e-003
144	-1.4853e-002
145	-1.3906e-002
146	0.
147	0.
148	-2.56e-002
149	-2.8243e-002
150	-2.0289e-002
151	3.8355e-003
152	1.7167e-002
153	1.9663e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	-2.8908e-004
167	-6.0591e-004
168	-2.807e-004
169	1.3584e-004
170	1.1219e-003
171	8.6511e-004
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	4.3719e-002
186	2.4408e-002
187	1.4357e-002
188	-2.6458e-002
189	-5.0975e-002
190	-1.8604e-002
191	0.
192	-2.082e-002
193	-2.0668e-002
