Node Number	Directional Deformation (mm)
1	-2.2226e-003
2	-2.1336e-003
3	-0.43202
4	-0.38357
5	-0.32911
6	-0.28673
7	-0.23446
8	-0.16168
9	-0.10549
10	-1.7427e-002
11	3.2611e-002
12	-7.9566e-002
13	0.18039
14	1.5065e-002
15	3.8235e-002
16	1.0687e-002
17	-5.0893e-004
18	-5.2924e-003
19	-4.3291e-003
20	-0.34495
21	1.0507e-003
22	3.8736e-003
23	4.6942e-003
24	4.654e-002
25	0.13369
26	0.24851
27	0.24423
28	-0.13848
29	-0.14138
30	-6.6331e-002
31	-7.4704e-002
32	-6.6285e-002
33	-0.11077
34	-0.20544
35	-0.25807
36	-0.30248
37	3.0258e-003
38	9.6219e-003
39	6.6195e-003
40	2.1272e-005
41	-7.4745e-003
42	-3.53e-003
43	-4.1333e-003
44	-0.4017
45	3.3537e-003
46	1.1528e-002
47	-2.3245e-002
48	-1.4217e-002
49	-3.578e-002
50	-2.6998e-002
51	-1.8411e-003
52	-0.15737
53	-0.1374
54	-3.0554e-002
55	2.5237e-003
56	-3.9041e-002
57	-0.10558
58	-0.19857
59	-0.26524
60	-0.34159
61	-0.39929
62	-0.39617
63	-0.39036
64	-0.38274
65	-0.40134
66	-0.42094
67	5.0023e-003
68	-1.9228e-003
69	-2.186e-003
70	-4.7128e-003
71	-2.9259e-004
72	1.7934e-003
73	4.6337e-003
74	-0.41524
75	-5.7449e-003
76	2.8359e-002
77	5.274e-002
78	-0.31019
79	-0.19689
80	9.3624e-002
81	0.14893
82	6.8282e-002
83	-8.5513e-002
84	-0.22129
85	-0.33201
86	-0.4058
87	-0.38368
88	-0.36329
89	-0.35029
90	-0.22636
91	3.3686e-002
92	-3.6753e-002
93	1.9145e-002
94	-2.673e-002
95	-4.1196e-002
96	-0.12054
97	-6.9706e-004
98	0.10584
99	-0.29712
100	1.8864e-004
101	-1.8601e-002
102	-0.13623
103	-0.26614
104	0.10024
105	-0.12238
106	-1.0036e-003
107	5.3919e-002
108	-7.4937e-002
109	-0.18599
110	1.1741e-002
111	-7.4898e-002
112	-0.19368
113	-1.5687e-002
114	-0.12432
115	3.3989e-002
116	-1.5153e-002
117	-0.28976
118	-1.473e-002
119	-7.2925e-002
120	-7.3561e-003
121	-0.30065
122	4.0626e-002
123	-0.14319
124	2.8795e-002
125	5.1092e-002
126	-7.0018e-002
127	0.12595
128	9.1843e-002
129	3.9093e-002
130	-1.1836e-002
131	-0.33442
132	9.1394e-004
133	-1.4209e-002
134	-1.8276e-002
135	-0.21349
136	0.
137	0.
138	0.
139	0.
140	3.5764e-002
141	4.7961e-002
142	2.1363e-002
143	-3.8542e-002
144	-5.7447e-002
145	-4.0399e-002
146	0.
147	0.
148	-7.5506e-002
149	-7.982e-002
150	-7.5335e-002
151	5.0327e-003
152	5.4141e-002
153	6.1468e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	4.3536e-004
167	4.4517e-004
168	4.4838e-004
169	-2.036e-005
170	5.3071e-005
171	-1.9846e-004
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.10128
186	5.3497e-002
187	2.4438e-002
188	-7.8621e-002
189	-0.10987
190	-2.6116e-002
191	0.
192	-4.9161e-002
193	-5.3407e-002
194	-2.346e-002
195	3.7399e-004
196	5.827e-002
197	6.544e-002
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	2.6265e-003
232	3.0729e-003
233	4.0303e-003
234	4.3387e-003
235	2.675e-003
236	1.025e-003
237	0.
238	0.
239	0.
240	-5.0079e-004
241	-4.8115e-004
242	2.3029e-004
243	5.8837e-004
244	5.8278e-004
245	2.5745e-004
246	0.
247	0.
248	6.6374e-004
249	-1.9345e-003
250	-2.789e-004
251	-1.7735e-003
252	-6.1817e-003
253	2.3841e-003
254	-1.2992e-002
255	1.3398e-002
256	-2.1378e-002
257	-2.4056e-003
258	-4.1777e-003
259	1.7197e-002
260	4.7494e-002
261	1.1535e-003
262	1.2306e-002
263	-1.1898e-003
264	-4.3705e-004
265	-3.4873e-002
266	3.0731e-003
267	-7.0045e-005
268	8.8116e-003
269	3.8785e-002
270	6.0857e-004
271	-4.6146e-002
272	5.0463e-004
273	-3.3825e-002
274	1.0449e-002
275	0.
276	-3.0289e-002
277	9.904e-004
278	1.548e-002
279	0.
280	6.3494e-004
281	2.2868e-002
282	-5.4193e-002
283	6.6905e-003
284	7.4664e-003
285	7.8749e-003
286	7.0995e-005
287	4.2042e-003
288	4.795e-002
289	-9.7759e-002
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	3.6707e-002
299	5.0909e-002
300	1.6728e-002
301	-9.783e-003
302	-2.9637e-002
303	-5.1369e-002
304	-7.5255e-002
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-0.16202
324	-0.1782
325	-0.20296
326	7.7786e-002
327	-0.13063
328	-8.8972e-002
329	-4.965e-002
330	-4.8253e-003
331	6.7016e-002
332	6.6113e-002
333	9.6158e-002
334	9.9211e-002
335	8.0382e-002
336	6.1806e-002
337	2.7306e-002
338	-3.2033e-002
339	-8.2521e-002
340	-0.12628
341	2.6081e-002
342	2.9238e-002
343	2.7227e-002
344	3.2872e-002
345	3.8361e-002
346	1.8888e-002
347	1.2285e-002
348	-1.6177e-002
349	-5.8088e-002
350	-6.321e-002
351	-0.11715
352	-6.1705e-003
353	1.9204e-002
354	1.1838e-003
355	3.0162e-003
356	9.9159e-003
357	7.9425e-004
358	-2.024e-002
359	8.2821e-002
360	1.387e-002
361	8.5877e-003
362	-1.0448e-002
363	2.2535e-003
364	-1.8854e-002
365	-1.1217e-002
366	-2.7335e-002
367	-3.2046e-002
368	-1.6791e-002
369	-1.9083e-002
370	-1.9978e-002
371	-1.0053e-002
372	9.5791e-003
373	9.404e-002
374	7.2167e-002
375	4.3354e-002
376	3.2386e-002
377	5.3547e-002
378	6.0819e-002
379	6.4284e-002
380	6.7827e-002
381	6.7572e-002
382	7.807e-002
383	9.2855e-002
384	5.0819e-002
385	5.1804e-002
386	4.8496e-002
387	5.1539e-002
388	7.0659e-002
389	7.4548e-002
390	-9.2166e-003
391	-4.9758e-003
392	-7.8842e-002
393	4.7086e-003
394	2.8642e-003
395	-4.2256e-003
396	-8.6231e-003
397	-5.0726e-003
398	7.5766e-004
399	9.2885e-003
400	-2.6893e-002
401	4.6754e-002
402	4.8302e-003
403	1.1009e-002
404	4.2311e-002
405	5.0456e-003
406	-1.1169e-002
407	-6.4923e-004
408	-4.1912e-002
409	-1.9832e-002
410	5.6959e-002
411	2.1604e-002
412	7.5668e-003
413	6.527e-002
414	3.8823e-002
415	5.3365e-002
416	-1.3086e-002
417	7.5084e-002
418	5.5229e-002
419	1.8032e-002
420	3.4163e-002
421	6.6829e-002
422	-3.8566e-002
423	5.13e-002
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	-7.3322e-003
431	-3.4853e-002
432	-3.7028e-002
433	2.6198e-002
434	-0.11138
435	-1.1459e-002
436	4.0047e-002
437	-2.0972e-002
438	2.601e-002
439	4.2681e-002
440	-3.2808e-002
441	-7.8164e-002
442	1.4842e-002
