Node Number	Directional Deformation (mm)
1	3.8609e-003
2	1.5715e-003
3	-1.0663
4	-0.91684
5	-0.7655
6	-0.61158
7	-0.49043
8	-0.34013
9	-0.20703
10	1.3677e-002
11	5.0884e-003
12	-0.28356
13	0.36358
14	2.5667e-003
15	-8.1788e-003
16	-1.2822e-002
17	-2.3058e-002
18	-1.9083e-003
19	2.0738e-003
20	-1.1181
21	-2.744e-003
22	-8.0985e-003
23	-1.6277e-002
24	2.7618e-002
25	5.3387e-002
26	0.11136
27	7.9125e-002
28	-0.43553
29	-4.8924e-002
30	4.7595e-002
31	-0.11214
32	-0.19923
33	-0.37286
34	-0.56449
35	-0.76783
36	-0.9462
37	4.5736e-004
38	1.0488e-002
39	1.2538e-002
40	2.8223e-003
41	-8.2049e-003
42	2.9317e-003
43	6.1133e-003
44	-1.1252
45	1.0096e-003
46	2.1932e-002
47	-2.6376e-002
48	1.1247e-002
49	-2.1276e-002
50	-3.1593e-003
51	-0.20907
52	-0.22891
53	3.4197e-002
54	0.33959
55	0.18375
56	-1.2608e-002
57	-0.29286
58	-0.50774
59	-0.72266
60	-0.93136
61	-1.1186
62	-1.1085
63	-1.0992
64	-1.0853
65	-1.0788
66	-1.0759
67	1.1398e-002
68	2.9569e-003
69	1.0003e-002
70	1.2178e-003
71	-5.028e-004
72	4.3613e-003
73	6.1958e-003
74	-1.2064
75	-1.3854e-002
76	2.6665e-002
77	0.18198
78	-0.4368
79	-0.27946
80	0.17455
81	0.30716
82	-0.117
83	-0.46619
84	-0.71154
85	-0.95907
86	-1.2126
87	-1.187
88	-1.1544
89	-1.126
90	-0.55104
91	-2.2211e-003
92	-9.0781e-002
93	5.2919e-002
94	-4.3547e-002
95	-8.4619e-002
96	-0.38949
97	2.1285e-003
98	0.18183
99	-0.84975
100	9.3799e-002
101	-2.5247e-003
102	-0.27592
103	-0.83085
104	0.10603
105	-0.31637
106	5.0155e-002
107	8.5062e-003
108	-6.7571e-002
109	-0.44218
110	2.8143e-002
111	8.9959e-002
112	-0.59143
113	-2.8491e-002
114	-0.27797
115	-1.1851e-002
116	-2.0314e-002
117	-0.75495
118	-6.4416e-002
119	-0.13799
120	1.5581e-003
121	-0.78478
122	0.19683
123	-0.34275
124	-7.3144e-003
125	9.4324e-002
126	-0.17037
127	0.29106
128	0.19822
129	7.8902e-002
130	-2.5991e-002
131	-0.91395
132	0.11122
133	-0.10768
134	2.1214e-002
135	-0.42878
136	0.
137	0.
138	0.
139	0.
140	3.7088e-002
141	4.6237e-002
142	1.7062e-002
143	-4.8812e-002
144	-6.9183e-002
145	-4.2004e-002
146	0.
147	0.
148	-9.6548e-002
149	-8.9502e-002
150	-9.8524e-002
151	-3.4914e-003
152	4.9258e-002
153	6.0938e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	0.
166	-1.9088e-004
167	-1.5783e-004
168	1.2353e-004
169	-7.9735e-005
170	-5.1234e-005
171	-1.044e-004
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.14352
186	6.2918e-002
187	-8.7771e-003
188	-0.10708
189	-9.9385e-002
190	1.4051e-002
191	0.
192	-6.0964e-002
193	-8.3581e-002
194	-9.0208e-003
195	-2.5562e-002
196	6.555e-002
197	7.9912e-002
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	1.6356e-003
232	1.5279e-003
233	3.0421e-003
234	4.9506e-003
235	3.3243e-003
236	1.7261e-003
237	0.
238	0.
239	0.
240	-1.2765e-003
241	-1.6546e-003
242	-8.6461e-004
243	4.1381e-004
244	1.0707e-003
245	8.5308e-004
246	0.
247	0.
248	-7.7957e-006
249	4.2805e-003
250	8.3999e-004
251	1.7652e-004
252	-1.0584e-002
253	1.0557e-003
254	-1.8387e-002
255	5.8844e-003
256	-2.6984e-002
257	-7.1125e-003
258	-6.1843e-003
259	7.8567e-003
260	4.5465e-002
261	6.3433e-004
262	1.611e-002
263	8.619e-004
264	1.0042e-003
265	-3.917e-002
266	7.4956e-003
267	-3.11e-004
268	1.0011e-002
269	3.6871e-002
270	7.5851e-004
271	-5.8525e-002
272	-3.1685e-005
273	-3.819e-002
274	-3.6766e-003
275	0.
276	-6.3542e-002
277	-2.1353e-004
278	1.0782e-002
279	0.
280	7.5275e-003
281	1.8819e-002
282	-8.8964e-002
283	9.4598e-003
284	1.8117e-003
285	4.7998e-003
286	-5.6617e-004
287	2.2734e-003
288	3.1979e-002
289	-7.7018e-002
290	0.
291	0.
292	0.
293	0.
294	0.
295	0.
296	0.
297	0.
298	2.2414e-002
299	4.2174e-002
300	3.2518e-003
301	-2.1642e-002
302	-3.4751e-002
303	-3.7135e-002
304	-4.3541e-002
305	0.
306	0.
307	0.
308	0.
309	0.
310	0.
311	0.
312	0.
313	0.
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	-5.6882e-002
324	-0.11188
325	-9.2186e-002
326	5.8802e-002
327	-8.5676e-002
328	-2.7882e-002
329	-1.4877e-002
330	-4.4525e-002
331	6.2185e-002
332	4.104e-002
333	0.10996
334	7.5071e-002
335	9.5793e-002
336	8.5819e-002
337	5.1195e-002
338	9.8395e-003
339	-7.1405e-004
340	-2.9419e-002
341	-7.8742e-002
342	-7.5645e-002
343	-7.3397e-002
344	-6.0937e-002
345	-4.8394e-002
346	-5.1852e-002
347	-4.376e-002
348	-5.0694e-002
349	-6.8354e-002
350	-4.5361e-002
351	-5.6338e-002
352	-0.35183
353	-0.20716
354	1.0997e-003
355	2.9084e-003
356	9.298e-003
357	1.2761e-003
358	-2.0422e-002
359	6.0022e-002
360	-1.6542e-002
361	-7.6119e-002
362	-0.14082
363	-0.18257
364	-0.23338
365	-0.25531
366	-0.29286
367	-0.3177
368	-0.32023
369	-0.34212
370	-0.35494
371	-0.35456
372	-0.33601
373	-9.4929e-004
374	8.4869e-002
375	4.8224e-002
376	2.7627e-002
377	2.7305e-002
378	1.4052e-002
379	2.8515e-003
380	-3.2126e-003
381	-1.2426e-002
382	-7.8242e-003
383	5.7819e-004
384	-5.5804e-002
385	-5.3911e-002
386	-5.6562e-002
387	-5.1975e-002
388	-3.2436e-002
389	-2.5516e-002
390	-9.7504e-003
391	-0.34375
392	-0.23663
393	4.3385e-003
394	2.6424e-003
395	-4.3732e-003
396	-8.7751e-003
397	-5.219e-003
398	5.6587e-004
399	-5.9123e-002
400	-0.10769
401	7.5289e-003
402	-4.8465e-002
403	1.0706e-002
404	-0.13957
405	4.7011e-003
406	-1.1562e-002
407	-8.1855e-004
408	-0.28741
409	-0.10809
410	-2.5443e-002
411	-1.6331e-002
412	-8.1761e-003
413	-3.0421e-002
414	-3.3761e-002
415	-5.4211e-003
416	-9.6717e-003
417	-2.3302e-002
418	-4.9492e-002
419	3.2471e-002
420	-1.4867e-002
421	-2.2079e-002
422	-4.1708e-002
423	1.328e-002
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	-0.3088
431	-0.29753
