Node Number	Directional Deformation (mm)
1	2.3886e-003
2	5.0538e-004
3	-6.8134
4	-8.4232
5	-9.945
6	-11.406
7	-12.584
8	-13.37
9	-13.831
10	-11.703
11	-7.9339
12	-0.50716
13	-0.16026
14	-0.60806
15	0.10433
16	3.8087e-002
17	7.7075e-003
18	-1.069e-002
19	-8.2524e-003
20	-6.8808
21	-1.4421e-002
22	-1.1347e-002
23	2.1313e-002
24	7.7246e-003
25	4.8588e-002
26	-0.52271
27	0.78051
28	-1.8003
29	-8.5164
30	-12.287
31	-13.807
32	-13.474
33	-12.659
34	-11.456
35	-9.9885
36	-8.4712
37	-1.0946e-002
38	-1.75e-002
39	-7.9318e-003
40	-3.2198e-003
41	-4.5998e-003
42	-6.2491e-003
43	-9.289e-003
44	-7.661
45	-1.5736e-002
46	-7.1543e-003
47	9.088e-002
48	0.18409
49	-8.3523e-002
50	-0.21978
51	0.46439
52	-2.6108
53	-10.01
54	-14.58
55	-15.191
56	-14.299
57	-13.311
58	-12.004
59	-10.639
60	-9.1731
61	-7.5854
62	-7.5159
63	-7.4112
64	-7.3236
65	-7.1916
66	-7.0213
67	-2.0457e-002
68	-1.5131e-002
69	-7.0441e-003
70	-1.2576e-002
71	-2.6689e-003
72	-4.4753e-003
73	-1.9105e-002
74	-7.713
75	-1.0177e-002
76	7.0829e-002
77	8.1817e-002
78	-0.50206
79	-2.246e-002
80	-7.4532
81	-14.669
82	-15.168
83	-13.683
84	-11.825
85	-9.8382
86	-7.605
87	-7.4831
88	-7.3555
89	-7.1419
90	-12.503
91	0.33301
92	-0.10415
93	-11.57
94	3.2661e-002
95	1.3578
96	-13.625
97	3.195e-002
98	-13.174
99	-10.494
100	-0.26646
101	-4.6568
102	-14.233
103	-9.8516
104	-7.2036e-002
105	-13.584
106	-6.0454
107	-9.7664e-002
108	0.13244
109	-12.942
110	-0.14174
111	-9.4985
112	-11.647
113	3.8379e-002
114	-14.073
115	0.54739
116	3.0669e-002
117	-10.294
118	-0.30778
119	0.19187
120	1.5649e-003
121	-10.125
122	-13.926
123	-12.975
124	4.6046e-002
125	-12.434
126	-14.107
127	-8.5008
128	1.2314
129	-0.34481
130	4.4515e-003
131	-9.0992
132	-14.586
133	2.2064e-002
134	-0.14542
135	-13.386
136	0.
137	0.
138	0.
139	0.
140	-3.5105e-004
141	-9.2556e-004
142	-9.7352e-004
143	-5.2847e-004
144	2.9447e-004
145	-9.4238e-005
146	0.
147	0.
148	9.691e-004
149	2.9384e-003
150	1.6804e-003
151	1.0977e-003
152	1.0799e-003
153	-1.5408e-003
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.1599e-005
166	1.8761e-005
167	2.3994e-005
168	3.1647e-005
169	2.5806e-005
170	1.5423e-005
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-1.9496e-002
184	1.3556e-003
185	-1.5451e-003
186	-5.8647e-003
187	6.9942e-003
188	-1.9724e-002
189	0.
190	1.3403e-002
191	2.1217e-002
192	2.8109e-003
193	-1.3016e-003
194	4.064e-003
195	4.8799e-002
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-8.1927e-004
232	6.8881e-005
233	7.2841e-004
234	1.0751e-003
235	1.1903e-003
236	1.4959e-004
237	0.
238	0.
239	0.
240	6.2533e-006
241	1.6817e-005
242	2.4532e-005
243	2.9744e-005
244	2.732e-005
245	1.3626e-005
246	0.
247	0.
248	0.
249	0.
250	3.0037e-006
251	-3.2464e-004
252	-2.3569e-006
253	-8.0654e-005
254	-1.738e-003
255	-1.3345e-004
