Node Number	Directional Deformation (mm)
1	-5.9861e-003
2	-7.2089e-003
3	-16.013
4	-17.142
5	-18.126
6	-19.024
7	-19.602
8	-19.648
9	-19.406
10	-16.209
11	-10.639
12	-0.70132
13	0.70203
14	-0.6348
15	6.2737e-002
16	1.6805e-002
17	4.2607e-003
18	-1.3982e-002
19	-1.2718e-002
20	-16.057
21	-1.5266e-002
22	-1.3036e-002
23	1.3553e-002
24	-1.7427e-002
25	2.2196e-002
26	-0.385
27	1.8572
28	-2.4911
29	-11.614
30	-16.955
31	-19.421
32	-19.771
33	-19.668
34	-19.049
35	-18.147
36	-17.163
37	-9.4537e-003
38	-8.3946e-003
39	-9.0591e-003
40	-5.4274e-003
41	-2.7491e-003
42	-6.0344e-003
43	-1.1447e-002
44	-16.93
45	-8.2394e-003
46	3.853e-003
47	8.563e-002
48	0.13618
49	-0.17661
50	-0.22844
51	0.5135
52	-3.8921
53	-12.939
54	-18.871
55	-20.247
56	-20.033
57	-19.759
58	-19.18
59	-18.5
60	-17.727
61	-16.854
62	-16.832
63	-16.763
64	-16.688
65	-16.53
66	-16.313
67	-1.1487e-002
68	-1.3719e-002
69	-4.4347e-003
70	-9.3362e-003
71	-7.8304e-003
72	-6.0699e-003
73	-6.9277e-003
74	-16.96
75	-4.3387e-003
76	6.1073e-002
77	-1.5516e-002
78	-0.54132
79	-0.15528
80	-9.9167
81	-18.993
82	-20.491
83	-19.929
84	-19.094
85	-18.08
86	-16.87
87	-16.808
88	-16.7
89	-16.43
90	-19.999
91	0.36987
92	-0.14457
93	-16.533
94	-2.5937e-002
95	1.1271
96	-20.204
97	1.9228e-002
98	-18.104
99	-18.671
100	-0.22173
101	-7.1069
102	-20.735
103	-18.272
104	-0.1467
105	-20.184
106	-9.0422
107	-0.12263
108	0.37983
109	-20.184
110	-0.21434
111	-13.048
112	-19.347
113	-2.6179e-003
114	-20.012
115	0.48611
116	-7.9381e-003
117	-18.602
118	-1.5934
119	-0.57782
120	2.6301e-003
121	-18.365
122	-19.452
123	-19.802
124	-1.0197e-002
125	-17.249
126	-20.24
127	-12.194
128	1.9669
129	-0.396
130	-1.011e-002
131	-17.831
132	-20.245
133	1.7471e-002
134	-0.22296
135	-20.287
136	0.
137	0.
138	0.
139	0.
140	-5.8942e-002
141	-0.11987
142	-0.19551
143	-0.19673
144	-0.15752
145	-7.0089e-002
146	0.
147	0.
148	-0.11266
149	-0.2124
150	-0.25553
151	-0.26721
152	-0.24941
153	-0.18655
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	9.0978e-004
166	1.66e-003
167	2.3939e-003
168	2.3511e-003
169	1.8678e-003
170	9.6306e-004
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-0.79505
184	-0.38482
185	-0.3915
186	-0.36223
187	-0.23615
188	-0.1648
189	0.
190	-0.10062
191	-0.17286
192	-0.29599
193	-0.51047
194	-0.35186
195	-0.20548
196	0.
197	0.
198	0.
199	0.
